"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
389,14,"DENISA LIŠKOVÁ",32,"pokladní, prodavačka","Plumlov","Ne","BEZPP",""
721,6,"KATEŘINA BAJEROVÁ",38,"bytová designérka","Plumlov","Ne","BEZPP","TOP 09"
47,7,"JIŘÍ ŠTEFEK",73,"důchodce","Plumlov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
721,8,"Bc. KATEŘINA MORAVCOVÁ",22,"radiologická laborantka","Plumlov","Ne","BEZPP",""
721,3,"ALEŠ MYNAŘÍK",39,"obchodní zástupce","Plumlov","Ne","BEZPP","TOP 09"
901,5,"LENKA AMBROŽOVÁ",54,"ekonomka","Soběsuky","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
47,10,"JAROSLAVA ZLATNÍČKOVÁ",69,"důchodkyně","Plumlov","Ne","BEZPP",""
721,7,"JAN VYKYDAL",35,"konstruktér","Plumlov","Ne","BEZPP",""
901,9,"Mgr.et Mgr. HANA POŘÍZKOVÁ",31,"učitelka","Plumlov","Ne","BEZPP",""
721,4,"Bc. HANA PRACHAŘOVÁ",36,"vedoucí prodejny","Plumlov","Ne","BEZPP","SPOLEČNĚ PRO PLUMLOV - KOALICE NESTRANÍCI A KDU-ČSL"
1,4,"Mgr. HANA ŠVÉDOVÁ",46,"učitelka","Žárovice","Ne","BEZPP","SPOLEČNĚ PRO PLUMLOV - KOALICE NESTRANÍCI A KDU-ČSL"
389,13,"ROMAN NEZHYBA",42,"zlatník, klenotník, rytec, OSVČ","Plumlov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,6,"LUDĚK HALÁK",44,"obchodník","Žárovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,6,"MIROSLAVA PETRŽELOVÁ",61,"důchodkyně","Soběsuky","Ne","BEZPP",""
7,11,"JANA PŘIKRYLOVÁ",49,"kontrolorka","Plumlov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
389,5,"JIŘÍ NEZVAL",49,"OSVČ","Žárovice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,3,"Mgr. JANA ZELENÁ",43,"učitelka","Plumlov","Ano","BEZPP","SPOLEČNĚ PRO PLUMLOV - KOALICE NESTRANÍCI A KDU-ČSL"
901,11,"JOSEF VYMAZAL",38,"podnikatel","Plumlov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
389,10,"Ing. JAROMÍR KLEPÁČ",54,"vedoucí střediska","Plumlov","Ne","BEZPP",""
389,4,"Mgr. DAGMAR ZAPLETALOVÁ",59,"ředitelka základní školy","Plumlov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,13,"Mgr. JIŘÍ UVÍZL",30,"manažer","Plumlov","Ne","BEZPP",""
389,12,"ALEŠ TRÁVNÍČEK",39,"dělník","Plumlov","Ne","BEZPP",""
721,14,"MARIE HARTMANNOVÁ",39,"lektorka","Plumlov","Ne","BEZPP","TOP 09"
7,10,"PETRA PÁLKOVÁ",22,"studentka","Plumlov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,12,"MUDr. MILENA JEŘÁBKOVÁ",51,"dětská lékařka","Plumlov","Ne","BEZPP","SPOLEČNĚ PRO PLUMLOV - KOALICE NESTRANÍCI A KDU-ČSL"
721,12,"MARKETA POLÁKOVÁ",39,"matrikářka","Žárovice","Ne","BEZPP",""
1,7,"JINDŘICH FUNK",36,"údržbář","Soběsuky","Ne","BEZPP",""
901,2,"JOSEF POŘÍZKA",57,"dělník","Žárovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
7,9,"JANA JELÍNKOVÁ",53,"osoba samostatně výdělečně činná","Plumlov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,15,"JIŘÍ NEKOLA",45,"manažer","Soběsuky","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
389,9,"Ing. MICHAL DADÁK",53,"revírník Lesy ČR","Žárovice","Ne","BEZPP",""
721,5,"Ing. DUŠAN AUJEZDSKÝ",47,"administrátor aplikací","Plumlov","Ne","BEZPP","TOP 09"
721,10,"JITKA POŘÍZKOVÁ",35,"na mateřské dovolené","Plumlov","Ne","BEZPP","TOP 09"
1,15,"Mgr. MARKÉTA LINNEY",42,"učitelka","Plumlov","Ne","BEZPP",""
389,15,"Mgr. JOSEF HUDEC",40,"státní zaměstnanec","Soběsuky","Ne","BEZPP",""
47,11,"TOMÁŠ VORÁČ",71,"důchodce","Plumlov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,11,"Ing. VÁCLAV HASA",53,"soukromý zemědělec","Plumlov","Ne","BEZPP","SPOLEČNĚ PRO PLUMLOV - KOALICE NESTRANÍCI A KDU-ČSL"
721,15,"Bc. DAGMAR ZOUBALOVÁ",40,"obchodní zástupkyně","Plumlov","Ne","BEZPP","TOP 09"
901,7,"PhDr. KAMILA KRYCHTÁLKOVÁ Ph.D.",33,"středoškolská učitelka","Soběsuky","Ne","BEZPP",""
389,8,"VĚRA BANTOVÁ",57,"OSVČ","Plumlov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,13,"MIROSLAVA TOMANOVÁ",56,"prodavačka","Plumlov","Ne","BEZPP",""
1,6,"Ing. VĚRA NĚMEČKOVÁ",37,"správce daně","Plumlov","Ne","BEZPP","SPOLEČNĚ PRO PLUMLOV - KOALICE NESTRANÍCI A KDU-ČSL"
47,5,"OLDŘICH BUREŠ",64,"důchodce","Plumlov","Ne","BEZPP",""
721,9,"ONDŘEJ BORSKÝ",39,"obchodní zástupce","Plumlov","Ne","BEZPP","TOP 09"
901,4,"PAVEL DVORSKÝ",40,"obchodní zástupce","Soběsuky","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,6,"JAN VYSLOUŽIL",51,"natěrač","Žárovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,8,"Ing. PAVEL KOUTNÝ",64,"jednatel společnosti","Plumlov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
389,7,"Mgr. MILOSLAVA VYSTAVĚLOVÁ",42,"ředitelka ZŠ a MŠ","Plumlov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,2,"Mgr. LUBOŠ JEŘÁBEK",52,"logoped","Plumlov","Ano","BEZPP","SPOLEČNĚ PRO PLUMLOV - KOALICE NESTRANÍCI A KDU-ČSL"
901,10,"PETR PIŇOS",46,"živnostník","Plumlov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
721,13,"ZORA NOVÁČKOVÁ",47,"obchodnice","Plumlov","Ne","BEZPP","TOP 09"
47,9,"VĚRA LIŠKOVÁ",65,"důchodkyně","Plumlov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,4,"Bc. VIKTOR HÝBL",33,"obchodní manažer","Hamry","Ne","BEZPP",""
7,14,"PETR SOLDÁN",36,"svářeč potrubí","Žárovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"ZDEŇKA EHLOVÁ",50,"účetní","Hamry","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"MARKÉTA VLČKOVÁ",37,"osobní bankéř","Plumlov","Ne","BEZPP",""
7,7,"RIA KLEMENTOVÁ",23,"studentka","Plumlov","Ne","BEZPP",""
7,8,"MARTIN MIKUŠ",31,"automechanik","Žárovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"Bc. KATEŘINA SOLDÁNOVÁ DiS.",29,"vedoucí prodeje","Soběsuky","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,3,"MIROSLAV VRÁNA",45,"dělník","Soběsuky","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
389,11,"ROSTISLAV HLAVÁČEK",51,"OSVČ","Plumlov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,12,"MICHAL ŠVEC",48,"obchodní zástupce","Soběsuky","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
721,11,"ZDEŇKA ZATLOUKALOVÁ",40,"jednatelka společnosti","Plumlov","Ne","BEZPP",""
1,8,"Bc. ZDEŇKA NOVÁKOVÁ",37,"sociální pedagog","Plumlov","Ne","BEZPP",""
901,14,"MIROSLAV JANEČEK",52,"podnikatel","Soběsuky","Ne","BEZPP",""
721,1,"Bc. PAVEL NĚMEC",41,"jednatel společnosti","Plumlov","Ano","TOP 09","TOP 09"
721,2,"Ing. OTAKAR SVOBODA",47,"jednatel společnosti","Plumlov","Ne","TOP 09","TOP 09"
