"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,1,"RADOSLAV POSPÍŠILÍK",56,"starosta","Kostelec u Holešova","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,8,"LUBOMÍR ZEDEK",31,"dělník","Karlovice","Ne","BEZPP",""
53,10,"Ing. PETR BARTOŠ",49,"živnostník","Kostelec u Holešova","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KOSTELECKÝCH KANDIDÁTŮ"
901,15,"Ing. PETR HLOBIL",32,"OSVČ","Kostelec u Holešova","Ne","BEZPP",""
901,1,"Ing. PETR HLOBIL",58,"zástupce ředitele SOŠ","Kostelec u Holešova","Ne","BEZPP",""
902,2,"RUDOLF FURCH",44,"strojní zámečník","Kostelec u Holešova","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  KOSTELEC U HOLEŠOVA"
902,11,"Bc. PETR MĚRKA",25,"student UP Olomouc","Kostelec u Holešova","Ne","BEZPP",""
902,5,"PETR MĚRKA",45,"technik","Kostelec u Holešova","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  KOSTELEC U HOLEŠOVA"
1,5,"JIŘÍ SKLENÁŘ",22,"trenér hokejistů","Karlovice","Ne","BEZPP",""
902,3,"Mgr. ZDENĚK BALLNÉR",45,"ředitel Základní školy","Kostelec u Holešova","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  KOSTELEC U HOLEŠOVA"
901,11,"SVATOPLUK ŠIDLÍK",50,"dělník","Kostelec u Holešova","Ne","BEZPP",""
902,6,"Ing. PETR ŽŮREK",54,"fotograf","Kostelec u Holešova","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,6,"PETR ŽŮREK",55,"živnostník","Kostelec u Holešova","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KOSTELECKÝCH KANDIDÁTŮ"
53,7,"RADEK POSPÍŠILÍK",31,"mechanik","Kostelec u Holešova","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KOSTELECKÝCH KANDIDÁTŮ"
901,12,"MIROSLAV PROCHÁZKA",42,"zedník","Kostelec u Holešova","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  KOSTELEC U HOLEŠOVA"
901,2,"ZDEŇKA ZAVIAČIČOVÁ",55,"ředitelka MŠ","Kostelec u Holešova","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,15,"ZLATUŠE PLAČKOVÁ",42,"státní úředník","Kostelec u Holešova","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  KOSTELEC U HOLEŠOVA"
902,12,"ZUZANA ŠICOVÁ",39,"zootechnik","Kostelec u Holešova","Ne","BEZPP",""
902,14,"MICHAL HRADIL",33,"mechanik","Karlovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  KOSTELEC U HOLEŠOVA"
1,9,"VOJTĚCH SKLENÁŘ",22,"studující","Karlovice","Ne","BEZPP",""
53,5,"MILAN KOVALDA",56,"technik","Kostelec u Holešova","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KOSTELECKÝCH KANDIDÁTŮ"
1,6,"TOMÁŠ DOLÁK",37,"mechanik","Kostelec u Holešova","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,8,"ZDENĚK SLOVÁČEK",38,"OSVČ","Karlovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  KOSTELEC U HOLEŠOVA"
901,6,"Ing. OLDŘICH MASNÝ",52,"pracovník ve strojírenství","Kostelec u Holešova","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,1,"Ing. TOMÁŠ MAREK",29,"technik","Kostelec u Holešova","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KOSTELECKÝCH KANDIDÁTŮ"
