"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,9,"MARTIN ZÁVODNÝ",44,"OSVČ","Pstruží","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA PSTRUŽÍ KRÁSNĚJŠÍ"
901,2,"RUDOLF KAŇA",61,"důchodce","Pstruží","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
387,5,"LUKÁŠ MACURA",33,"OSVČ","Pstruží","Ne","BEZPP",""
1,10,"Ing. ESTER MIKESKOVÁ",24,"student","Pstruží","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,14,"Bc. KVĚTOSLAV KLÁSEK",40,"policista","Pstruží","Ne","BEZPP",""
1,6,"PETRA FEDIČOVÁ",42,"poštovní doručovatelka","Pstruží","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
387,11,"MILAN PEČENKA",67,"důchodce","Pstruží","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,8,"TOMÁŠ DUDEK",29,"podnikatel","Pstruží","Ne","BEZPP",""
901,11,"LIBOR BĚČÁK",25,"OSVČ","Pstruží","Ne","BEZPP","BĚČÁCI"
902,4,"MUDr. ILONA ŠEVČÍKOVÁ",57,"lékařka","Pstruží","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA PSTRUŽÍ KRÁSNĚJŠÍ"
1,11,"ONDŘEJ BUŽEK",29,"stavbyvedoucí","Pstruží","Ne","BEZPP",""
901,9,"KATEŘINA ZBRÁNKOVÁ",29,"prodavačka","Pstruží","Ne","BEZPP",""
901,7,"ANDREA BĚČÁKOVÁ",19,"student","Pstruží","Ne","BEZPP",""
387,2,"VLASTA PEČENKOVÁ",67,"důchodkyně","Pstruží","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,12,"TOMÁŠ BĚČÁK",29,"zámečník","Pstruží","Ne","BEZPP","BĚČÁCI"
387,1,"PAVEL KUBALA",38,"dílenský mistr","Pstruží","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HASIČI PSTRUŽÍ"
902,10,"RADOMÍR FUKALA",42,"OSVČ","Pstruží","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA PSTRUŽÍ KRÁSNĚJŠÍ"
902,2,"LIBOR KRESTA",47,"OSVČ","Pstruží","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA PSTRUŽÍ KRÁSNĚJŠÍ"
1,4,"ROMANA PEŠATOVÁ",38,"zdravotní sestra","Pstruží","Ne","BEZPP",""
901,5,"PETR KRKOŠKA",27,"OSVČ","Pstruží","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HASIČI PSTRUŽÍ"
902,3,"VÍTĚZSLAVA MARCANÍKOVÁ",55,"OSVČ","Pstruží","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA PSTRUŽÍ KRÁSNĚJŠÍ"
901,10,"VLADANA ŠAMAJOVÁ",28,"akademický pracovník","Pstruží","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HASIČI PSTRUŽÍ"
902,12,"Ing. VÁCLAV POŠTA",65,"důchodce","Pstruží","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA PSTRUŽÍ KRÁSNĚJŠÍ"
901,6,"RUDOLF ŠRUBÁŘ",59,"dělník","Pstruží","Ne","BEZPP",""
901,4,"VÁCLAV KANIOK",41,"zámečník","Pstruží","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HASIČI PSTRUŽÍ"
902,15,"Mgr. TOMÁŠ KOLESA",43,"učitel","Pstruží","Ne","BEZPP",""
901,3,"MONIKA KANIOKOVÁ",40,"adm.pracovník","Pstruží","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HASIČI PSTRUŽÍ"
1,8,"TEREZIE ŠTĚRBOVÁ",23,"student","Pstruží","Ne","BEZPP",""
901,1,"VÍT BĚČÁK",34,"elektrikář","Pstruží","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HASIČI PSTRUŽÍ"
901,13,"VÁCLAV KRKOŠKA",28,"řidič","Pstruží","Ne","BEZPP",""
1,15,"Mgr. VERONIKA GLEMBEK",27,"speciální pedagog","Pstruží","Ne","BEZPP",""
387,12,"VLASTA TOMANOVÁ",74,"důchodkyně","Pstruží","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,6,"ZDENĚK HUSER",56,"elektromechanik","Pstruží","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA PSTRUŽÍ KRÁSNĚJŠÍ"
