"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,9,"Ing. ŠÁRKA JAKUBKOVÁ Ph.D.",38,"stavební inženýr","Krmelín","Ne","BEZPP","KRMELÍN 2010"
53,3,"PETR EDELSBERGER",51,"skladník","Krmelín","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,6,"TOMÁŠ BILL",25,"podnikatel a muzikant","Krmelín","Ne","BEZPP",""
181,7,"STANISLAV IDES",60,"řidič - skladník","Krmelín","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,1,"Ing. PETR JAKUBEK",41,"specialista","Krmelín","Ne","BEZPP","KRMELÍN 2010"
901,7,"Ing. ROMAN HOLBEIN",49,"OSVČ","Krmelín","Ne","BEZPP",""
47,8,"MIROSLAV VIJAČKA",66,"důchodce","Krmelín","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
181,8,"Ing. VLADIMÍR PERGLER",54,"podnikatel","Krmelín","Ne","BEZPP",""
901,14,"VĚRA STRUŽKOVÁ",45,"bankovní úředník","Krmelín","Ne","BEZPP","KRMELÍN 2010"
901,12,"RŮŽENA FOLTOVÁ",56,"vedoucí školní jídelny","Krmelín","Ne","BEZPP",""
1,7,"Ing. VÁCLAV SLAVÍK",60,"důchodce","Krmelín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,15,"Ing. JAKUB DVORSKÝ",28,"investiční referent ŘSD","Krmelín","Ne","BEZPP",""
1,11,"Mgr. PAVLA PALIČKOVÁ",30,"učitelka","Krmelín","Ne","BEZPP",""
1,14,"Ing. ZDENĚK ZÁBOJ",53,"stavební technik","Krmelín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,3,"Mgr. PAVLA TŘÍSKOVÁ",45,"učitelka","Krmelín","Ne","BEZPP",""
