"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
768,15,"LIBOR DUBNÝ",46,"OSVČ","Buchlovice","Ne","BEZPP",""
775,6,"Ing. LIBOR MICHÁLEK",45,"vedoucí provozu","Buchlovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,4,"Mgr. PAVLA VEČEŘOVÁ",33,"vedoucí Československého kulturního centra","Buchlovice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,14,"Bc. LUCIE DVOULETÁ",23,"studentka VŠ","Buchlovice","Ne","BEZPP",""
901,3,"Ing. MARTIN TOMEŠEK",31,"lesník - zoolog","Buchlovice","Ne","BEZPP",""
7,3,"Ing. VÍTĚZSLAV PRECLÍK",31,"ředitel divize spol. Filák,s.r.o.","Buchlovice","Ne","BEZPP",""
768,4,"Bc. MAREK SCHUSTER",27,"učitel","Buchlovice","Ne","BEZPP",""
1,9,"PETR ŽUFÁNEK",40,"mechanizátor lesní výroby","Buchlovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,3,"PETRA LORENZINIOVÁ",33,"zdravotní sestra","Buchlovice","Ne","BEZPP",""
47,6,"ZDENĚK MIKULA",71,"důchodce","Buchlovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,14,"MARTIN KOŘÍNEK",43,"skladník","Buchlovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BUCHLOVICE"
7,12,"MIROSLAV HRABEC",50,"obchodní zástupce","Buchlovice","Ne","BEZPP",""
775,2,"Ing. JIŘÍ ČERNÝ",57,"starosta městyse","Buchlovice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,1,"Ing. ZDENĚK ZÁLEŠÁK",61,"lesní správce","Buchlovice","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,6,"Ing. ROSTISLAV JOŠEK",48,"kastelán","Buchlovice","Ne","BEZPP",""
7,4,"LENKA KUNCOVÁ",42,"pracovnice sociální správy","Buchlovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
775,10,"MUDr. STANISLAVA HRŇOVÁ",57,"lékařka","Buchlovice","Ne","BEZPP",""
768,9,"ZDENĚK SLAVÍK",27,"policista","Buchlovice","Ne","BEZPP",""
768,13,"TOMÁŠ KARLÍK",23,"železobetonář","Buchlovice","Ne","BEZPP",""
768,5,"JOSEF GERŽA",68,"důchodce","Buchlovice","Ne","ANO 2011",""
768,2,"FILIP KRYSTÝNEK",25,"provozní","Buchlovice","Ne","ANO 2011","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
768,1,"Mgr. JAKUB DRÁPAL",33,"asistent soudce","Buchlovice","Ne","ANO 2011",""
