"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,15,"Ing. EDUARD HRNČÍŘ",66,"konstruktér","Tvrdonice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,7,"ELIŠKA KOZÁKOVÁ",35,"rodičovská dovolená","Tvrdonice","Ne","BEZPP",""
53,6,"TEREZIE PETRJANOŠOVÁ",65,"důchodkyně","Tvrdonice","Ne","BEZPP",""
1,9,"JOSEF HUTAŘ",47,"finanční manažer","Tvrdonice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,9,"ROSTISLAV BLAŽEK",45,"podnikatel","Tvrdonice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"FRANTIŠEK BRYCHTA",43,"dělník","Tvrdonice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,8,"HELENA HRUBÁ",50,"ošetřovatelka","Tvrdonice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,3,"Ing. LEOŠ DOSKOČIL",29,"vědecký pracovník","Tvrdonice","Ne","BEZPP",""
901,5,"JIŘÍ HASIL",48,"dělník","Tvrdonice","Ne","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ """
901,6,"Ing. PETR ČECH",31,"vinař","Tvrdonice","Ne","BEZPP",""
1,5,"JIŘÍ BALGA",44,"manažer","Tvrdonice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,14,"JITKA ŠVACHOVÁ",48,"referent materiálně - technického zabezpečení","Tvrdonice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,4,"JAN BALGA",55,"vinař","Tvrdonice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,8,"JAN BARTOŠ",45,"OSVČ - vinař","Tvrdonice","Ne","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ """
47,2,"MUDr. LENKA ČAPKOVÁ",36,"zubní lékařka","Tvrdonice","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,10,"ANTONÍN KORBEL",49,"zaměstnanec","Tvrdonice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,14,"JAROSLAV JANOTA",52,"nástrojař","Tvrdonice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"BOHUSLAV JURÁČEK",35,"živnostník","Tvrdonice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,5,"ROSTISLAV SOVIČ",44,"státní zaměstnanec","Tvrdonice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,6,"MAREK STRMISKA",36,"strojvedoucí","Tvrdonice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,15,"MILAN VESELÝ",59,"osoba samostatně výdělečně činná","Tvrdonice","Ne","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ """
901,9,"LUBOMÍRA NETOPILÍKOVÁ",48,"sanitářka","Tvrdonice","Ne","BEZPP",""
901,12,"Mgr. PETR BARÁNEK",36,"učitel","Tvrdonice","Ne","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ """
901,4,"MIROSLAV PAULÍK",34,"hasič","Tvrdonice","Ne","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ """
53,8,"PETR HNÁTEK",59,"hostinský","Tvrdonice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,14,"PETR LÁNÍČEK",38,"stavbyvedoucí","Tvrdonice","Ne","BEZPP",""
901,2,"MILAN TRECHA",54,"osoba samostatně výdělečně činná","Tvrdonice","Ano","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ """
47,11,"ZBYNĚK RÁC",36,"tiskař","Tvrdonice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,1,"Mgr. PAVLÍNA BRABCOVÁ",45,"ředitelka školy","Tvrdonice","Ano","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ """
901,7,"Bc. LUCIE MRÁZIKOVÁ",27,"účetní","Tvrdonice","Ne","BEZPP",""
1,1,"Ing. PETR JANULÍK",40,"projektant, statik","Tvrdonice","Ne","BEZPP",""
47,6,"SOŇA KRÁSNÁ",51,"vedoucí pošty","Tvrdonice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,13,"Bc. MAREK GÁL",23,"student","Tvrdonice","Ne","BEZPP",""
901,10,"PŘEMYSL JANULÍK",36,"obráběč kovů","Tvrdonice","Ne","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ """
47,7,"MARTIN KOLIBA",42,"stavební technik","Tvrdonice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,2,"VÁCLAV MICHALICA",47,"opatrovník","Tvrdonice","Ne","BEZPP",""
47,3,"MILAN MAŠKA",38,"podnikatel","Tvrdonice","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,15,"Ing. VOJTĚCH TUČEK",47,"systémový specialista","Tvrdonice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,3,"ZDENĚK MRLÁK",54,"technik střediska","Tvrdonice","Ano","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ """
