"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
768,4,"Bc. FILIP SIMON",23,"student","Lázně Bělohrad","Ne","BEZPP",""
47,4,"JITKA KOPECKÁ",39,"dělnice","Lány","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,1,"JIŘÍ BIČIŠTĚ",43,"místostarosta města","Dolní Nová Ves","Ano","BEZPP","STAROSTOVÉ A NEZÁVISLÍ"
770,10,"JIŘÍ DĚDIC",47,"obchodní zástupce","Lázně Bělohrad","Ne","BEZPP",""
47,2,"Ing. JAROSLAV FEJFAR",59,"podnikatel","Dolní Nová Ves","Ne","BEZPP",""
1085,13,"Ing. DANIELA REUMANNOVÁ",48,"projektový manažer","Lázně Bělohrad","Ne","BEZPP",""
47,11,"MONIKA DOLENSKÁ",44,"analytik výroby","Lázně Bělohrad","Ne","BEZPP",""
1085,7,"JANA SALLMANNOVÁ",47,"obchodně provozní pracovnice","Horní Nová Ves","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1085,10,"ALENA TEIMEROVÁ",53,"OSVČ a učitelka","Prostřední Nová Ves","Ne","BEZPP",""
7,3,"EDUARD ČELIŠ",69,"důchodce","Lázně Bělohrad","Ne","BEZPP",""
1085,11,"EMIL STANĚK",55,"řidič","Horní Nová Ves","Ne","BEZPP",""
901,2,"Ing. JIŘÍ WAGENKNECHT",48,"podnikatel","Lázně Bělohrad","Ne","BEZPP",""
770,13,"JAROSLAV PUŠ",56,"řidič - automechanik","Horní Nová Ves","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
1,11,"JAN HONEK",66,"důchodce","Horní Nová Ves","Ne","BEZPP",""
901,12,"JIŘÍ ULVER",44,"obchodník OTIS a.s.","Lány","Ne","BEZPP",""
166,5,"Ing. JIŘÍ ULVER",69,"odborný lesní hospodář","Brtev","Ano","BEZPP","STAROSTOVÉ A NEZÁVISLÍ"
770,12,"JAN MUNZAR",35,"obchodník","Horní Nová Ves","Ne","BEZPP",""
901,15,"LIBOR SUCHÝ",55,"podnikatel","Brtev","Ne","BEZPP",""
770,4,"JIŘÍ ČEŘOVSKÝ",59,"OSVČ - elektrikář","Prostřední Nová Ves","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
166,8,"MUDr. JIŘÍ FINK",44,"lékař","Lázně Bělohrad","Ano","BEZPP","STAROSTOVÉ A NEZÁVISLÍ"
166,4,"JANA BALŠANOVÁ",49,"projektantka","Brtev","Ano","BEZPP","STAROSTOVÉ A NEZÁVISLÍ"
7,5,"JANA DROBNÁ",41,"dámská krejčová","Dolní Nová Ves","Ne","BEZPP",""
166,15,"LUDĚK VANÍČEK",47,"podnikatel","Lázně Bělohrad","Ne","BEZPP",""
166,13,"Ing. KAREL HOUFEK",61,"podnikatel","Brtev","Ne","BEZPP","STAROSTOVÉ A NEZÁVISLÍ"
768,2,"VĚRA ŠULCOVÁ",69,"učitelka","Lázně Bělohrad","Ne","BEZPP",""
1,8,"LUDVÍK GOLCOŇ",66,"důchodce","Lázně Bělohrad","Ne","BEZPP",""
7,7,"EVA ŠECOVÁ",67,"důchodce","Prostřední Nová Ves","Ne","BEZPP",""
1085,9,"JANA ŽOČKOVÁ",20,"studentka VŠ","Horní Nová Ves","Ne","BEZPP",""
768,10,"JIŘÍ ŠTURMA",46,"OSVČ","Lázně Bělohrad","Ne","BEZPP",""
768,1,"Ing. Bc. JAROSLAV KOSTELNÍČEK",51,"učitel","Lázně Bělohrad","Ne","BEZPP",""
768,11,"JAROSLAV LORENC",40,"OSVČ","Lázně Bělohrad","Ne","BEZPP",""
47,5,"JAROSLAVA KUNČÍKOVÁ",61,"důchodce","Lány","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1085,2,"Ing. JAROSLAV JIRÁSKO",47,"ředitel školy","Lázně Bělohrad","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,8,"MARTIN KITTLER",35,"programátor svářecích strojů","Lázně Bělohrad","Ne","BEZPP",""
1,9,"JIŘÍ KNĚZÁČEK",49,"instalatér","Lázně Bělohrad","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,4,"Ing. MICHAEL REUMANN IWE",50,"manažer","Lázně Bělohrad","Ne","BEZPP",""
768,6,"OLDŘIŠKA TRNKOVÁ",68,"důchodce","Lázně Bělohrad","Ne","BEZPP",""
770,11,"STANISLAV HOŠKA",59,"řidič","Dolní Nová Ves","Ne","BEZPP",""
901,13,"JITKA ZÁŇOVÁ",56,"účetní","Horní Nová Ves","Ne","BEZPP",""
166,11,"MILAN ŠULC",48,"elektromechanik","Lázně Bělohrad","Ne","BEZPP",""
7,6,"MILAN ŽÁČEK",61,"státní zaměstnanec","Prostřední Nová Ves","Ne","BEZPP",""
1,6,"MILOSLAV BRAUN",59,"tesař","Horní Nová Ves","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,10,"MUDr. TOMÁŠ KOSINA",39,"stomatolog","Dolní Nová Ves","Ne","BEZPP",""
901,8,"TOMÁŠ MAREK",32,"obchodní referent","Lázně Bělohrad","Ne","BEZPP",""
901,14,"BOHDAN KIEC",45,"podnikatel","Lázně Bělohrad","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
166,1,"Ing. PAVEL ŠUBR",55,"starosta","Lázně Bělohrad","Ano","BEZPP","STAROSTOVÉ A NEZÁVISLÍ"
770,9,"JOSEF RÝDL",38,"vedoucí provozu","Lázně Bělohrad","Ne","BEZPP",""
166,6,"Mgr. MARTIN MENČÍK",38,"učitel","Lázně Bělohrad","Ano","BEZPP","STAROSTOVÉ A NEZÁVISLÍ"
770,2,"MIROSLAV ŠPICAR",64,"důchodce","Lázně Bělohrad","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
768,7,"Bc. TOMÁŠ NEKOVAŘÍK",25,"student","Horní Nová Ves","Ne","BEZPP",""
1085,5,"PETR HOŠKA",19,"student","Lázně Bělohrad","Ne","BEZPP",""
768,3,"Ing. MIROSLAVA JELÍNKOVÁ",31,"ekonomka","Lázně Bělohrad","Ne","BEZPP",""
768,15,"VĚRA MALÁ",60,"staniční sestra","Dolní Nová Ves","Ne","BEZPP",""
166,12,"KATEŘINA LEJDAROVÁ",35,"podnikatelka","Lázně Bělohrad","Ne","BEZPP",""
901,3,"Ing. ONDŘEJ TRÁVNÍK",33,"odborný poradce","Lázně Bělohrad","Ne","BEZPP",""
901,9,"OTO ČERNÝ",52,"finanční poradce","Lázně Bělohrad","Ne","BEZPP",""
901,6,"MILAN KLUZ",46,"vedoucí prototypové dílny","Lázně Bělohrad","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
166,9,"LADISLAV STUCHLÍK",57,"vedoucí MKS","Horní Nová Ves","Ne","BEZPP","STAROSTOVÉ A NEZÁVISLÍ"
47,1,"VLASTIMIL DLAB",62,"podnikatel","Horní Nová Ves","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
770,1,"JAN FLÉGL",44,"policista","Brtev","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
47,6,"LENKA FEJFAROVÁ",57,"účetní","Dolní Nová Ves","Ne","BEZPP",""
7,8,"JAN JIŘIČKA",62,"řidič z povolání","Lázně Bělohrad","Ne","BEZPP",""
770,15,"MILOSLAV HUŤA",45,"OSVČ - stavebnictví","Lázně Bělohrad","Ne","BEZPP",""
166,2,"JAN PAVLÁSEK",40,"policista","Lány","Ano","BEZPP","STAROSTOVÉ A NEZÁVISLÍ"
7,2,"ZDENĚK HÁTLE",68,"důchodce","Lázně Bělohrad","Ne","BEZPP",""
166,7,"LUBOMÍR HOŠKA",60,"podnikatel","Lázně Bělohrad","Ano","BEZPP","STAROSTOVÉ A NEZÁVISLÍ"
1085,4,"PAVLÍNA ŠTĚPÁNKOVÁ",23,"office manager","Lázně Bělohrad","Ne","BEZPP",""
768,14,"PAVLÍNA VANÍČKOVÁ",45,"sekretářka","Lázně Bělohrad","Ne","BEZPP",""
1,2,"LUBOŠ BIČIŠTĚ",37,"provozní vedoucí","Dolní Nová Ves","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1085,14,"ZDENKA MOLNÁROVÁ",53,"OSVČ","Lázně Bělohrad","Ne","BEZPP",""
768,5,"Ing. ILONA HORÁČKOVÁ",52,"obsluha čerpací stanice","Horní Nová Ves","Ne","BEZPP",""
768,13,"PETR LINHART",47,"OSVČ","Lázně Bělohrad","Ne","BEZPP",""
770,8,"THEODOR ŠTOFIRA Dr.",64,"OSVČ - lázeňství","Lázně Bělohrad","Ne","BEZPP",""
47,7,"PAVEL KOŘÍNEK",32,"dělník","Horní Nová Ves","Ne","BEZPP",""
1,7,"VOJTĚCH JIRÁSKO",19,"student","Lázně Bělohrad","Ne","BEZPP",""
901,11,"VRATISLAV KYZLINK",52,"podnikatel","Lázně Bělohrad","Ne","BEZPP",""
1085,8,"TOMÁŠ LACINA",23,"student VŠ","Lázně Bělohrad","Ne","BEZPP",""
166,3,"Ing. RADIM KALFUS",59,"manažer","Lázně Bělohrad","Ano","BEZPP","STAROSTOVÉ A NEZÁVISLÍ"
1085,6,"KAREL BALŠAN",26,"projektant OSVČ","Brtev","Ne","BEZPP",""
770,3,"RADOSLAV BŘÍZEK",58,"školník","Prostřední Nová Ves","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
770,6,"MICHAELA ČECHOVÁ",40,"OSVČ - pohostinství","Lány","Ne","BEZPP",""
768,12,"Bc. MONIKA JAROŠOVÁ",39,"učitelka MŠ","Lázně Bělohrad","Ne","BEZPP",""
47,9,"RENATA DLABOVÁ",32,"úřednice","Horní Nová Ves","Ne","BEZPP",""
770,14,"VLADIMÍR DVOŘÁK",44,"řidič","Dolní Nová Ves","Ne","BEZPP",""
1085,3,"VLASTIMIL MATOUŠ",56,"provozní manažer","Dolní Nová Ves","Ne","BEZPP",""
7,4,"MILUŠE ŠTOFIROVÁ",60,"důchodce","Lázně Bělohrad","Ne","BEZPP",""
770,5,"PAVEL DĚDIC",44,"obchodní zástupce","Lázně Bělohrad","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
768,9,"PAVEL LAMI",40,"podnikatel","Lázně Bělohrad","Ne","BEZPP",""
901,5,"VOJTĚCH LÁMR",29,"odhadce","Lázně Bělohrad","Ne","BEZPP",""
1085,1,"RNDr. JAN ŠEBELÍK",59,"OSVČ","Lázně Bělohrad","Ne","Svobodní","STRANA SVOBODNÝCH OBČANŮ"
