"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,4,"VLADIMÍR MAULER",63,"důchodce","Kostelec na Hané","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
721,7,"ADAM STAWARITSCH",21,"student VŠ","Kostelec na Hané","Ne","BEZPP",""
1,15,"JIŘÍ ROZEHNAL",37,"vedoucí řidič záchranné zdravotní služby","Kostelec na Hané","Ne","BEZPP",""
721,3,"Mgr. MARTIN GREPL",36,"advokát","Kostelec na Hané","Ano","BEZPP","TOP 09"
7,9,"JAROSLAV KALVODA",46,"zaměstnanec stavební společnosti","Kostelec na Hané","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"PETR SMÉKAL",45,"zaměstnanec stavební společnosti","Kostelec na Hané","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,15,"JAKUB NEDOMA",28,"hasič","Kostelec na Hané","Ne","BEZPP",""
721,10,"BLANKA PALIČKOVÁ",40,"jednatelka firmy","Kostelec na Hané","Ne","BEZPP",""
721,15,"IVETA SVOZILOVÁ",48,"OSVČ","Kostelec na Hané","Ne","BEZPP",""
721,9,"JIŘÍ CHERYN",73,"montér","Kostelec na Hané","Ne","BEZPP","TOP 09"
721,14,"Mgr. LUCIE ŠEVČÍKOVÁ",41,"učitelka ZŠ","Kostelec na Hané","Ne","BEZPP",""
7,2,"LUKÁŠ CHALUPECKÝ",38,"stavební technik","Kostelec na Hané","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
721,6,"PETR MARCIN",37,"obchodní ředitel","Kostelec na Hané","Ne","BEZPP","TOP 09"
7,8,"JARMILA VEDROVÁ",58,"zootechnik","Kostelec na Hané","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
792,9,"Mgr. JARMILA WEISSOVÁ",54,"učitelka","Kostelec na Hané","Ne","BEZPP",""
792,3,"Mgr. KATEŘINA JANOVSKÁ",40,"právník","Kostelec na Hané","Ne","BEZPP",""
792,7,"Bc. JIŘÍ JANOVSKÝ",42,"policista","Kostelec na Hané","Ne","BEZPP",""
792,13,"MAREK HOLOUBEK",48,"obchodní zástupce","Kostelec na Hané","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
792,10,"DAVID KOPEČNÝ",20,"student","Kostelec na Hané","Ne","BEZPP",""
7,10,"MARKETA JEHLÁŘOVÁ",45,"vychovatelka","Kostelec na Hané","Ne","BEZPP",""
792,5,"RADEK TRUNEČKA",40,"podnikatel","Kostelec na Hané","Ne","BEZPP",""
792,8,"JINDŘICH KALÁB DiS.",35,"technik IT","Kostelec na Hané","Ne","BEZPP",""
721,4,"MARTIN STAWARITSCH",47,"umělecký kovář","Kostelec na Hané","Ne","BEZPP",""
792,1,"ROMAN KOCOUREK",45,"jednatel společnosti","Kostelec na Hané","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,14,"ROMAN VYROUBAL",37,"strojní zámečník","Kostelec na Hané","Ne","BEZPP",""
721,1,"Mgr. DAVID ŠEVČÍK",42,"ředitel domova pro seniory","Kostelec na Hané","Ano","BEZPP","TOP 09"
1,9,"Ing. JIŘÍ VRBA",38,"výrobně technický ředitel","Kostelec na Hané","Ne","BEZPP",""
7,12,"JIŘINA KUBOVÁ",55,"referent","Kostelec na Hané","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  LEPŠÍ KOSTELEC"
721,13,"Mgr. MONIKA DOFKOVÁ",39,"učitelka ZŠ a MŠ","Kostelec na Hané","Ne","BEZPP",""
7,5,"PETR KUDLÁČEK",59,"vedoucí provozoven města","Kostelec na Hané","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
792,6,"PAVLA TURNER",40,"živnostník","Kostelec na Hané","Ne","BEZPP",""
792,2,"Ing. PETER JUHÁS",35,"generální ředitelství cel","Kostelec na Hané","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
792,4,"PETR COUFAL",31,"policista","Kostelec na Hané","Ne","BEZPP",""
1,10,"ZDEŇKA NOVOTNÁ",62,"důchodkyně","Kostelec na Hané","Ne","BEZPP",""
1,3,"JUDr. ZDEŇKA REKOVÁ",53,"advokátka","Kostelec na Hané","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,8,"PETR LÁTAL",35,"dělník","Kostelec na Hané","Ne","BEZPP",""
7,13,"PETR PETŘÍK",64,"elektrikář","Kostelec na Hané","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
792,12,"RADEK MACURA",45,"technik","Kostelec na Hané","Ne","BEZPP",""
7,14,"VLADIMÍR DRČKA",52,"zaměstnanec ředitelství silnic a dálnic Brodek u P","Kostelec na Hané","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,7,"JAROSLAV DOPITA",27,"učitel","Kostelec na Hané","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
721,11,"TAŤÁNA HRABALOVÁ",42,"vrchní sestra","Kostelec na Hané","Ne","BEZPP","TOP 09"
721,12,"ZDENĚK ŠTARNOVSKÝ",40,"jednatel společnosti","Kostelec na Hané","Ne","BEZPP","TOP 09"
7,4,"Mgr. MICHAELA SONTÁKOVÁ",50,"učitelka","Kostelec na Hané","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
792,14,"PETR ŽILINČÍK",28,"technik","Kostelec na Hané","Ne","BEZPP",""
721,5,"MUDr. PAVEL KOMIŠÁK",36,"odborný lékař","Kostelec na Hané","Ne","BEZPP",""
1,12,"RNDr. Ing. MARTIN RADVANSKÝ MSc.",41,"OSVČ","Kostelec na Hané","Ne","BEZPP",""
792,11,"PAVLÍNA COUFALOVÁ",35,"podnikatelka","Kostelec na Hané","Ne","BEZPP",""
1,5,"DAVID LAKOMÝ",38,"elektrikář","Kostelec na Hané","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
792,15,"VÁCLAV VYBÍRAL",50,"živnostník","Kostelec na Hané","Ne","BEZPP",""
721,8,"Ing. PAVEL NAVRÁTIL",28,"elektroinženýr","Kostelec na Hané","Ne","BEZPP",""
47,5,"VÁCLAV VYKOPAL",73,"důchodce","Kostelec na Hané","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
714,1,"Ing. JOSEF ZBOŘIL Ph.D.",34,"výzkumný a vývojový pracovník ve strojírenství","Kostelec na Hané","Ne","Svobodní",""
721,2,"Ing. MILOŠ RUBEŠ",40,"ekonom zdrav. zařízení","Kostelec na Hané","Ne","TOP 09","TOP 09"
