"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,10,"Ing. LIBOR RŮŽIČKA",44,"obchodní manažer","Drnholec","Ne","BEZPP",""
902,14,"JOSEF ŠTYKS",67,"důchodce","Drnholec","Ne","BEZPP",""
166,6,"MIROSLAV ZEMČÍK",63,"důchodce","Drnholec","Ne","BEZPP",""
902,6,"MOJMÍR KONEČNÝ",41,"kontrolor","Drnholec","Ne","BEZPP","OBČANSKÉ SDRUŽENÍ DRNHOLEC - VÝSLUNÍ"
901,8,"PETRA KONEČNÁ",39,"osoba samostatně výdělečně činná","Drnholec","Ne","BEZPP",""
166,1,"PAVEL MALÍK",29,"jednatel společnosti","Drnholec","Ne","BEZPP",""
902,1,"Ing. STANISLAV HOLEC",57,"osoba samostatně výdělečně činná","Drnholec","Ne","BEZPP",""
902,7,"MICHAL SCHMIDT",30,"obchodní zástupce","Drnholec","Ne","BEZPP",""
901,5,"STANISLAV KONEČNÝ",43,"osoba samostatně výdělečně činná","Drnholec","Ne","BEZPP",""
901,11,"Bc. PETR ŠEVČÍK",44,"strojník vodního zařízení","Drnholec","Ne","BEZPP","DRNHOLEC 2010"
166,4,"Ing. MICHAELA ČÁPKOVÁ",25,"junior kontrolor","Drnholec","Ne","BEZPP",""
47,3,"RENATA HUŤKOVÁ",34,"dělník ve výrobě","Drnholec","Ne","BEZPP",""
902,15,"MIROSLAV TOMEČEK",70,"důchodce","Drnholec","Ne","BEZPP","OBČANSKÉ SDRUŽENÍ DRNHOLEC - VÝSLUNÍ"
901,15,"PAVEL ŠTĚPANÍK",38,"technická podpora prodeje","Drnholec","Ne","BEZPP",""
902,8,"YVETA KOVACSOVÁ",50,"prodavačka","Drnholec","Ne","BEZPP",""
166,10,"ŠTEFAN STOPKA",50,"zedník","Drnholec","Ne","BEZPP",""
902,2,"YVETA TOPORČÁKOVÁ",43,"pracovník v sociálních službách","Drnholec","Ne","BEZPP",""
902,10,"Bc. PAVLA SEVELDOVÁ",39,"policistka","Drnholec","Ano","BEZPP","OBČANSKÉ SDRUŽENÍ DRNHOLEC - VÝSLUNÍ"
