"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,5,"MAREK PYTLÍČEK",33,"agronom","Příkazy","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
461,12,"KVĚTOSLAVA HOJNÁ",49,"uklízečka","Příkazy","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,7,"JAROSLAV HOŘEJŠ",64,"podnikatel","Příkazy","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
509,12,"RADEK SPURNÝ",38,"technik","Příkazy","Ne","BEZPP",""
509,1,"Mgr. MARTA SEDLÁČKOVÁ",44,"pracovnice v sociálních službách","Příkazy","Ne","BEZPP",""
509,5,"MARTIN PEŘINA",34,"elektromontér","Hynkov","Ne","BEZPP",""
461,6,"MIROSLAV PEŘINA",62,"technik","Hynkov","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
509,15,"DUŠAN LAKOMÝ",40,"montér","Příkazy","Ne","BEZPP",""
901,4,"MUDr. IVANA SPURNÁ",58,"stomatolog","Příkazy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ZMĚNU"
461,5,"Ing. ALEŠ NOVÁK",37,"zootechnik","Příkazy","Ne","BEZPP",""
901,5,"Ing. IVO ČEPĚL",59,"informatik","Příkazy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ZMĚNU"
509,13,"JITKA PEŘINOVÁ",58,"technička","Hynkov","Ne","BEZPP",""
1,1,"MILENA HEKELOVÁ",49,"ved. pošty","Příkazy","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
509,7,"TOMÁŠ KRATOCHVÍL",23,"elektromechanik","Příkazy","Ne","BEZPP",""
509,8,"KAMILA POLÁŠKOVÁ",52,"dělnice","Příkazy","Ne","BEZPP",""
461,9,"KAREL ŠMOLDAS",55,"elektromechanik","Příkazy","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
1,10,"PETR SMĚŠNÝ",39,"technik","Příkazy","Ne","BEZPP",""
509,10,"IVO ŠTANCL",27,"autolakýrník","Hynkov","Ne","BEZPP",""
461,8,"PAVEL DOSPIVA",39,"operátor mar","Příkazy","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
509,3,"RENÁTA HILDEBRANDOVÁ",46,"živnostnice","Příkazy","Ne","BEZPP",""
901,13,"ROMAN DOMINIK",37,"technik","Příkazy","Ne","BEZPP",""
1,4,"MVDr. STANISLAV KOVÁŘ",73,"veterinár. lékař","Příkazy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ZMĚNU"
509,2,"MICHAL ŠKRABAL",43,"montér","Příkazy","Ne","BEZPP","ČESKÁ PRAVICE"
509,14,"MILAN MALÝ",33,"traktorista","Příkazy","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
461,4,"Mgr. MICHAELA HŘIVNOVÁ Ph.D.",36,"vedoucí katedry, PdF UP Olomouc","Příkazy","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
461,11,"Ing. PETR ZATLOUKAL",50,"Policie ČR","Příkazy","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,7,"LUBOMÍR FIŠARA",47,"OSVČ","Příkazy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ZMĚNU"
901,9,"Ing. LIBOR TANDLER",38,"živnostník","Příkazy","Ne","BEZPP",""
901,15,"JIŘÍ BĚHAL",45,"zámečník","Hynkov","Ne","BEZPP",""
509,6,"VÁCLAV KONOPKA",27,"student","Hynkov","Ne","BEZPP",""
461,13,"VÁCLAV LAKOMÝ",38,"elektromechanik","Příkazy","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,8,"Ing. ZDENKA KUČEŘÍKOVÁ",33,"ekonom","Příkazy","Ne","BEZPP",""
461,2,"VLADIMÍR DOSTÁL",58,"technik","Příkazy","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
901,12,"Mgr. MARTINA MALÍNKOVÁ",48,"zást. ředitele gymnázia","Příkazy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ZMĚNU"
901,14,"MIROSLAV POLÁŠEK",57,"technik","Příkazy","Ne","BEZPP",""
461,14,"VÁCLAV KOCOUREK",27,"technik","Příkazy","Ne","BEZPP",""
461,1,"Mgr. ZBYNĚK VLK",40,"sales manager","Příkazy","Ne","BEZPP",""
901,6,"VÁCLAV KONOPKA",52,"OSVČ","Hynkov","Ne","BEZPP",""
461,7,"Mgr. MIROSLAVA VACOVÁ",57,"učitelka","Příkazy","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
