"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
129,18,"Mgr. JIŘÍ NĚMEC",49,"ředitel ZŠ","Kostelec nad Orlicí","Ne","BEZPP",""
86,19,"MICHAELA PROVAZNÍKOVÁ",40,"asistentka","Kostelec nad Orlicí","Ne","BEZPP",""
721,11,"Ing. PETRA SMRČKOVÁ",29,"ředitelka destin. spol. Orlické hory a Podorlicko","Kostelec nad Orlicí","Ne","BEZPP",""
770,9,"PETR MARTINEC",51,"mistr","Kostelec nad Orlicí","Ne","BEZPP","VĚCI VEŘEJNÉ"
901,15,"PETR OBERREITER",34,"starosta Honebního společenstva Kostelec n. Orlicí","Koryta","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
47,10,"STANISLAV ŠIMEK",64,"důchodce","Kostelec nad Orlicí","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,12,"PAVEL BARVÍNEK",30,"OSVČ - podnikatel","Kostelec nad Orlicí","Ne","BEZPP",""
129,21,"JOSEF NĚMEC",62,"OSVČ, těžba dřeva","Kostelecká Lhota","Ne","BEZPP",""
47,6,"ŠTEFAN ŽITNÍK",60,"technik","Kostelec nad Orlicí","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,9,"MICHAL BARTOŠ",36,"vedoucí prodejny potravin","Kostelec nad Orlicí","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
113,19,"PAVEL HUBÁLEK",38,"hostinský","Kostelecká Lhota","Ano","BEZPP","VĚCI VEŘEJNÉ"
113,12,"MARIE OCHOCOVÁ",41,"účetní","Kostelec nad Orlicí","Ne","BEZPP",""
113,14,"TOMÁŠ HLADKÝ",38,"elektromechanik","Kostelec nad Orlicí","Ne","BEZPP","VOLBA PRO MĚSTO"
129,9,"RADEK PROVAZNÍK",44,"podnikatel","Kostelec nad Orlicí","Ne","BEZPP",""
721,3,"RNDr. TOMÁŠ KYTLÍK",37,"projektový konzultant a grantový specialista","Kostelec nad Orlicí","Ne","BEZPP","TOP 09"
5,3,"Ing. PAVEL VEVERKA",51,"systémový analytik","Kostelec nad Orlicí","Ne","BEZPP",""
113,17,"RADKA CVEJNOVÁ",44,"podnikatelka","Kostelec nad Orlicí","Ne","BEZPP","VOLBA PRO MĚSTO"
901,13,"TOMÁŠ SEHNOUTKA",28,"student","Kostelec nad Orlicí","Ne","BEZPP",""
768,16,"VÍT LUDVÍK",41,"fotograf","Kostelec nad Orlicí","Ne","BEZPP",""
53,11,"RADOVAN KRSEK",41,"jednatel společnosti","Kostelec nad Orlicí","Ne","BEZPP",""
721,1,"Ing. MARTIN JIREŠ",43,"podnikatel","Kostelec nad Orlicí","Ne","BEZPP","INICIATIVA OBČANŮ"
902,8,"EVA PTAČOVSKÁ DiS.",31,"fyzioterapeut","Kostelec nad Orlicí","Ne","BEZPP",""
53,8,"MICHAL DEDEK",26,"jednatel společnosti","Kostelec nad Orlicí","Ne","BEZPP",""
5,9,"PAVLA VRZALOVÁ",50,"státní zaměstnanec","Kostelec nad Orlicí","Ne","BEZPP",""
768,6,"Ing. VÁCLAV KOCOUREK",45,"vedoucí údržby","Kostelec nad Orlicí","Ne","BEZPP",""
129,20,"MVDr. RICHARD MINAŘÍK",54,"zvěrolékař","Kostelecká Lhota","Ne","BEZPP",""
770,3,"VÁCLAV KREJSA",58,"OSVČ","Kostelec nad Orlicí","Ne","BEZPP",""
86,7,"Ing. VÍTEK LOSENICKÝ",74,"důchodce","Kostelec nad Orlicí","Ne","BEZPP","INICIATIVA OBČANŮ"
53,10,"ROMAN BLAŽEK",33,"dispečer","Kostelec nad Orlicí","Ne","BEZPP",""
5,15,"VLADIMÍR CACH",37,"OSVČ","Kostelec nad Orlicí","Ne","BEZPP",""
129,5,"JOSEF ŽID",65,"důchodce","Kostelec nad Orlicí","Ne","BEZPP",""
768,14,"Ing. VLADIMÍR LUDVÍK",45,"podnikatel","Kostelec nad Orlicí","Ne","BEZPP",""
7,13,"PETR HOVORKA",64,"policista ve výslužbě","Kostelec nad Orlicí","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,20,"MICHAELA JANKOVÁ",40,"manažer pro komunikaci s partnery a podnikateli","Kostelec nad Orlicí","Ne","BEZPP",""
129,2,"Ing. LUBOŠ LERCH",59,"místostarosta","Kostelec nad Orlicí","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
86,13,"PAVLA NAISAROVÁ",36,"dělnice","Kostelec nad Orlicí","Ne","BEZPP",""
129,4,"VILÉM DRAHORÁD",56,"vedoucí skladu","Kostelec nad Orlicí","Ne","BEZPP",""
770,8,"MIROSLAV KRÁĽ",42,"policista","Kostelec nad Orlicí","Ne","BEZPP",""
770,21,"ZUZANA HANOUSKOVÁ",30,"zahradnice","Kostelec nad Orlicí","Ne","BEZPP",""
768,10,"TOMÁŠ SRŠEŇ",34,"velitel hasičů","Kostelec nad Orlicí","Ne","BEZPP",""
768,3,"Ing. TOMÁŠ LANGR",46,"jednatel společnosti","Kostelec nad Orlicí","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,18,"PETR STRNAD",28,"obchodní zástupce ČMSS","Kostelec nad Orlicí","Ne","BEZPP",""
902,6,"MILOŠ HORÁK",53,"OSVČ","Kostelec nad Orlicí","Ne","BEZPP",""
768,4,"VÁCLAVA MLATEČKOVÁ",62,"podnikatelka","Kostelec nad Orlicí","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
901,3,"Ing. Bc. PAVEL ŠRÁM",43,"vedoucí obvodního oddělení PČR Kostelec n. Orlicí","Kostelec nad Orlicí","Ne","BEZPP",""
113,6,"Ing. PAVEL VOSÁHLO",25,"odborný asistent dopravní firmy","Kostelec nad Orlicí","Ne","BEZPP",""
901,12,"ZDENĚK HAMPL",65,"trenér FC Kostelecká Lhota","Kostelec nad Orlicí","Ne","BEZPP",""
5,7,"PAVEL NEDBAL",30,"student","Kostelec nad Orlicí","Ne","BEZPP",""
86,5,"MUDr. RENATA SKUHROVCOVÁ",47,"lékařka","Kostelec nad Orlicí","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
770,2,"Bc. TOMÁŠ KAVALEK",31,"vedoucí programátorů","Kostelec nad Orlicí","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,3,"PETR JUHAS",38,"referent nákupu","Kostelec nad Orlicí","Ne","BEZPP",""
1,5,"Ing. VERONIKA ANDRLOVÁ",30,"software analytik (MD), ext. pracov. DDM","Kostelec nad Orlicí","Ne","BEZPP",""
768,2,"ZUZANA KSCHWENDOVÁ",40,"projektová manažerka","Kostelec nad Orlicí","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
1,2,"Ing. LUBOMÍR ANDRLE",33,"software architekt, universit.lektor","Kostelec nad Orlicí","Ne","BEZPP",""
129,14,"TOMÁŠ HLAVÁČEK",33,"obchodní zástupce","Kostelec nad Orlicí","Ne","BEZPP",""
53,15,"MIROSLAVA KROPÁČKOVÁ",60,"vychovatelka","Kostelec nad Orlicí","Ne","BEZPP",""
1,21,"TOMÁŠ ŠPAČEK",64,"důchodce, obnova tur. památek","Kostelec nad Orlicí","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
53,20,"Bc. LUCIE MOTTLOVÁ",24,"učitelka MŠ","Kostelec nad Orlicí","Ne","BEZPP",""
721,5,"Ing. arch. KATEŘINA HOLMOVÁ",55,"vedoucí občanského sdružení","Kozodry","Ne","BEZPP",""
770,18,"ZUZANA DUŠÁNKOVÁ",29,"učitelka MŠ","Kostelec nad Orlicí","Ne","BEZPP",""
721,2,"Ing. JAROSLAVA BLAŽKOVÁ",60,"referentka studijního oddělení Lékařské fakulty HK","Kostelec nad Orlicí","Ano","TOP 09","TOP 09"
