"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
792,5,"DRAHOMÍRA KOVÁRNÍKOVÁ",69,"důchodce","Hlinsko","Ne","BEZPP",""
155,2,"Ing. JIŘÍ TLUSTÝ",48,"projektant","Hlinsko","Ne","BEZPP","NEZÁVISLÍ DEMOKRATÉ"
483,14,"Mgr. DITA BREBEROVÁ",45,"zaměstnanec MěÚ","Hlinsko","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
768,21,"EMANUEL MATYÁŠEK",69,"důchodce","Hlinsko","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,11,"DAVID AKRMAN",23,"student","Hlinsko","Ne","BEZPP",""
792,9,"ALEŠ SLÁMA",32,"živnostník","Kouty","Ne","BEZPP",""
155,1,"MUDr. EVA KONÝVKOVÁ",60,"zubní lékař","Hlinsko","Ano","BEZPP","NEZÁVISLÍ DEMOKRATÉ"
155,11,"IVANA BRÁZDOVÁ",54,"zdravotní sestra","Hlinsko","Ne","BEZPP","NEZÁVISLÍ DEMOKRATÉ"
768,7,"JAROSLAVA HONKOVÁ",59,"zaměstnanec pohřební služby","Hlinsko","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
483,20,"ALENA UNČOVSKÁ",52,"živnostník","Hlinsko","Ne","BEZPP","SDRUŽENÍ TOP 09 A NEZÁVISLÝCH KANDIDÁTŮ"
1,1,"Mgr. JOSEF REMEŠ",39,"místostarosta, učitel základní školy","Srní","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
483,12,"Mgr. DANIEL ŠUSTR",49,"živnostník","Hlinsko","Ne","BEZPP",""
483,10,"EVA PÁTKOVÁ",71,"důchodce","Hlinsko","Ne","BEZPP",""
1,19,"IRENE LUKÁŠKOVÁ",54,"vedoucí prodejny","Hlinsko","Ne","BEZPP",""
792,12,"JIŘÍ BRABEC",62,"důchodce","Hlinsko","Ne","BEZPP",""
155,10,"MIROSLAV KREJČÍ",52,"technik","Hlinsko","Ne","BEZPP","NEZÁVISLÍ DEMOKRATÉ"
483,8,"Bc. MILAN HUDEC",50,"zkušební komisař","Hlinsko","Ano","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
483,19,"JAN BAČKOVSKÝ",27,"pojišťovací poradce","Hlinsko","Ne","BEZPP",""
47,15,"JAROSLAV VAŠEK",63,"důchodce","Chlum","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
389,5,"Bc. MAREK BÍŠKO",40,"ředitel Domova seniorů Drachtinka","Blatno","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
792,6,"PAVEL TOMCSÁNYI",35,"živnostník","Hlinsko","Ne","BEZPP",""
47,13,"JAROSLAV KOMÁREK",62,"důchodce","Hlinsko","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
155,20,"BOHUSLAV URBAN",38,"prodejce","Hlinsko","Ne","BEZPP",""
792,3,"HANA CHAROUSOVÁ",33,"malířka","Hlinsko","Ne","BEZPP",""
483,7,"MIROSLAV STEHNO",41,"živnostník","Hlinsko","Ne","BEZPP",""
7,13,"LUCIE MYŠKOVÁ",33,"zdravotní sestra","Hlinsko","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
155,8,"JANA KONEČNÁ",50,"obchodník","Hlinsko","Ne","BEZPP",""
792,17,"JANA PETRŽELOVÁ",46,"dělnice","Hlinsko","Ne","BEZPP",""
1,12,"Mgr. LUCIE BISOVÁ",32,"manažerka projektů financovaných z evrop. fondů","Hlinsko","Ne","BEZPP",""
1,11,"PETR DRAHOŠ",54,"jednatel společnosti","Hlinsko","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
483,9,"MILOSLAV ZAVŘEL",51,"vedoucí výroby","Hlinsko","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
155,13,"JIŘÍ UNČOVSKÝ",49,"strojní zámečník","Hlinsko","Ne","BEZPP","NEZÁVISLÍ DEMOKRATÉ"
155,12,"Ing. JAROSLAV ČERMÁK",67,"starobní důchodce","Hlinsko","Ne","BEZPP","NEZÁVISLÍ DEMOKRATÉ"
1,20,"KAREL BLAŽEK",47,"obsluha CNC strojů","Hlinsko","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,8,"Ing. KAREL HUDEC",51,"jednatel společnosti","Hlinsko","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
792,14,"MARIE BOUŠKOVÁ",25,"dělnice","Hlinsko","Ne","BEZPP",""
792,19,"ANDREA PALEČKOVÁ",24,"mateřská dovolená","Hlinsko","Ne","BEZPP",""
768,16,"PAVEL CHALOUPKA",30,"technik","Hlinsko","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
155,5,"ANNA VAMBERSKÁ",53,"OSVČ - daňové poradenství","Hlinsko","Ne","BEZPP","NEZÁVISLÍ DEMOKRATÉ"
768,10,"FRANTIŠEK HRONEK",37,"zaměstnanec pohřební služby","Hlinsko","Ne","BEZPP",""
1,17,"RADEK ŽÁK",39,"vedoucí směny","Čertovina","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
483,21,"MIROSLAV BOUŠKA",59,"servisní technik","Hlinsko","Ne","BEZPP",""
483,4,"MARTIN KAPITÁN",37,"jednatel společnosti","Blatno","Ne","BEZPP",""
792,16,"JIŘÍ BERAN",46,"průvodčí","Hlinsko","Ne","BEZPP",""
792,8,"RENÁTA ZUBOVÁ",36,"prodavačka","Hlinsko","Ne","BEZPP",""
1,16,"Ing. JAN ŠTOREK",65,"senior","Hlinsko","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,5,"BOŽENA VOLDÁNOVÁ",51,"zaměstnanec","Hlinsko","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
389,12,"JUDr. MARTIN PAVLIŠ",29,"advokát","Hlinsko","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
155,21,"JOSEF ŠTOREK",73,"důchodce","Hlinsko","Ne","BEZPP","NEZÁVISLÍ DEMOKRATÉ"
155,14,"JAN ŽOUDLÍK",36,"OSVČ","Kouty","Ne","BEZPP",""
47,8,"JIŘÍ KARAS",67,"důchodce","Hlinsko","Ne","BEZPP",""
1,10,"Ing. JANA NADRCHALOVÁ",46,"bankovní poradce","Hlinsko","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,19,"JIŘÍ LOUTHAN",58,"strojník","Hlinsko","Ne","BEZPP",""
1,4,"LUDMILA PAVLIŠOVÁ",56,"pečující o osobu blízkou","Hlinsko","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,20,"OLGA MARKOVÁ",40,"prodavačka","Kouty","Ne","BEZPP",""
768,19,"MICHAL PREISLER",44,"řidič MKD","Hlinsko","Ne","BEZPP",""
389,8,"VLADIMÍR DVOŘÁK",56,"logistik v Megatech Industries Hlinsko","Hlinsko","Ne","BEZPP",""
389,18,"JIŘÍ VAMBERSKÝ",29,"podnikatel - zahradnické služby","Hlinsko","Ne","BEZPP","SDRUŽENÍ TOP 09 A NEZÁVISLÝCH KANDIDÁTŮ"
155,6,"MILAN BOHÁČ",38,"ředitel, a.s. (THP)","Hlinsko","Ne","BEZPP","NEZÁVISLÍ DEMOKRATÉ"
47,2,"VLADIMÍR SEVERIN",40,"nezaměstnaný","Hlinsko","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,6,"EVA POLANSKÁ",51,"bankovní úřednice","Hlinsko","Ne","BEZPP","NEZÁVISLÍ DEMOKRATÉ"
7,5,"PETRA NOVOTNÁ",24,"studentka","Hlinsko","Ne","BEZPP",""
483,6,"Ing. TEREZA ŠUSTROVÁ",26,"vědecký pracovník","Hlinsko","Ne","BEZPP",""
7,7,"MILAN VAŠKO",47,"stavbyvedoucí","Blatno","Ne","BEZPP",""
389,14,"Ing. MILOSLAV CHALOUPKA",58,"inženýrská činnost ve stavebnictví","Hlinsko","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,15,"Ing. JAROSLAV ŠVÁB",52,"podnikatel - ofsetový tisk","Hlinsko","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
483,15,"BEDŘICH ADEL",28,"bankovní úředník","Hlinsko","Ne","BEZPP",""
1,3,"Ing. JOSEF JŮN",28,"projektant","Hlinsko","Ne","BEZPP",""
792,20,"MARTIN BOUŠKA",29,"dělník","Hlinsko","Ne","BEZPP",""
155,16,"JOSEF MODRÁČEK",42,"servisní technik","Srní","Ne","BEZPP",""
155,17,"Ing. MIROSLAV HOMOLKA",59,"ekonomický poradce","Hlinsko","Ne","BEZPP","NEZÁVISLÍ DEMOKRATÉ"
389,13,"MUDr. PAVLA NOVOTNÁ",48,"odborná lékařka - psychiatr","Hlinsko","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,1,"MIROSLAV KRČIL",39,"asistent senátora","Hlinsko","Ne","BEZPP",""
389,20,"Mgr. JOSEF ŽĎÁRSKÝ",30,"advokát","Hlinsko","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
792,2,"MIROSLAV SOLNIČKA",43,"živnostník","Hlinsko","Ne","BEZPP",""
389,9,"KAREL MAKOVSKÝ",49,"podnikatel - výroba dřevěných hraček","Čertovina","Ne","BEZPP",""
389,16,"Bc. MICHAELA RŮŽIČKOVÁ",45,"soc. pracovník, vedoucí pobočky nezisk. organizace","Hlinsko","Ne","BEZPP",""
389,6,"Bc. MICHAELA SODOMKOVÁ DiS.",36,"staniční sestra na JIP pro novorozence","Hlinsko","Ne","BEZPP",""
792,15,"MONIKA ŠUSTÁKOVÁ",28,"mateřská dovolená","Hlinsko","Ne","BEZPP",""
483,13,"Mgr. MICHAL RAKOUŠ",36,"učitel","Hlinsko","Ne","BEZPP",""
7,3,"Ing. OTTO UCHYTIL",41,"výrobní ředitel","Srní","Ne","BEZPP",""
483,11,"VLADIMÍR ŠKARVADA",43,"státní zaměstnanec","Hlinsko","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
1,21,"PAVEL BEDNÁŘ",49,"zástupce vedoucího obchodu","Hlinsko","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,5,"Ing. LADISLAV KAVALÍR",46,"ekonomický náměstek","Hlinsko","Ne","BEZPP",""
7,14,"ŠTEFANA DVOŘÁKOVÁ",68,"důchodkyně","Hlinsko","Ne","BEZPP",""
1,15,"JITKA PEŠKOVÁ",35,"prodavačka","Hlinsko","Ne","BEZPP",""
768,17,"PAVEL KREJČÍ",52,"OSVČ","Hlinsko","Ne","BEZPP",""
389,2,"PhDr. VOJTĚCH KYNCL Ph.D.",31,"vědecký pracovník Akademie věd ČR","Kouty","Ne","BEZPP",""
389,11,"LEOŠ CHVOJKA",55,"podnikatel","Blatno","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,7,"LIBOR HINTNAUS",44,"strojník","Blatno","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,8,"LIBOR KNOTEK",54,"seřizovač","Hlinsko","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
792,11,"MARTIN KADLEC",31,"dělník","Hlinsko","Ne","BEZPP",""
792,10,"PETR LOUVAR",41,"živnostník","Hlinsko","Ne","BEZPP",""
483,2,"RENÁTA PLÍŠKOVÁ",53,"zaměstnanec České pošty","Hlinsko","Ne","BEZPP",""
1,18,"JAN ŠTŮLA",37,"elektromechanik","Chlum","Ne","BEZPP",""
792,4,"ZDENĚK ŠTĚRBA",59,"důchodce","Hlinsko","Ne","BEZPP",""
792,18,"MICHAELA FILIPIOVÁ",37,"servírka","Hlinsko","Ne","BEZPP",""
155,3,"PETR ONDRÁČEK",54,"živnostník","Hlinsko","Ne","BEZPP","NEZÁVISLÍ DEMOKRATÉ"
389,10,"PETR PAVLÍK",36,"optik, zvukový technik","Hlinsko","Ne","BEZPP",""
1,2,"MUDr. Ing. PETR PTÁČEK",44,"ortoped","Hlinsko","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
483,3,"PETR SVOBODA",46,"obchodní zástupce","Hlinsko","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
155,7,"MUDr. LIBOR BAČKOVSKÝ",56,"stomatolog","Hlinsko","Ne","BEZPP","SDRUŽENÍ TOP 09 A NEZÁVISLÝCH KANDIDÁTŮ"
155,15,"PAVEL ADEL",56,"instalatér","Hlinsko","Ne","BEZPP",""
7,20,"PETR VOBEJDA",57,"lesní hospodář","Hlinsko","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
389,3,"RADEK CHLADA",50,"manažer exportu v Backer Elektro CZ","Hlinsko","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,13,"Mgr. VOJTĚCH HOMOLKA",29,"vedoucí Dobrovolnického centra","Hlinsko","Ne","BEZPP",""
7,15,"RADEK NEVOLE",45,"vedoucí výroby","Hlinsko","Ne","BEZPP",""
155,18,"ROMAN SMÉKAL",36,"OSVČ","Hlinsko","Ne","BEZPP",""
792,21,"VÍT KYNCL",35,"dělník","Hlinsko","Ne","BEZPP",""
483,5,"STANISLAV ČERNÝ",37,"živnostník","Hlinsko","Ne","BEZPP",""
155,19,"MICHAL ONDRÁČEK",31,"OSVČ","Hlinsko","Ne","BEZPP",""
792,7,"JIŘÍ LATISLAV",57,"živnostník","Hlinsko","Ne","BEZPP",""
155,4,"Ing. KAREL VAŘEJČKO",62,"ekonom","Hlinsko","Ne","BEZPP",""
389,7,"MICHAL PŮŽA",34,"regionální manažer dopravní společnosti","Hlinsko","Ne","BEZPP","SDRUŽENÍ TOP 09 A NEZÁVISLÝCH KANDIDÁTŮ"
1,6,"KVĚTOSLAVA CHALOUPKOVÁ",59,"ředitelka mateřské školy","Hlinsko","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
155,9,"PETR ČEŠÍK",42,"prodavač","Hlinsko","Ne","BEZPP","NEZÁVISLÍ DEMOKRATÉ"
483,16,"VLADIMÍR POSPÍŠIL",45,"zkušební komisař","Čertovina","Ne","BEZPP",""
47,12,"VLADIMÍR VÁVRA",56,"provozní technik","Hlinsko","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"JUDr. VRATISLAV BENEŠ",66,"důchodce","Hlinsko","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,18,"VLASTIMIL TLUSTOŠ",59,"OSVČ v lesnictví","Hlinsko","Ne","BEZPP",""
768,9,"TOMÁŠ DOLEŽÁN",41,"provozovatel autoškoly","Blatno","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
1,9,"Ing. PETR BULENA",39,"vedoucí odboru technologie","Chlum","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
483,17,"VLASTIMIL MATAJ",32,"živnostník","Hlinsko","Ne","BEZPP",""
483,1,"ALEŠ MELOUN",43,"živnostník","Hlinsko","Ne","SPO","STRANA PRÁV OBČANŮ ZEMANOVCI"
483,18,"FRANTIŠEK ODSTRČIL",50,"řidič","Srní","Ne","SPO","STRANA PRÁV OBČANŮ ZEMANOVCI"
768,1,"MILOŠ AKERMAN",58,"jednatel společnosti","Hlinsko","Ne","ANO 2011","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
768,13,"MIROSLAV BERÁNEK",59,"jednatel společnosti","Hlinsko","Ne","ANO 2011",""
768,14,"ILONA SEVERINOVÁ",52,"OSVČ - obchodník","Hlinsko","Ne","ANO 2011",""
768,4,"ONDŘEJ ČERMÁK",28,"projektový manažer","Hlinsko","Ne","ANO 2011",""
768,15,"JUDr. EVA KŘUPKOVÁ",68,"důchodce - právník","Hlinsko","Ne","ANO 2011",""
768,3,"Ing. MARTIN ŠTOREK",32,"programátor webových aplikací","Hlinsko","Ne","ANO 2011",""
768,12,"Bc. KRISTÝNA PECINOVÁ",24,"marketingový manažer","Kouty","Ne","ANO 2011",""
768,2,"PETR MATYÁŠEK",44,"podnikatel - obchodní činnost","Hlinsko","Ne","ANO 2011",""
768,11,"MICHAL AKERMAN",36,"technický poradce","Hlinsko","Ne","ANO 2011",""
