"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,7,"PAVEL VIKTORA",36,"operační technik HZS","Zaliny","Ne","BEZPP",""
903,11,"JANA HAJNÁ",43,"zdravotní sestra","Ledenice","Ne","BEZPP",""
902,11,"MAGDALENA HLUŠTÍKOVÁ",40,"knihovnice","Ledenice","Ne","BEZPP",""
902,9,"RADEK FREJLACH",39,"svářeč","Ledenice","Ne","BEZPP",""
901,12,"JAROSLAV VACEK",42,"stavbyvedoucí","Ohrazeníčko","Ne","BEZPP","SDRUŽENÍ ZA ROZVOJ OSAD MĚSTYSE LEDENICE"
903,5,"Ing. JAROSLAV VLÁŠEK",48,"celník","Ledenice","Ne","BEZPP",""
901,15,"JAN KŘEŠNIČKA DiS.",43,"lesní hospodář","Ohrazeníčko","Ne","BEZPP",""
902,7,"JAN KYLIAN",44,"pediatr","Ledenice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,6,"JUDr. JAROSLAVA LANGOVÁ",62,"advokátka","Ohrazení","Ne","BEZPP","SDRUŽENÍ ZA ROZVOJ OSAD MĚSTYSE LEDENICE"
902,12,"HANA DOLEŽALOVÁ",50,"lékárník","Ledenice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,6,"Ing. ROBERT ČOUZA",39,"bankéř","Ledenice","Ne","BEZPP",""
903,4,"Ing. MICHAL VAZAČ",37,"referent investic","Zborov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,10,"LADISLAV KODADA",47,"stavbyvedoucí","Ledenice","Ne","BEZPP",""
902,15,"ŠTĚPÁN FRANĚK",42,"servisní technik","Ledenice","Ne","BEZPP",""
902,3,"VLADISLAV ŠESTÁK",39,"učitel","Ledenice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,10,"JITKA SVOBODOVÁ",41,"kadeřnice","Ohrazení","Ne","BEZPP","LEDENICKÉ SPOLKY"
901,5,"JAROSLAV TŮMA",46,"elektrikář","Zborov","Ano","BEZPP","SDRUŽENÍ ZA ROZVOJ OSAD MĚSTYSE LEDENICE"
903,9,"Ing. BEDŘICH POKORNÝ",47,"projektant","Ledenice","Ne","BEZPP",""
901,13,"BOHUSLAV KLEČKA",44,"pojišťovací makléř","Zborov","Ne","BEZPP","SDRUŽENÍ ZA ROZVOJ OSAD MĚSTYSE LEDENICE"
902,2,"MIROSLAV FRANĚK",48,"starosta","Ledenice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,3,"JOSEF STANĚK",47,"podnikatel","Ledenice","Ne","BEZPP",""
903,2,"JIŘÍ HINTERHŐLZ",62,"archivář","Ledenice","Ne","BEZPP",""
901,3,"HANA TŮMOVÁ",56,"účetní","Ohrazení","Ne","BEZPP","SDRUŽENÍ ZA ROZVOJ OSAD MĚSTYSE LEDENICE"
903,7,"Ing. PETR HLUŠTÍK",40,"IT správce","Ledenice","Ne","BEZPP",""
902,4,"IVANA PECKOVÁ",45,"ekonom","Ledenice","Ne","BEZPP",""
47,7,"PAVEL FARABAUER",28,"podnikatel","Ledenice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,8,"Ing. PETR FREJLACH",47,"vedoucí prodeje","Ledenice","Ne","BEZPP",""
903,14,"Ing. PETR MARKYTÁN",58,"agronom","Ledenice","Ne","BEZPP",""
902,5,"RADKA JIRÁČKOVÁ",42,"vedoucí skupiny marketingu","Ledenice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,12,"Mgr. RICHARD KUBÍN",50,"zkušební technik","Ledenice","Ne","BEZPP",""
901,11,"STANISLAV BLÁHA",36,"strojník","Zaliny","Ne","BEZPP","SDRUŽENÍ ZA ROZVOJ OSAD MĚSTYSE LEDENICE"
901,2,"VÁCLAV VOHARČÍK",41,"živnostník","Zborov","Ano","BEZPP","SDRUŽENÍ ZA ROZVOJ OSAD MĚSTYSE LEDENICE"
901,14,"VENDULA ALLIZAROVÁ",33,"zdravotní sestra","Ohrazení","Ne","BEZPP",""
903,10,"Ing. PETR HUDIČÁK",53,"vedoucí projektu","Ledenice","Ne","BEZPP",""
903,15,"VÁCLAV FABIÁN",60,"podnikatel","Ledenice","Ano","BEZPP","LEDENICKÉ SPOLKY"
901,9,"VĚRA BUMBOVÁ",48,"manažerka","Zborov","Ne","BEZPP","SDRUŽENÍ ZA ROZVOJ OSAD MĚSTYSE LEDENICE"
