"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
903,8,"JOSEF HANZLÍK",66,"důchodce","Líšťany","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY A NEZÁVISLÍ KANDIDÁTI"
902,11,"VÁCLAV HOUŠKA",39,"skladník","Písek","Ne","BEZPP",""
901,11,"VÁCLAV SMEJKAL",36,"traktorista","Líšťany","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY A NEZÁVISLÍ KANDIDÁTI"
902,1,"MIROSLAV PŘÍPLATA",60,"OSVČ","Luhov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -HONEBNÍ SPOLEČENSTVO LÍŠŤANY-HUNČICE"
901,2,"Bc. JIŘÍ CHOVAN",29,"úředník","Líšťany","Ne","BEZPP",""
387,2,"ROMAN KAREL",50,"vedoucí expedice","Líšťany","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY A NEZÁVISLÍ KANDIDÁTI"
901,12,"KAREL ČUCHOR",23,"řidič - prodavač","Náklov","Ne","BEZPP",""
902,4,"NATAŠA GOLOVÁ",56,"vedoucí výroby","Líšťany","Ne","BEZPP",""
903,11,"LADA BOUZKOVÁ",40,"zdravotní laborantka","Líšťany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA VŠECHNY OBCE KRÁSNĚJŠÍ"
387,1,"ŠTĚPÁNKA HANZLÍKOVÁ",30,"učitelka","Líšťany","Ne","BEZPP",""
903,2,"PAVEL RANDA",40,"zámečník","Náklov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA VŠECHNY OBCE KRÁSNĚJŠÍ"
902,6,"PAVLA DOLEJŠOVÁ",43,"farmaceutický asistent","Líšťany","Ne","BEZPP",""
902,12,"PETR NOVÁK",38,"OSVČ","Třebobuz","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -HONEBNÍ SPOLEČENSTVO LÍŠŤANY-HUNČICE"
903,15,"ZDENKA ŠIŠKOVÁ HRONOVÁ",44,"všeobecná sestra","Písek","Ne","BEZPP",""
387,9,"VĚRKA DEMJANOVÁ",67,"důchodce","Třebobuz","Ne","BEZPP",""
901,10,"VERONIKA KRUŠKOVÁ",35,"dělnice","Líšťany","Ne","BEZPP",""
903,6,"RADEK ŠIMANDL",32,"výrobní dělník","Třebobuz","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA VŠECHNY OBCE KRÁSNĚJŠÍ"
901,14,"STANISLAV REMEŠ",33,"řidič","Líšťany","Ne","BEZPP",""
901,1,"TOMÁŠ HELLMICH",32,"obchodní zástupce","Líšťany","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -HONEBNÍ SPOLEČENSTVO LÍŠŤANY-HUNČICE"
902,5,"VÁCLAV VRACOVSKÝ",34,"OSVČ","Lipno","Ne","BEZPP",""
901,15,"VÁCLAV BRABNÍK",34,"truhlář","Náklov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -HONEBNÍ SPOLEČENSTVO LÍŠŤANY-HUNČICE"
901,9,"VÁCLAV HANZLÍK",36,"prodavač","Líšťany","Ne","BEZPP",""
903,3,"VÁCLAV HUML",49,"truhlář","Líšťany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA VŠECHNY OBCE KRÁSNĚJŠÍ"
902,7,"ZDENKA RUMPLÍKOVÁ",43,"OSVČ","Luhov","Ne","BEZPP",""
903,13,"PETR HAVEL",46,"vedoucí provozu","Líšťany","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA VŠECHNY OBCE KRÁSNĚJŠÍ"
903,4,"VÁCLAV LANG",59,"důchodce-zaměstnanec ve státní správě","Lipno","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA VŠECHNY OBCE KRÁSNĚJŠÍ"
