"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,5,"NICOLE BEEROVÁ",21,"studentka vysoké školy","Horní Slavkov","Ne","ODS",""
53,2,"LENKA MOSCHOVÁ",45,"finanční poradce, předsedkyně bytové komise města","Horní Slavkov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,9,"JITKA PRÁGROVÁ",44,"zdravotní sestra","Horní Slavkov","Ne","ODS","TOP 09"
53,8,"Mgr. NADĚŽDA HOUŠKOVÁ",59,"ředitelka ZŠ praktické a ZŠ speciální","Horní Slavkov","Ne","ODS",""
53,10,"JOSEF NĚMEC",66,"elektromontér","Horní Slavkov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"Ing. PETR ČAVOJSKÝ",50,"ředitel střední školy, místostarosta města","Horní Slavkov","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,3,"Mgr. MARIA ČERŇAVSKÁ",61,"lékárnice, členka rady města","Horní Slavkov","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,6,"Ing. HANA CHLUPÁČKOVÁ",43,"zemědělský podnikatel","Horní Slavkov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"TOMÁŠ VLASÁK",60,"zaměstnanec Městského kulturního střediska","Horní Slavkov","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,7,"JAN BEER",43,"autodopravce, předseda komise rozvoje města","Horní Slavkov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
5,4,"BEDŘICH VÁVRA",67,"důchodce","Horní Slavkov","Ne","BEZPP","STRANA ZELENÝCH"
721,14,"ALENA VONDRYSOVÁ",41,"prodavačka v pekařství","Horní Slavkov","Ne","BEZPP",""
5,15,"DENISA ŠIMONOVÁ",30,"servírka","Horní Slavkov","Ne","BEZPP","NEZÁVISLÍ"
721,9,"JIŘÍ KAČÍR",45,"isntalatér, topenář, rybář, volejbalista","Horní Slavkov","Ne","BEZPP",""
721,3,"ALŽBĚTA HAVLOVÁ",38,"vedoucí pobočky Tipsport, šipkařka","Horní Slavkov","Ne","BEZPP","TOP 09"
355,8,"MUDr. JANA LOGAJOVÁ",29,"dětská lékařka","Horní Slavkov","Ne","BEZPP",""
721,4,"DALIBOR KAPLAN dipl. um.",39,"učitel, výkonný umělec","Horní Slavkov","Ne","BEZPP",""
5,6,"MUDr. HELENA PLESKAČOVÁ",65,"důchodce","Horní Slavkov","Ano","BEZPP","TOP 09"
901,2,"Ing. BOHUMIL CHARVÁT",38,"policista - zást. ved. odd. pro trestní řízení","Horní Slavkov","Ne","BEZPP",""
53,14,"JOSEF CIPER",22,"student vysoké školy","Horní Slavkov","Ne","BEZPP",""
47,14,"Ing. FRANTIŠEK HOTĚK",81,"důchodce","Horní Slavkov","Ne","BEZPP",""
721,11,"MARTINA HADRAVSKÁ",44,"účetní - technické služby, fotbalová vedoucí","Horní Slavkov","Ne","BEZPP",""
901,4,"Bc. JIŘÍ KOSMÁK DiS.",30,"restaurant manager","Horní Slavkov","Ne","BEZPP",""
53,11,"MARTINA MALEČÍKOVÁ",45,"ředitelka DDM a školní družiny","Horní Slavkov","Ne","BEZPP",""
901,5,"BOHDAN GREGOR",43,"policista","Horní Slavkov","Ne","BEZPP",""
5,3,"JAROSLAV VANĚK",67,"mistr","Horní Slavkov","Ne","BEZPP","STRANA ZELENÝCH"
901,15,"KLÁRA ZAHRÁDKOVÁ",32,"živnostnice","Horní Slavkov","Ne","BEZPP",""
88,1,"ALEXANDR TEREK",34,"živnostník - prodejce elektra","Horní Slavkov","Ne","BEZPP","NEZÁVISLÍ"
5,2,"JÁCHYM AKRMAN",41,"OSVČ","Horní Slavkov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
112,6,"DANIEL RAZÍM",26,"mistr výroby, hasič","Horní Slavkov","Ne","BEZPP",""
112,11,"PAVEL HADŽEGA",27,"řidič, hasič","Horní Slavkov","Ne","BEZPP",""
88,9,"JITKA KUNCOVÁ",56,"živnostník - prodejce květin","Horní Slavkov","Ne","BEZPP","NEZÁVISLÍ"
355,13,"LADISLAV MADĚRA",45,"dělník","Horní Slavkov","Ne","BEZPP",""
721,8,"Mgr. ANNA HADÁČKOVÁ",55,"zástupkyně ředitelky školy, volejbalistka","Horní Slavkov","Ne","BEZPP",""
53,12,"JOSEF BAŠE",33,"bankéř","Horní Slavkov","Ne","BEZPP",""
88,15,"JAN NEMČEK",24,"student medicíny","Horní Slavkov","Ne","BEZPP",""
7,13,"JAN ROZHON",41,"montér - zámečník","Horní Slavkov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
112,3,"MARTIN HOFFMANN",35,"kuchař, hasič","Horní Slavkov","Ne","BEZPP",""
88,12,"GABRIELA JONAŠOVÁ",59,"zdravotní sestra","Horní Slavkov","Ne","BEZPP",""
355,5,"Mgr. LUBOŠ JANEČEK",45,"státní zaměstnanec","Horní Slavkov","Ne","BEZPP",""
901,3,"Mgr. LUCIE PROCHÁZKOVÁ",35,"učitelka základní školy","Horní Slavkov","Ne","BEZPP",""
88,10,"Mgr. HELENA MESNEROVÁ",59,"učitelka","Horní Slavkov","Ne","BEZPP","NEZÁVISLÍ"
88,2,"Mgr. KAREL BERNARD",60,"ředitel školy","Horní Slavkov","Ne","BEZPP","NEZÁVISLÍ"
5,7,"Bc. KAREL NEJEDLÝ",51,"ředitel","Horní Slavkov","Ne","BEZPP","VĚCI VEŘEJNÉ"
112,7,"LUKÁŠ HADŽEGA",25,"státní zaměstnanec, hasič","Horní Slavkov","Ne","BEZPP",""
5,10,"ADRIANA HLINKOVÁ",42,"učitelka","Horní Slavkov","Ne","BEZPP",""
5,14,"ALŽBĚTA SCHLOSSBAUEROVÁ",32,"technik","Horní Slavkov","Ne","BEZPP",""
112,14,"ILONA VAŠÍČKOVÁ",41,"mateřská dovolená","Horní Slavkov","Ne","BEZPP",""
88,13,"EVA RÝDLOVÁ",33,"živnostník - prodejce drogerie","Horní Slavkov","Ne","BEZPP","VĚCI VEŘEJNÉ"
47,7,"Ing. JAN HOTĚK",56,"nezaměstnaný","Horní Slavkov","Ne","BEZPP","STRANA ZELENÝCH"
721,10,"RADEK UHRÍN",39,"vedoucí provozu, cyklista","Horní Slavkov","Ne","BEZPP",""
88,3,"LIBOR JONÁŠ",39,"obchodní referent","Horní Slavkov","Ne","BEZPP",""
47,3,"JIŘÍ HADRAVA",64,"důchodce","Horní Slavkov","Ne","BEZPP",""
88,4,"JIŘÍ JANEČEK",46,"ekonom","Horní Slavkov","Ne","BEZPP","NEZÁVISLÍ"
5,9,"Ing. JIŘÍ JUN",58,"jednatel společnosti","Horní Slavkov","Ne","BEZPP",""
355,9,"JANA PÖSELTOVÁ",51,"vedoucí stravování ve školství","Horní Slavkov","Ne","BEZPP",""
721,13,"LUDVÍK TŮMA",21,"profesionální fotbalista","Horní Slavkov","Ne","BEZPP",""
112,13,"MICHAELA MAREŠOVÁ",20,"student, hasič","Horní Slavkov","Ne","BEZPP",""
901,11,"Mgr. ELIŠKA BACHROŇOVÁ",31,"učitelka základní školy","Horní Slavkov","Ne","BEZPP",""
112,9,"MILAN CICHRA",62,"údržbář, hasič","Horní Slavkov","Ne","BEZPP",""
5,5,"MILAN PŮTA",39,"OSVČ","Horní Slavkov","Ne","BEZPP","VĚCI VEŘEJNÉ"
47,4,"MILAN PŮTA",60,"technik, vedoucí provozu","Horní Slavkov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
721,15,"TAŤÁNA ŠEDIVÁ",54,"kuchařka, křesáková skautka","Horní Slavkov","Ne","BEZPP",""
47,1,"JUDr. JOSEF PEROUTKA",66,"ředitel organizace města","Horní Slavkov","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
112,1,"Bc. MARTIN KASAL DiS.",36,"starosta města, hasič","Horní Slavkov","Ano","BEZPP","NEZÁVISLÍ"
355,14,"MIROSLAV HUSÁK",67,"důchodce","Horní Slavkov","Ne","BEZPP",""
5,13,"DAGMAR STRAKOVÁ",62,"učitelka","Horní Slavkov","Ne","BEZPP",""
901,10,"Mgr. JULIE CHARVÁTOVÁ",39,"úřednice","Horní Slavkov","Ne","BEZPP",""
901,6,"Mgr. LUCIE KRAJNIKOVIČOVÁ",29,"pedagog na mateřské dovolené","Horní Slavkov","Ne","BEZPP",""
901,9,"Ing. MICHAELA KNAFOVÁ",31,"obchodní zástupkyně","Horní Slavkov","Ne","BEZPP",""
721,12,"MONIKA RADICSOVÁ HEŘMANOVÁ",44,"asistentka lékárníka","Horní Slavkov","Ne","BEZPP","TOP 09"
47,5,"NADĚŽDA ŠTEFKOVÁ",57,"nezaměstnaná","Horní Slavkov","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,13,"NELA ŠLECHTICKÁ",24,"učitelka základní školy","Horní Slavkov","Ne","BEZPP",""
7,11,"Mgr. VÍT HADRAVA",32,"archeolog","Horní Slavkov","Ne","BEZPP",""
7,14,"MARCELA HYLSKÁ",40,"účetní","Horní Slavkov","Ne","BEZPP",""
88,7,"OTA KUBÍK",52,"živnostník - truhlář","Horní Slavkov","Ne","BEZPP","NEZÁVISLÍ"
721,2,"KVĚTOSLAVA HEŘMANOVÁ",66,"lékárnice","Horní Slavkov","Ne","BEZPP","TOP 09"
112,2,"Bc. PAVEL HADŽEGA",48,"státní zaměstnanec, hasič","Horní Slavkov","Ne","BEZPP",""
112,12,"PAVEL KASAL",38,"řidič MKD, hasič","Horní Slavkov","Ne","BEZPP",""
88,6,"PAVEL NOVÝ",43,"státní zaměstnanec","Horní Slavkov","Ne","BEZPP","NEZÁVISLÍ"
901,7,"JAN KUPČÍK",47,"zámečník","Horní Slavkov","Ne","BEZPP",""
5,1,"TOMÁŠ STRAKA",40,"obchodník","Horní Slavkov","Ano","BEZPP","STRANA ZELENÝCH"
5,8,"ZDENĚK GRUBER",59,"zásobovač","Horní Slavkov","Ne","BEZPP",""
355,10,"Bc. ZDENĚK CHLEBUŠ",39,"vedoucí technického úseku","Horní Slavkov","Ne","BEZPP",""
721,1,"TOMÁŠ VATKA",39,"technický pracovník","Horní Slavkov","Ne","BEZPP","TOP 09"
901,8,"Bc. RENATA ČERNÁ DiS.",39,"kurátorka pro mládež","Horní Slavkov","Ne","BEZPP",""
355,3,"Mgr. LIBUŠE JUNOVÁ",58,"učitelka","Horní Slavkov","Ne","BEZPP",""
901,14,"JOSEF ZÁTKA",51,"příslušník vězeňské stráže","Horní Slavkov","Ne","BEZPP",""
88,5,"VÁCLAVA ZÁBRANSKÁ",39,"personální náměstek","Horní Slavkov","Ne","BEZPP",""
53,13,"Bc. PETR HOUŠKA",33,"manažer ICT","Horní Slavkov","Ne","BEZPP",""
88,8,"Ing. JAROSLAV HOŤ",48,"lesník","Horní Slavkov","Ne","BEZPP","NEZÁVISLÍ"
112,10,"MARIE BUGYIKOVÁ",26,"mateřská dovolená","Horní Slavkov","Ne","BEZPP",""
355,11,"PETR KREISINGER",39,"podnikatel","Horní Slavkov","Ne","BEZPP",""
7,10,"MONIKA NĚMCOVÁ",40,"asistent pedagoga","Horní Slavkov","Ne","BEZPP",""
901,12,"MONIKA ŠAFAŘÍKOVÁ",47,"asistentka pedagoga","Horní Slavkov","Ne","BEZPP",""
901,1,"Mgr. SOŇA KVASNIČKOVÁ",32,"ředitelka Městského kult. střediska H. Slavkov","Horní Slavkov","Ne","BEZPP",""
355,15,"TEREZA KRAUSOVÁ",20,"student","Horní Slavkov","Ne","BEZPP",""
355,12,"JAN MOSCH",51,"údržbář","Horní Slavkov","Ne","BEZPP",""
7,9,"Bc. RADOMIL HAVLÍČEK",55,"státní zaměstnanec","Horní Slavkov","Ne","BEZPP",""
5,12,"VĚRA KRATINOVÁ",43,"technik","Horní Slavkov","Ne","BEZPP",""
7,8,"Ing. RUDOLF TOMÍČEK",66,"důchodce","Horní Slavkov","Ne","BEZPP",""
112,8,"VÁCLAV FRANK",28,"údržbář, hasič","Horní Slavkov","Ne","BEZPP",""
112,15,"ROBERT KASAL",45,"živnostník, hasič","Horní Slavkov","Ne","BEZPP",""
88,14,"ROBERT VARADA",51,"státní zaměstnanec","Horní Slavkov","Ne","BEZPP",""
112,5,"OLDŘICH VAŠÍČEK",33,"zámečník, hasič","Horní Slavkov","Ne","BEZPP",""
355,4,"Ing. PETR GÖTZL",51,"konstruktér","Horní Slavkov","Ne","BEZPP",""
355,6,"SOŇA VÁCLAVÍKOVÁ",36,"zástupkyně jednatele","Horní Slavkov","Ne","BEZPP",""
7,12,"JOSEF VANS",51,"živnostník","Horní Slavkov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
355,7,"VLADIMÍR AUBRECHT",64,"pracující důchodce","Horní Slavkov","Ne","BEZPP",""
112,4,"TOMÁŠ SLÁDEK",22,"státní zaměstnanec, hasič","Horní Slavkov","Ne","BEZPP",""
721,6,"Bc. PAVLÍNA ZÁBRANSKÁ",35,"ředitelka mateřské školy","Horní Slavkov","Ne","BEZPP","TOP 09"
47,10,"PETR HANZÍK",68,"důchodce","Horní Slavkov","Ne","BEZPP","STRANA ZELENÝCH"
5,11,"LADISLAV BALTIAR",52,"OSVČ","Horní Slavkov","Ne","BEZPP","STRANA ZELENÝCH"
7,15,"PETR JANSKÝ",24,"automechanik","Horní Slavkov","Ne","BEZPP",""
721,7,"Mgr. ZDENĚK HEPPNER",57,"učitel ZŠ, léčitel","Horní Slavkov","Ne","BEZPP",""
88,11,"PAVEL KNAF",38,"obchodní zástupce","Horní Slavkov","Ne","BEZPP",""
53,15,"ZDENĚK BRABEC",60,"řidič z povolání","Horní Slavkov","Ne","BEZPP",""
721,5,"ROMAN KREJNÍK",45,"servisní technik","Horní Slavkov","Ne","TOP 09","TOP 09"
