"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,7,"LUBOŠ ZATLOUKAL",30,"OSVČ - požární ochrana","Rokytnice","Ne","BEZPP",""
166,6,"JAROSLAV BARTONÍK",58,"agronom","Rokytnice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,14,"ESTER MRÁZKOVÁ",40,"zdravotní sestra","Rokytnice","Ne","BEZPP",""
166,9,"JUDr. KVĚTOSLAVA SLAMĚNÁ, KRYLOVÁ",54,"právnička","Rokytnice","Ne","BEZPP",""
47,1,"RNDr. PAVEL CALÁBEK Ph.D.",45,"vysokoškolský učitel","Rokytnice","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
166,12,"PAVEL KADLÍČEK",45,"zaměstnanec","Rokytnice","Ne","BEZPP",""
901,11,"JOSEF BENEK",58,"chemik","Rokytnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ROKYTNICE"
166,5,"JAN PAVLÍK",44,"podnikatel","Rokytnice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,8,"Mgr. HANA FOLTASOVÁ",57,"ředitelka ZŠ","Rokytnice","Ne","BEZPP",""
166,8,"JIŘÍ HAVLÍK",22,"zaměstnanec","Rokytnice","Ne","BEZPP",""
166,11,"DRAHOMÍRA ROHÁČOVÁ",52,"podnikatelka","Rokytnice","Ne","BEZPP",""
1,9,"JAROMÍR MACKOVÍK",32,"opravář zemědělských strojů","Rokytnice","Ne","BEZPP",""
901,12,"IVANA VRÁNOVÁ",48,"systémový specialista","Rokytnice","Ne","BEZPP",""
901,8,"Mgr. MAREK KONEČNÝ",40,"technik","Rokytnice","Ne","BEZPP",""
901,15,"JAROSLAV KIML",51,"technik","Rokytnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ROKYTNICE"
166,1,"Ing. JAN DOSTÁL",59,"ekonom","Rokytnice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
901,5,"Ing. STANISLAV HUDEC",43,"vedoucí šlechtitelské stanice","Rokytnice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ROKYTNICE"
47,4,"Ing. JIŘÍ HRADÍLEK",54,"technik","Rokytnice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"IRENA KEBZOVÁ",48,"kosmetička","Rokytnice","Ne","BEZPP",""
47,2,"Ing. MICHAL VLČEK",45,"technik","Rokytnice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,2,"MUDr. MAREK OBRTEL",47,"lékař","Rokytnice","Ne","BEZPP",""
1,4,"JOSEF BOCHŇÁK",49,"vedoucí pálenice","Rokytnice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
166,3,"VOJTĚCH SOLDÁN",65,"důchodce","Rokytnice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,7,"MILOSLAV KUPEC",46,"OSVČ","Rokytnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ROKYTNICE"
901,1,"JOSEF OŠČÁDAL",52,"starosta","Rokytnice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ROKYTNICE"
47,15,"MIROSLAV HNILA",36,"technik","Rokytnice","Ne","BEZPP",""
166,2,"KAMIL MALENDA",43,"podnikatel","Rokytnice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,1,"PETR HAVLÍK",50,"stavební technik","Rokytnice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,13,"KAREL KEBZA",50,"živnostník","Rokytnice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
166,4,"VÍT OBZINA",45,"zaměstnanec","Rokytnice","Ne","BEZPP",""
47,14,"PETR SLÁDEČEK",53,"technik","Rokytnice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"PETR VLČEK",40,"živnostník","Rokytnice","Ne","BEZPP",""
901,6,"VLADIMÍRA SIWKOVÁ",46,"vedoucí pošty","Rokytnice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ROKYTNICE"
166,7,"PETR ČECHÁK",47,"zaměstnanec","Rokytnice","Ne","BEZPP",""
901,4,"Mgr. HANA ŽŮRKOVÁ",53,"učitelka","Rokytnice","Ne","BEZPP",""
901,9,"LUCIE ZALOTĚNKOVÁ",38,"zdravotní sestra","Rokytnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ROKYTNICE"
901,13,"JIŘÍ KOUKAL",46,"technik","Rokytnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ROKYTNICE"
47,10,"RADMILA ŠPAČKOVÁ",63,"úřednice","Rokytnice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,5,"ZDENĚK SEDLÁČEK",47,"opravář zemědělských strojů","Rokytnice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
166,13,"Mgr. ROMAN MACHALÍK",47,"ředitel společnosti","Rokytnice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
901,10,"MIROSLAVA PONÍŽILOVÁ",44,"referentka","Rokytnice","Ne","BEZPP",""
1,10,"JOSEF ULEHLA",45,"OSVČ - osoba sam. výd. činná","Rokytnice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,12,"STANISLAV MATĚJÍČEK",55,"technik","Rokytnice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"MILAN ČECHÁK",66,"technik","Rokytnice","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,11,"TOMÁŠ PAVLÍK",34,"stavební technik","Rokytnice","Ne","BEZPP",""
1,6,"VERONIKA NĚMEČKOVÁ",40,"zdravotní sestra","Rokytnice","Ne","BEZPP",""
901,14,"TOMÁŠ SLÁDEČEK",21,"student","Rokytnice","Ne","BEZPP",""
