"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,10,"OTO BŘÍZA",60,"řidič","Honice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,13,"KRISTÝNA JUNOVÁ",18,"studentka","Stochov","Ne","BEZPP",""
470,21,"JOSEF MATĚJKA",65,"skladník","Stochov","Ne","BEZPP","PRO ROZVOJ STOCHOVA"
470,14,"NATAŠA URBANOVÁ",66,"důchodkyně","Stochov","Ne","BEZPP","PRO ROZVOJ STOCHOVA"
1,6,"Ing. LENKA KOULOVÁ",46,"soukr. podnikatelka","Čelechovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
470,6,"Ing. JINDŘICH SYBERA",56,"ředitel společnosti","Stochov","Ano","BEZPP","PRO ROZVOJ STOCHOVA"
47,18,"ALENA KÁROVÁ",63,"důchodce","Stochov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,17,"Mgr. DOMINIKA HOUŠKOVÁ",31,"učitelka","Honice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,20,"MARCELA MATYÁŠOVÁ",47,"bankovní specialistka","Stochov","Ne","BEZPP",""
1,5,"Ing. JAROSLAVA HOLANOVÁ",55,"učitelka ZŠ","Stochov","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
470,13,"Ing. JAROSLAV CINGR",42,"ředitel výroby Poldi Kladno","Honice","Ne","BEZPP","TOP 09"
7,12,"ANNA DEZORTOVÁ",66,"kuchařka","Stochov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,17,"EVA ULMANOVÁ",58,"důchodkyně","Stochov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
470,7,"Ing. PETRA SLEZÁKOVÁ MPA",38,"projektová specialistka EU","Honice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,18,"JAROSLAV SLAVÍK",29,"zástupce vedoucího elektro","Čelechovice","Ne","BEZPP",""
53,3,"Mgr. RADEK VLASÁK",48,"zástupce ředitele gymnázia","Stochov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,17,"JIŘÍ CINIBULK",65,"důchodce","Stochov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,9,"Mgr. MARIE PETERKOVÁ",60,"učitelka-důchodce","Stochov","Ne","BEZPP",""
47,12,"DANUŠE MRÁZKOVÁ",57,"bezpečnostní pracovník","Stochov","Ne","BEZPP",""
1,18,"Ing. KATEŘINA LOPATOVÁ",40,"správce internet. inzerce","Stochov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
470,15,"IVO ELICER",51,"produkt manažer","Stochov","Ne","BEZPP","PRO ROZVOJ STOCHOVA"
470,12,"MILAN MAUDR",43,"živnostník","Stochov","Ne","BEZPP",""
470,18,"ŠTEFAN VLČEK",59,"řidič autobusu ČSAD","Stochov","Ne","BEZPP",""
7,3,"MILAN PAVLÍK",51,"mistr výroby","Stochov","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,9,"PAVEL CHODORA",34,"živnostník","Stochov","Ne","BEZPP",""
470,9,"MILAN VAŠÍŘ",41,"řidič-mechanik","Honice","Ne","BEZPP","PRO ROZVOJ STOCHOVA"
470,19,"MILOSLAV HODOUŠ",49,"podnikatel","Stochov","Ne","BEZPP","PRO ROZVOJ STOCHOVA"
53,4,"MILOSLAVA BÖHMOVÁ",51,"účetní","Stochov","Ne","BEZPP",""
1,19,"MILUŠE ČERNÁ",65,"důchodkyně","Stochov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,6,"FRANTIŠEK ŠTĚTINA",44,"řidič","Stochov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,17,"JOSEF ŠMEJKAL",59,"zaměstnanec TS s.r.o.","Stochov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,9,"JIŘÍ FÍL",55,"bezpečnostní pracovník","Stochov","Ne","BEZPP",""
470,3,"VÁCLAV REPISKÝ",62,"podnikatel","Honice","Ne","BEZPP","PRO ROZVOJ STOCHOVA"
470,20,"VLADIMÍR DOUDA",33,"hostinský","Stochov","Ne","BEZPP",""
7,8,"ONDŘEJ PEJŠA",42,"specialista správy majetku","Honice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
470,8,"Ing. STANISLAV STEJSKAL",56,"ředitel zemědělského družstva","Čelechovice","Ano","BEZPP","PRO ROZVOJ STOCHOVA"
53,19,"ONDŘEJ ZÍKA",41,"logistika","Honice","Ne","BEZPP",""
470,10,"IVO NOVÁK",40,"učitel hudby","Stochov","Ne","BEZPP","PRO ROZVOJ STOCHOVA"
1,20,"Mgr. LENKA VOLŠICKÁ",62,"učitelka","Stochov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,19,"LUBOMÍR ANTOŠ",57,"výpravčí ČESKÝCH DRAH","Stochov","Ne","BEZPP",""
1,14,"ZDENĚK ZASPAL",26,"vedoucí expedice prodeje","Stochov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
470,2,"plk. Ing. Bc. PETR DANKO",36,"ved. pracovník protikorupčního útvaru Policie ČR","Honice","Ne","BEZPP",""
7,10,"LUCIE IRSCHOVÁ DiS.",31,"asistentka ředitele","Stochov","Ne","BEZPP",""
53,21,"MIROSLAV VODIČKA",50,"živnostník","Stochov","Ne","BEZPP",""
1,9,"PETR JEDLIČKA",29,"IT pracovník","Stochov","Ne","BEZPP",""
7,4,"Ing. STANISLAVA GRUNDOVÁ",48,"pedagog","Stochov","Ne","BEZPP",""
47,3,"MARIE BRADÁČOVÁ",68,"důchodce","Stochov","Ne","BEZPP",""
1,12,"TOMÁŠ ČÍŽEK",29,"bankovní specialista","Stochov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
470,11,"RADEK IRSCH",37,"technik laboratoře","Stochov","Ne","BEZPP","PRO ROZVOJ STOCHOVA"
53,12,"TOMÁŠ KONOPKA",47,"kulinářský poradce","Stochov","Ne","BEZPP",""
47,2,"PAVEL PICKA",48,"technik","Stochov","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,11,"Mgr. RENATA TŮMOVÁ",43,"učitelka","Honice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,13,"RENATA ZEMKOVÁ",39,"provozní restaurace a kavárny","Stochov","Ne","BEZPP",""
53,10,"RNDr. JAN DOSKOČIL",56,"personální ředitel","Stochov","Ne","BEZPP",""
470,16,"MIROSLAV MÁLEK",56,"soudní znalec","Stochov","Ne","BEZPP","PRO ROZVOJ STOCHOVA"
470,5,"Ing. LUBOŠ FLEISCHMANN",45,"analytik evropské legislativy","Stochov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
470,1,"Ing. ROMAN FORŠT",32,"projektový specialista EU","Stochov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,6,"Mgr. VĚRA SCHEIRICHOVÁ",65,"učitelka","Stochov","Ne","BEZPP","PRO ROZVOJ STOCHOVA"
1,16,"Ing. VLASTIMIL KŮT",42,"státní zaměstnanec","Stochov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,8,"STANISLAVA FREIMANOVÁ",59,"skladnice","Honice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,11,"ZDENĚK NAVRÁTIL",33,"obsluha stroje CNC","Stochov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,15,"ŠTĚPÁNKA JERMANOVÁ",41,"úřednice","Stochov","Ne","BEZPP",""
53,7,"KAREL KŘÍŽ",48,"státní zaměstnanec","Stochov","Ne","BEZPP",""
47,13,"VLADIMÍRA KRAIBICHOVÁ",67,"podnikatelka","Stochov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"PAVEL MALEC",55,"dělník","Stochov","Ne","BEZPP",""
47,5,"VLADIMÍR VIDEMANN",51,"řidič","Stochov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
