"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
903,14,"JAROSLAV BERGMAN",33,"OSVČ","Soleček - Kněžmost","Ne","BEZPP",""
166,14,"LADA CHARVÁTOVÁ",40,"OSVČ","Lítkovice","Ne","BEZPP",""
902,1,"Mgr. Bc. LADISLAV KILIÁN",42,"policejní komisař","Koprník","Ne","BEZPP","LADISLAV KILIÁN, NEZÁVISLÝ KANDIDÁT"
901,2,"MILOSLAV KOBRLE",55,"OSVČ","Kněžmost","Ne","BEZPP",""
903,5,"JIŘÍ BERGMAN",36,"OSVČ","Kněžmost","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI"
902,12,"JIŘÍ DRAGON",77,"důchodce","Kněžmost","Ne","BEZPP","STRANA ZELENÝCH"
901,4,"LUDĚK HAKEN",42,"ředitel","Kněžmost","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
166,8,"Mgr. JIŘÍ LEHEČKA",45,"učitel","Kněžmost","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,7,"JANA ŠKODOVÁ",47,"vedoucí provozu","Kněžmost","Ne","BEZPP",""
166,7,"Ing. PETR MAREČEK",47,"vedoucí projektu","Kněžmost","Ne","BEZPP",""
903,6,"JAROSLAV ABRAHAM",35,"OSVČ","Býčina - Kněžmost","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI"
902,10,"JAROSLAV BEJR",29,"živnostník","Kněžmost","Ne","BEZPP",""
903,3,"TOMÁŠ ZIMA",39,"strojník energ. zařízení","Kněžmost","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI"
166,4,"Ing. ROMAN JANKŮ",39,"manažer","Kněžmost","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,13,"JIŘÍ JAROŠ",62,"operátor logistiky","Kněžmost","Ne","BEZPP",""
901,5,"Ing. MIROSLAV ŠTĚPÁNEK",47,"technik","Býčina - Kněžmost","Ne","BEZPP",""
53,14,"Ing. MARTINA KRPÁLKOVÁ",29,"technicko-hospodářský pracovník","Kněžmost","Ne","BEZPP",""
901,6,"LUDĚK ŠKALOUD",58,"OSVČ","Kněžmost","Ne","BEZPP",""
901,1,"Ing. KAREL HLÁVKA",58,"technik","Kněžmost","Ne","BEZPP",""
166,12,"MONIKA HALBICHOVÁ",45,"vedoucí nákupu a prodeje","Kněžmost","Ne","BEZPP",""
902,7,"RUDOLF WEIGEL",46,"koordinátor","Lítkovice","Ne","BEZPP",""
166,15,"MICHAL VOLF",43,"podnikatel","Kněžmost","Ne","BEZPP",""
901,11,"JIŘÍ VOKÁL",40,"technik","Kněžmost","Ne","BEZPP",""
53,11,"JITKA KURKOVÁ",40,"administrativní pracovnice","Drhleny","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,7,"JOSEF BERAN",31,"koordinátor","Kněžmost","Ne","BEZPP",""
53,7,"Mgr. MARIE-ADELA POKORNÁ",69,"důchodce","Kněžmost","Ne","BEZPP",""
902,15,"TOMÁŠ KVEREK",25,"živnostník","Kněžmost","Ne","BEZPP","STRANA ZELENÝCH"
903,10,"PAVEL PETRTÝL",45,"automechanik","Kněžmost","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI"
903,8,"MILOŠ KAVALÍR",31,"OSVČ","Suhrovice - Kněžmost","Ne","BEZPP",""
53,8,"Ing. LIBOR NIKODEM",38,"projektant","Kněžmost","Ne","BEZPP",""
901,14,"JOSEF ZAJÍC",54,"technik","Kněžmost","Ne","BEZPP",""
902,13,"IVA ŠLAMBOROVÁ",52,"úřednice","Násedlnice","Ne","BEZPP",""
903,4,"MICHAL KREJČÍK",40,"projektant karoserií","Kněžmost","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI"
901,15,"Ing. THEODOR HONICKÝ",67,"důchodce","Kněžmost","Ne","BEZPP",""
902,2,"PAVEL KVEREK",55,"živnostník","Kněžmost","Ano","BEZPP","STRANA ZELENÝCH"
166,13,"Ing. VOJTĚCH KOČÍ",27,"programátor","Kněžmost","Ne","BEZPP",""
902,11,"MARTA PÉČOVÁ",68,"důchodce","Úhelnice","Ne","BEZPP",""
903,12,"LIBOR BÍM",28,"číšník","Kněžmost","Ne","BEZPP",""
53,3,"ZDENĚK HELIKAR",43,"podnikatel","Násedlnice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,4,"LIBOR NOVÝ",52,"technik","Úhelnice","Ne","BEZPP","STRANA ZELENÝCH"
903,15,"ZDENĚK KNOBLOCH",20,"student","Kněžmost","Ne","BEZPP",""
901,9,"ZDENĚK ZDOBINSKÝ",53,"rekvizitář","Kněžmost","Ne","BEZPP",""
53,13,"PETR HALBICH",28,"operátor výroby","Suhrovice","Ne","BEZPP",""
166,5,"PETR MALEČEK",34,"supervisor","Kněžmost","Ne","BEZPP",""
166,2,"VERONIKA VENDLOVÁ",38,"projektová manažerka","Kněžmost","Ne","BEZPP",""
901,8,"JIŘÍ SVOBODA",47,"řidič","Žantov - Kněžmost","Ne","BEZPP",""
903,13,"VLADIMÍR BERAN",37,"řidič","Žantov - Kněžmost","Ne","BEZPP",""
902,9,"ALENA PAŽOUTOVÁ",38,"poštovní úřednice","Násedlnice","Ne","BEZPP",""
166,6,"ŠTĚPÁN BYSTŘINEC",41,"podnikatel","Čížovka","Ne","BEZPP",""
166,1,"JAROSLAV PALASZUK",30,"policista","Chlumín","Ne","BEZPP",""
901,3,"Mgr. MILENA ŠKALOUDOVÁ",57,"OSVČ","Kněžmost","Ne","BEZPP",""
166,11,"TOMÁŠ KAUTZKÝ",38,"hasič","Kněžmost","Ne","BEZPP",""
903,2,"ZBYŠEK ORZECH",35,"profesionální hasič","Kněžmost","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI"
902,6,"ROMANA KYSELOVÁ",32,"policejní inspektor","Kněžmost","Ne","BEZPP",""
902,3,"STANISLAV BEJR",37,"technik","Koprník","Ne","BEZPP","STRANA ZELENÝCH"
902,14,"STANISLAVA DRDOLOVÁ",30,"referentka","Kněžmost","Ne","BEZPP",""
901,10,"LIBOR KASTNER",33,"konstruktér","Kněžmost","Ne","BEZPP",""
166,3,"LADISLAV BARTOŇ",36,"technik","Suhrovice","Ne","BEZPP",""
