"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
158,7,"ZDEŇKA POŠTOLKOVÁ",40,"kadeřnice","Moravský Písek","Ne","BEZPP",""
158,13,"MIROSLAV HODONSKÝ",61,"strážný","Moravský Písek","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
83,3,"Ing. ZUZANA ŠPANIELOVÁ",30,"referent odd. řízení projektů","Moravský Písek","Ne","BEZPP","MORAVANÉ"
47,3,"STANISLAV CHROMÝ",58,"dělník","Moravský Písek","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
158,1,"ZDENĚK JANÍK",56,"technik","Moravský Písek","Ano","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
7,7,"TOMÁŠ TROJANEC",34,"státní zaměstnanec","Moravský Písek","Ne","BEZPP",""
1,8,"LUDMILA LATINOVÁ",54,"zdravotní sestra","Moravský Písek","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
83,15,"PETR BUČEK",49,"elektrikář","Moravský Písek","Ne","BEZPP",""
83,4,"ZDENĚK SEČKA",40,"živnostník","Moravský Písek","Ne","BEZPP","MORAVANÉ"
7,9,"TOMÁŠ LOVECKÝ",34,"bankovní úředník","Moravský Písek","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,15,"LEONA NEJEZCHLEBOVÁ",37,"osoba samostatně výdělečně činná","Moravský Písek","Ne","BEZPP",""
158,8,"ZDEŇKA SCHATZLOVÁ",29,"kuchařka","Moravský Písek","Ne","BEZPP",""
