"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
905,3,"PAVEL ŘÍHA",42,"THP pracovník","Nepolisy","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - DOBROVOLNÍ HASIČI"
904,5,"RADOVAN STRAKUŠ",41,"řidič","Zadražany","Ne","BEZPP",""
904,7,"PAVEL VEJVODA",42,"řidič","Zadražany","Ne","BEZPP",""
905,5,"PETR BÍLEK",59,"zaměstnanec obce","Nepolisy","Ne","BEZPP",""
904,4,"MARTIN VEJVODA",40,"podnikatel","Zadražany","Ne","BEZPP",""
903,5,"PETR MAREK",33,"živnostník","Nepolisy","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA ROZVOJ OBCE"
907,6,"VLADIMÍR HANUŠ",59,"elektrikář","Zadražany","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - TJ SOKOL NEPOLISY"
901,5,"MICHAL ŽUMÁR",25,"obchodně technický zástupce","Nepolisy","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - MLADÍ PRO OBEC"
905,9,"Ing. Mgr. MARCELA VONDRUŠKOVÁ",48,"státní zaměstnanec","Nepolisy","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - DOBROVOLNÍ HASIČI"
907,5,"VÁCLAV HAVLÍK",65,"důchodce","Nepolisy","Ne","BEZPP",""
907,8,"RADEK ZÁMEČNÍK",29,"mechanik elektro","Nepolisy","Ne","BEZPP",""
904,6,"Ing. MILOŠ SUROVÝ",52,"technik","Zadražany","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA OBEC ZADRAŽANY"
905,7,"JAN SMOTLACHA",18,"servisní technik","Nepolisy","Ne","BEZPP",""
906,6,"HANA ZÁBORSKÁ",38,"administrativní pracovnice","Nepolisy","Ne","BEZPP",""
902,4,"STANISLAV ŠKOLNÍK",56,"dělník","Luková","Ne","BEZPP",""
906,9,"MARTINA HÁLOVÁ",34,"prodavačka","Nepolisy","Ne","BEZPP",""
906,2,"MARTINA RONEŠOVÁ",42,"zaměstnanec obce","Nepolisy","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ŽENY"
903,6,"STANISLAV PLECHÁČ",36,"lesní","Nepolisy","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA ROZVOJ OBCE"
903,7,"TOMÁŠ CHOCENSKÝ",36,"zahradník","Nepolisy","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA ROZVOJ OBCE"
905,1,"Ing. VLADIMÍR VONDRUŠKA",51,"učitel střední školy","Nepolisy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - DOBROVOLNÍ HASIČI"
902,6,"MILUŠKA ŠIMÁKOVÁ",62,"důchodkyně","Luková","Ne","BEZPP",""
906,7,"LUCIE PODDANÁ",35,"prodavačka","Nepolisy","Ne","BEZPP",""
902,3,"ZUZANA JIRÁNKOVÁ",20,"studentka","Luková","Ne","BEZPP",""
