"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,20,"Mgr. NADĚŽDA BRDIČKOVÁ Ph.D.",40,"imunoložka","Černošice","Ne","BEZPP",""
721,17,"Ing. MARLEN RITZOVÁ",37,"realitní makléřka","Černošice","Ne","BEZPP",""
113,10,"Ing. ALEŠ PAJGRT Ph.D., MBA",57,"manažer","Černošice","Ne","BEZPP","VOLBA PRO MĚSTO (VPM)"
364,10,"KAMILA STECIVOVÁ",37,"asistentka","Černošice","Ne","BEZPP",""
768,12,"JUDr. JAKUB HOLEČEK",36,"právník","Černošice","Ne","BEZPP",""
768,7,"JAKUB MARTIN",24,"student VŠ","Černošice","Ne","BEZPP",""
113,16,"RNDr. JAROSLAV JANDA",67,"analytik","Černošice","Ne","BEZPP","VOLBA PRO MĚSTO (VPM)"
902,17,"Ing. IRENA HAUSMANNOVÁ",57,"stavař","Černošice","Ne","BEZPP","VĚCI ČERNOŠICKÉ"
364,6,"Ing. Bc. OLGA FORMÁNKOVÁ",38,"manažerka","Černošice","Ne","BEZPP",""
364,16,"DAVID HULÍK",38,"truhlář","Černošice","Ne","BEZPP",""
901,7,"Bc. JAN VINTER",36,"ekonom","Černošice","Ne","BEZPP","NEZÁVISLÍ PRO ČERNOŠICE"
902,2,"PhDr. LENKA KALOUSKOVÁ Ph.D.",41,"VŠ pedagog","Černošice","Ano","BEZPP","VĚCI ČERNOŠICKÉ"
901,20,"MARKÉTA HELIKAROVÁ",44,"podnikatelka","Černošice","Ne","BEZPP",""
167,13,"JIŘÍ TREŠL",27,"řidič","Černošice","Ne","BEZPP",""
901,8,"Ing. JAN LIŠKA",36,"konstruktér","Černošice","Ne","BEZPP","NEZÁVISLÍ PRO ČERNOŠICE"
167,2,"JAN MUDR",41,"technický specialista","Černošice","Ne","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
768,5,"RNDr. JAN PRETEL CSc.",71,"klimatolog","Černošice","Ne","BEZPP",""
167,1,"JAN PRSKAVEC",59,"podnikatel","Černošice","Ne","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
167,16,"PAVEL VÁŇA",24,"hasič","Černošice","Ne","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
364,12,"PAVEL VAŠKOVIC",21,"student","Černošice","Ne","BEZPP",""
364,18,"JARMILA ULMANOVÁ",65,"důchodce","Černošice","Ne","BEZPP",""
721,21,"Ing. MARTIN SCHWARZ",40,"ředitel marketingové agentury","Černošice","Ne","BEZPP",""
768,20,"Mgr. LUCIE PAŘÍKOVÁ",32,"kulturoložka, mateřská dovolená","Černošice","Ne","BEZPP",""
901,12,"Bc. LUCIE PLOTĚNÁ DiS.",34,"restaurátorka kovu","Černošice","Ne","BEZPP","NEZÁVISLÍ PRO ČERNOŠICE"
768,15,"BARBORA SADOVSKÁ",28,"účetní","Černošice","Ne","BEZPP",""
902,9,"MUDr. JOSEF KRAUS",42,"lékař","Černošice","Ano","BEZPP","VĚCI ČERNOŠICKÉ"
768,13,"LUDĚK ZÁHORSKÝ",31,"stavbyvedoucí","Černošice","Ne","BEZPP",""
901,17,"MgA. PETR KLIMENT",60,"historik fotografie","Černošice","Ne","BEZPP",""
721,11,"MAGDALÉNA VOLDŘICHOVÁ",20,"student FHS UK","Černošice","Ne","BEZPP",""
167,4,"MICHAL SKÁLA",42,"vedoucí technik podpory","Černošice","Ne","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
113,3,"MICHAL TREŠL",21,"student","Černošice","Ne","BEZPP",""
768,2,"Ing. ONDŘEJ PAŘÍK",31,"projektový manažer v M&A","Černošice","Ne","BEZPP",""
721,8,"Ing. JIŘÍ KOLC",33,"manažer IT","Černošice","Ne","BEZPP",""
721,18,"Ing. Bc. MILAN ČEJKA",55,"autorizovaný statik, středoškolský učitel","Černošice","Ne","BEZPP",""
721,5,"Mgr. MARTINA ŘEHOŘOVÁ",44,"novinářka","Černošice","Ne","BEZPP",""
902,4,"Ing. MILENA PAŘÍKOVÁ",60,"marketingová ředitelka","Černošice","Ano","BEZPP","VĚCI ČERNOŠICKÉ"
113,7,"MUDr. BARBORA ŘEPOVÁ",28,"lékařka","Černošice","Ne","BEZPP",""
721,16,"Mgr. MARTIN KOZEL",29,"konzultant ve vzdělávání","Černošice","Ne","BEZPP",""
768,17,"Ing. JIŘÍ GEJDOŠ",45,"obchodní manažer","Praha 7","Ne","BEZPP",""
167,21,"JIŘÍ JÍRA",67,"důchodce","Černošice","Ne","BEZPP",""
768,16,"MATĚJ NOVOTNÝ",20,"student","Černošice","Ne","BEZPP",""
167,6,"JANA PECHOVÁ",43,"zdravotní sestra","Černošice","Ne","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
902,14,"DAVID HENDRYCH MBA",36,"finanční ředitel","Černošice","Ano","BEZPP","VĚCI ČERNOŠICKÉ"
768,10,"PhDr. LUKÁŠ GOGA",34,"volný novinář","Černošice","Ne","BEZPP",""
721,6,"MICHAELA VOLDŘICHOVÁ",47,"produkční výstav","Černošice","Ne","BEZPP",""
901,2,"Ing. DAVID OTAVA",36,"ekonom","Černošice","Ne","BEZPP",""
364,17,"MICHAL JAKL",43,"podnikatel","Černošice","Ne","BEZPP",""
113,1,"Mgr. MICHAL STREJČEK",55,"podnikatel","Černošice","Ano","BEZPP","VOLBA PRO MĚSTO (VPM)"
768,21,"KATEŘINA MALIŠOVÁ",33,"asistentka manažera, mateřská dovolená","Černošice","Ne","BEZPP",""
167,10,"STANISLAV MUDR",70,"důchodce","Černošice","Ne","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
364,21,"MARIE KONEVIČOVÁ",87,"důchodce","Černošice","Ne","BEZPP",""
902,19,"TEREZA VOBOŘILOVÁ DiS.",37,"projektová manažerka","Černošice","Ne","BEZPP","NEZÁVISLÍ PRO ČERNOŠICE"
167,15,"FRANTIŠEK CAJTHAML",50,"vozmistr","Černošice","Ne","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
167,3,"MUDr. TOMÁŠ PRSKAVEC",34,"lékař","Černošice","Ano","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
902,10,"Mgr. MARTIN STÁDNÍK",45,"výkonný produkční","Černošice","Ano","BEZPP","VĚCI ČERNOŠICKÉ"
721,10,"Ing. JANA NEUMANOVÁ",37,"ekolog, manažer","Černošice","Ne","BEZPP",""
721,7,"MATĚJ NĚMEC",21,"živnostník","Černošice","Ne","BEZPP",""
721,12,"Mgr. MICHAELA ŠLESINGEROVÁ",26,"učitelka ZŠ Černošice","Černošice","Ne","BEZPP",""
113,13,"VERONIKA LINHARTOVÁ",33,"marketing","Černošice","Ne","BEZPP","VOLBA PRO MĚSTO (VPM)"
902,15,"IVA CÍSAŘOVÁ",44,"referent cestovní kanceláře","Černošice","Ne","BEZPP","VĚCI ČERNOŠICKÉ"
768,8,"PAVEL JAHELKA",35,"manažer expedice","Černošice","Ne","BEZPP",""
167,18,"IVAN JERLING",22,"hasič","Černošice","Ne","BEZPP",""
113,4,"Bc. MAREK JEŘICHA",23,"student","Černošice","Ne","BEZPP",""
902,18,"prof. PAVEL CEJNAR Ph.D.",50,"fyzik","Černošice","Ne","BEZPP",""
364,19,"PAVEL HORÁK",38,"fotograf","Černošice","Ne","BEZPP",""
901,3,"Mgr. PETRA STEJSKALOVÁ MBA",35,"překladatelka","Černošice","Ne","BEZPP","NEZÁVISLÍ PRO ČERNOŠICE"
768,4,"Ing. JAN FISCHER",33,"energetický analytik","Černošice","Ne","BEZPP",""
721,13,"PAVEL JÍŠA",50,"manažer","Černošice","Ne","BEZPP",""
901,18,"Ing. LENKA DIVIŠOVÁ",36,"referentka ve stavební společnosti","Černošice","Ne","BEZPP",""
167,7,"TOMÁŠ HAVLÍK",45,"hasič","Černošice","Ne","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
902,7,"Ing. PAVEL TICHÝ",40,"podnikatel","Černošice","Ano","BEZPP","VĚCI ČERNOŠICKÉ"
901,14,"PETR BERAN",41,"správce budov","Černošice","Ne","BEZPP","NEZÁVISLÍ PRO ČERNOŠICE"
901,9,"Mgr. PETR COKA",38,"terapeut","Černošice","Ne","BEZPP","NEZÁVISLÍ PRO ČERNOŠICE"
768,14,"ONDŘEJ KUTINA",34,"autodopravce, logistika","Černošice","Ne","BEZPP",""
901,6,"Mgr. PETR HOPFINGER",36,"učitel","Černošice","Ne","BEZPP","NEZÁVISLÍ PRO ČERNOŠICE"
902,21,"Ing. PETR VESELÝ",27,"konzultant v oblasti informačních technologií","Černošice","Ne","BEZPP",""
901,16,"Mgr. LUDMILA BICANOVÁ",35,"právnička","Černošice","Ne","BEZPP",""
113,12,"Ing. KAREL FOUSTKA MBA",58,"VŠ pedagog, prorektor AMU","Černošice","Ne","BEZPP","VOLBA PRO MĚSTO (VPM)"
902,12,"Mgr. MICHAEL VLČEK",41,"analytik a tiskový mluvčí","Černošice","Ne","BEZPP",""
167,5,"Ing. PETR LÁGNER",40,"obchodní ředitel","Černošice","Ne","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
902,13,"Bc. SIMONA NOVÁČKOVÁ",41,"asistent pedagoga","Černošice","Ne","BEZPP",""
721,9,"Mgr. SLÁVKA KOPAČKOVÁ",37,"právník","Černošice","Ne","BEZPP",""
768,11,"Mgr. RADANA GOGOVÁ",38,"právní oddělení, legislativa MPSV","Černošice","Ne","BEZPP",""
364,7,"PETR NOVÝ",38,"řidič","Černošice","Ne","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
721,20,"PETR PÁNEK",45,"prodavač","Černošice","Ne","BEZPP",""
721,4,"Ing. PETR ULLRICH",50,"specialista outsourcingu","Černošice","Ne","BEZPP","TOP 09"
721,19,"Ing. ALFRED ŠUPÍK",70,"EU poradce","Černošice","Ne","BEZPP",""
721,1,"Ing. PETR WOLF",36,"projektový manažer, radní města Černošice","Černošice","Ano","BEZPP","TOP 09"
902,8,"PETR ZMATLÍK",56,"elektromechanik","Černošice","Ano","BEZPP","VĚCI ČERNOŠICKÉ"
113,15,"Ing. ŠTEFAN UŠIAK",50,"projektant","Černošice","Ne","BEZPP","VOLBA PRO MĚSTO (VPM)"
167,14,"TEREZA JERLINGOVÁ",24,"servírka","Černošice","Ne","BEZPP",""
167,12,"TOMÁŠ HOLUB",22,"hasič","Černošice","Ne","BEZPP",""
364,11,"TOMÁŠ RYCHLÝ DiS.",34,"grafik","Černošice","Ne","BEZPP",""
167,17,"JAROSLAV TOTUŠEK",59,"technický pracovník","Černošice","Ne","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
167,8,"Ing. PAVEL MOUČKA",34,"hasič","Černošice","Ne","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
113,20,"RADKA KALABISOVÁ",51,"restaurátorka","Černošice","Ne","BEZPP","VOLBA PRO MĚSTO (VPM)"
721,14,"ROMANA WOLFOVÁ",37,"fyzioterapeutka","Černošice","Ne","BEZPP","TOP 09"
364,5,"JUDr. VÁCLAV MAISNER",29,"právník","Černošice","Ne","BEZPP",""
364,14,"ROBERT ZÁHORSKÝ",38,"květinář","Černošice","Ne","BEZPP",""
901,21,"Ing. VRATISLAVA KUTÍLKOVÁ",48,"pedagog","Černošice","Ne","BEZPP","NEZÁVISLÍ PRO ČERNOŠICE"
901,5,"ROMAN KODĚRA DiS.",41,"ekonom","Černošice","Ne","BEZPP",""
364,13,"ZDEŇKA NOVÁ",65,"důchodce","Černošice","Ne","BEZPP",""
901,15,"Ing. MARTINA KOHOUTOVÁ",37,"správkyně RÚIAN","Černošice","Ne","BEZPP",""
167,11,"Ing. MIROSLAVA ŠIKOVÁ",43,"ekonomka","Černošice","Ne","BEZPP",""
113,21,"VLADIMÍRA BOHÁČOVÁ",44,"podnikatelka","Černošice","Ne","BEZPP",""
901,1,"Mgr. ŠIMON HRADILEK",38,"advokát","Černošice","Ano","BEZPP","NEZÁVISLÍ PRO ČERNOŠICE"
364,9,"SIMONA HULÍKOVÁ",40,"úřednice","Černošice","Ne","BEZPP",""
902,16,"ak. soch. ZBYNĚK FOJTŮ",51,"výtvarník a pedagog","Černošice","Ne","BEZPP","VĚCI ČERNOŠICKÉ"
113,5,"Ing. ZDEŇKA KUBIŠTOVÁ",70,"stavební inženýr","Černošice","Ne","BEZPP","VOLBA PRO MĚSTO (VPM)"
113,14,"VÁCLAV PAVLÍČEK",42,"elektromechanik","Černošice","Ne","BEZPP","VOLBA PRO MĚSTO (VPM)"
768,18,"KAROLÍNA SORNAS",40,"technik","Černošice","Ne","BEZPP",""
902,3,"Ing. TOMÁŠ HLAVÁČEK",38,"daňový poradce","Černošice","Ano","BEZPP","VĚCI ČERNOŠICKÉ"
364,2,"Mgr. TOMÁŠ JANDURA",38,"projektový manager EU fondy","Černošice","Ne","BEZPP","NEZÁVISLÍ PRO ČERNOŠICE"
902,5,"Ing. TOMÁŠ KRATOCHVÍL",44,"ekonomický analytik","Černošice","Ano","BEZPP","VĚCI ČERNOŠICKÉ"
113,8,"Ing. VLADIMÍR LEŠKA",55,"manažer","Černošice","Ne","BEZPP","VOLBA PRO MĚSTO (VPM)"
902,6,"doc. PhDr. KAREL MÜLLER Ph.D.",42,"VŠ pedagog","Černošice","Ano","BEZPP","VĚCI ČERNOŠICKÉ"
364,15,"PAVEL KŘIVONOŽKA MBA",46,"bankovní manažer","Černošice","Ne","BEZPP","VOLBA PRO MĚSTO (VPM)"
167,19,"VLADISLAV VODRÁŽKA",43,"technický pracovník","Černošice","Ne","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
901,10,"Ing. ZUZANA ŠEBESTOVÁ",36,"manažerka logistiky","Černošice","Ne","BEZPP","NEZÁVISLÍ PRO ČERNOŠICE"
167,20,"ZDENĚK ZNELLER",62,"důchodce","Černošice","Ne","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
113,9,"prof. Ing. VÁCLAV ŘEPA CSc.",56,"VŠ pedagog","Černošice","Ne","BEZPP","VOLBA PRO MĚSTO (VPM)"
364,20,"Mgr. NAĎA ŠPETLÁKOVÁ",38,"překladatelka","Černošice","Ne","BEZPP",""
721,2,"Ing. JIŘÍ KUBÁT",60,"manažer stavebních zakázek","Černošice","Ne","TOP 09","TOP 09"
721,3,"PATRIK RECH",40,"ředitel společnosti","Černošice","Ne","TOP 09","TOP 09"
768,1,"PŘEMYSL MALIŠ",34,"hlavní stavbyvedoucí","Černošice","Ne","ANO 2011",""
