"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
721,11,"TEREZA BOLESLAVSKÁ",30,"cukrářka","Janské Lázně","Ne","BEZPP",""
901,13,"JAROSLAV POSPÍŠIL",61,"důchodce","Janské Lázně","Ne","BEZPP","SDRUŽENÍ PRO MĚSTO JANSKÉ LÁZNĚ"
166,7,"VLASTIMIL ŠIMEK",61,"servisní technik","Janské Lázně","Ne","BEZPP",""
903,2,"Ing. PAVEL KOUT",43,"vedoucí územního pracoviště","Janské Lázně","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
166,14,"PAVEL ŠEVČUK",37,"kuchař","Janské Lázně","Ne","BEZPP",""
903,1,"Ing. JAN ROUSEK",50,"zástupce ředitele","Janské Lázně","Ne","BEZPP",""
166,3,"PETR KOŠŤÁL",44,"živnostník","Janské Lázně","Ne","BEZPP",""
902,7,"PAVLÍNA NEVAŘILOVÁ",26,"studentka VŠ","Janské Lázně","Ne","BEZPP",""
721,13,"PETR DUBSKÝ",45,"OSVČ","Janské Lázně","Ne","BEZPP",""
411,2,"PETR JANOVEC",47,"TH pracovník","Janské Lázně","Ne","BEZPP",""
166,12,"VLADIMÍR KREJČÍ",59,"podnikatel","Janské Lázně","Ne","BEZPP",""
166,9,"PETR ŠEVČUK",37,"zedník","Janské Lázně","Ne","BEZPP",""
901,6,"RADMILA VAŇOUSOVÁ",33,"zdravotní sestra","Janské Lázně","Ne","BEZPP",""
901,3,"TOMÁŠ HAVLINA",39,"podnikatel","Janské Lázně","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SDRUŽENÍ ZÁVISLÝCH"
411,5,"VĚRA VÁLOVÁ",61,"důchodkyně","Janské Lázně","Ne","BEZPP",""
901,12,"RENATA HESKOVÁ",47,"zdravotní sestra","Janské Lázně","Ne","BEZPP",""
166,2,"RICHARD ŠAMŠA",42,"živnostník","Janské Lázně","Ne","BEZPP",""
902,14,"ROBERT EDR",28,"elektrotechnik","Janské Lázně","Ne","BEZPP",""
411,10,"MARTIN ŠTANCL",55,"školník","Janské Lázně","Ne","BEZPP","VOLBA PRO MĚSTO JANSKÉ LÁZNĚ"
901,11,"VLADIMÍR OKOPSKI",61,"elektrikář","Janské Lázně","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SDRUŽENÍ ZÁVISLÝCH"
721,9,"VĚRA SCHMIEDOVÁ",56,"OSVČ","Janské Lázně","Ne","BEZPP","VOLBA PRO MĚSTO JANSKÉ LÁZNĚ"
903,9,"TOMÁŠ REGINA",35,"podnikatel","Janské Lázně","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
903,4,"ZUZANA PETRÁŠKOVÁ",41,"podnikatelka","Janské Lázně","Ne","BEZPP",""
411,13,"VOJTĚCH SAMEŠ",31,"TH pracovník","Janské Lázně","Ne","BEZPP",""
901,8,"MUDr. VLADIMÍR TRENČIANSKÝ",53,"primář rehabilitačního ústavu","Janské Lázně","Ne","BEZPP",""
901,1,"MICHAL HONZÍK",35,"nákupčí","Janské Lázně","Ano","BEZPP","SDRUŽENÍ PRO MĚSTO JANSKÉ LÁZNĚ"
903,8,"PETR BUREŠ",70,"důchodce","Janské Lázně","Ne","BEZPP","SDRUŽENÍ SNK ED, NK"
721,1,"IVO BOLESLAVSKÝ",52,"vedoucí školy v přírodě a školní jídelny","Janské Lázně","Ne","TOP 09","TOP 09"
721,5,"Ing. MARIE PURIČOVÁ",70,"soudní tlumočnice","Janské Lázně","Ne","TOP 09","TOP 09"
