"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,11,"HANA CHALCARZOVÁ",65,"důchodce","Kunčice pod Ondřejníkem","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,10,"MIROSLAV ŠRETR",61,"technik","Kunčice pod Ondřejníkem","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"MILOSLAV HRDÝ",58,"OSVČ","Kunčice pod Ondřejníkem","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,12,"MONIKA KUNZOVÁ",34,"elektromechanik","Kunčice pod Ondřejníkem","Ne","BEZPP","NAŠE BESKYDY"
902,12,"LEOŠ DANÍČEK",47,"OSVČ ve stavebnictví","Kunčice pod Ondřejníkem","Ne","BEZPP","NEZÁVISLÍ"
1,3,"MUDr. JAN CHOVANČÍK",40,"praktický lékař","Kunčice pod Ondřejníkem","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,9,"ALEŠ TOMEČKA",36,"Technik 3D","Kunčice pod Ondřejníkem","Ne","BEZPP","NAŠE BESKYDY"
904,1,"Ing. MICHAL PAVLITA",42,"ekonom","Kunčice pod Ondřejníkem","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,6,"Ing. BLANKA PŘEČKOVÁ",43,"ekonomka","Kunčice pod Ondřejníkem","Ne","BEZPP",""
901,9,"IRENA RYBÁŘOVÁ",45,"vedoucí prodejny","Kunčice pod Ondřejníkem","Ne","BEZPP",""
902,1,"Mgr. MICHAELA ŠEBELOVÁ",32,"fyzioterapeut","Kunčice pod Ondřejníkem","Ano","BEZPP","NEZÁVISLÍ"
7,6,"DAVID ONDRYÁŠ",24,"technik","Kunčice pod Ondřejníkem","Ne","BEZPP",""
903,2,"Ing. DAVID STRNADEL",46,"nákupčí","Kunčice pod Ondřejníkem","Ne","BEZPP","NAŠE BESKYDY"
904,6,"OLGA KŘENKOVÁ",47,"prodavačka","Kunčice pod Ondřejníkem","Ne","BEZPP",""
47,4,"MAREK KERBER",31,"dělník","Kunčice pod Ondřejníkem","Ne","BEZPP",""
902,14,"Bc. MARTINA PÍŠOVÁ ČAJÁNKOVÁ",28,"mateřská dovolená","Kunčice pod Ondřejníkem","Ne","BEZPP",""
903,1,"DAVID FOJTÍK",38,"nástrojář","Kunčice pod Ondřejníkem","Ano","BEZPP","NAŠE BESKYDY"
901,8,"IVO ČEŠEK",60,"geodet","Kunčice pod Ondřejníkem","Ne","BEZPP","NEZÁVISLÍ"
7,15,"JINDŘICH BOROVEC",44,"technik","Kunčice pod Ondřejníkem","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"MILAN KUBÍN",53,"technik","Kunčice pod Ondřejníkem","Ne","BEZPP","NEZÁVISLÍ"
904,8,"JAN ZAJAC",30,"řidič","Kunčice pod Ondřejníkem","Ne","BEZPP","""PŘÁTELÉ MLÁDEŽE A SPORTU"""
903,10,"DALIBOR ŠPAČEK",38,"Obchodní zástupce","Kunčice pod Ondřejníkem","Ne","BEZPP","NAŠE BESKYDY"
902,13,"Ing. LUCIE VYVIALOVÁ",27,"telefonní operátor","Kunčice pod Ondřejníkem","Ne","BEZPP",""
903,5,"PETR KNAPEK",40,"mistr","Kunčice pod Ondřejníkem","Ne","BEZPP","NAŠE BESKYDY"
902,9,"ĽUDMILA ŠLECHTOVÁ DiS.",32,"ergoterapeut","Kunčice pod Ondřejníkem","Ne","BEZPP","NEZÁVISLÍ"
47,12,"ALOIS MIČULKA",58,"dělník","Kunčice pod Ondřejníkem","Ne","BEZPP",""
901,11,"MARKÉTA MACUROVÁ",39,"učitelka v mateřské škole","Kunčice pod Ondřejníkem","Ne","BEZPP",""
902,10,"MUDr. JOSEF CHOVANČÍK",67,"lékař","Kunčice pod Ondřejníkem","Ano","BEZPP","NEZÁVISLÍ"
1,12,"MgA. BARBORA KNOBOVÁ",26,"grafik, pedagog","Kunčice pod Ondřejníkem","Ne","BEZPP",""
901,12,"LIBUŠE ŠABLATUROVÁ",57,"recepční","Kunčice pod Ondřejníkem","Ne","BEZPP",""
902,11,"Mgr. MARTIN MAJER",48,"zástupce ředitele ZŠ","Kunčice pod Ondřejníkem","Ne","BEZPP","NEZÁVISLÍ"
903,11,"LUBOMÍR KOCIÁN",35,"Soukromý zemědělec","Kunčice pod Ondřejníkem","Ne","BEZPP","NAŠE BESKYDY"
904,3,"JUDr. ČENĚK ŠRUBAŘ",60,"vedoucí oddělení Policie ČR","Kunčice pod Ondřejníkem","Ne","BEZPP",""
7,7,"MARTIN POLÁŠEK",45,"technik","Kunčice pod Ondřejníkem","Ne","BEZPP",""
47,9,"DALIBOR CHAMRÁD",63,"dělník","Kunčice pod Ondřejníkem","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,12,"JIŘÍ KEŇO",38,"technik","Kunčice pod Ondřejníkem","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,3,"Bc. LUDMILA KNAPKOVÁ",60,"finanční poradce","Kunčice pod Ondřejníkem","Ne","BEZPP",""
904,13,"MATĚJ TABACH",22,"student","Kunčice pod Ondřejníkem","Ne","BEZPP",""
903,15,"JIŘÍ PAPIOREK",63,"důchodce","Kunčice pod Ondřejníkem","Ne","BEZPP",""
901,1,"Ing. LUMÍR POLEDNÍK",52,"místostarosta obce","Kunčice pod Ondřejníkem","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,5,"MILAN FILGAS",41,"technik","Kunčice pod Ondřejníkem","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,6,"MILAN PILMAJER",53,"kuchař","Kunčice pod Ondřejníkem","Ne","BEZPP","NAŠE BESKYDY"
902,6,"MARIE POKLUDOVÁ",46,"předsedkyně ZOOS KOVO","Kunčice pod Ondřejníkem","Ne","BEZPP",""
902,8,"Ing. MARKÉTA KLÍMKOVÁ Ph.D.",29,"TPM koordinátor","Kunčice pod Ondřejníkem","Ne","BEZPP",""
902,4,"RENATA KLIMEŠOVÁ",55,"vedoucí učitelka MŠ","Kunčice pod Ondřejníkem","Ano","BEZPP","NEZÁVISLÍ"
7,8,"MIROSLAV HRBÁČEK",24,"traktorista","Kunčice pod Ondřejníkem","Ne","BEZPP",""
47,6,"PETER HIĽOVSKÝ",59,"OSVČ","Kunčice pod Ondřejníkem","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
904,14,"Ing. MARTIN VRLÍK",41,"technik - kooperant","Kunčice pod Ondřejníkem","Ne","BEZPP",""
901,7,"KAMIL ŠNYTA",39,"živnostník","Kunčice pod Ondřejníkem","Ne","BEZPP","NAŠE BESKYDY"
1,5,"Ing. KAREL JUREK",57,"OSVČ","Kunčice pod Ondřejníkem","Ano","BEZPP","NEZÁVISLÍ"
903,14,"MONIKA MOTYKOVÁ",31,"elektromechanik","Kunčice pod Ondřejníkem","Ne","BEZPP",""
904,12,"KRISTÝNA MAJERKOVÁ",27,"OSVČ","Kunčice pod Ondřejníkem","Ne","BEZPP",""
904,10,"PAVEL MIKULKA",41,"stolař","Kunčice pod Ondřejníkem","Ne","BEZPP",""
7,2,"LEOŠ ŘEZNÍČEK",41,"zemědělec","Kunčice pod Ondřejníkem","Ne","BEZPP",""
901,6,"RADOVAN KUCHAŘ",44,"zámečník","Kunčice pod Ondřejníkem","Ne","BEZPP",""
47,3,"MUDr. PAVLA MAJERKOVÁ",59,"lékařka","Kunčice pod Ondřejníkem","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
904,9,"ZDENĚK STRNADEL",71,"technik","Kunčice pod Ondřejníkem","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,5,"JIŘÍ HALLA",45,"živnostník","Kunčice pod Ondřejníkem","Ne","BEZPP",""
901,10,"MARTIN STRNADEL",28,"živnostník","Kunčice pod Ondřejníkem","Ne","BEZPP",""
903,7,"MARTIN URBÁNEK",40,"Strojník energetických zařízení","Kunčice pod Ondřejníkem","Ne","BEZPP","NAŠE BESKYDY"
904,11,"LUCIE PAVLITOVÁ",18,"studentka","Kunčice pod Ondřejníkem","Ne","BEZPP",""
7,10,"MIROSLAVA MICHNOVÁ",44,"manažer","Kunčice pod Ondřejníkem","Ne","BEZPP",""
7,5,"MICHAELA MICHNOVÁ",18,"student","Kunčice pod Ondřejníkem","Ne","BEZPP",""
7,11,"PETR PÍCHA",49,"traktorista","Kunčice pod Ondřejníkem","Ne","BEZPP",""
1,10,"MARCELA BYRTUSOVÁ",46,"OSVČ","Kunčice pod Ondřejníkem","Ne","BEZPP",""
901,13,"STANISLAV JURAČÁK",39,"živnostník","Kunčice pod Ondřejníkem","Ne","BEZPP",""
903,4,"Mgr. KATEŘINA NIKLOVÁ",33,"Sociální pedagožka","Kunčice pod Ondřejníkem","Ne","BEZPP","NAŠE BESKYDY"
902,2,"Ing. MARKÉTA MENŠÍKOVÁ",37,"OSVČ v zemědělství","Kunčice pod Ondřejníkem","Ne","BEZPP","NEZÁVISLÍ"
1,11,"RADIM FAJKUS",39,"truhlář","Kunčice pod Ondřejníkem","Ne","BEZPP",""
904,4,"PETR TRYŠČUK",37,"OSVČ","Kunčice pod Ondřejníkem","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,5,"PETR VRLÍK",23,"provozní restaurace","Kunčice pod Ondřejníkem","Ne","BEZPP",""
904,7,"Ing. ROSTISLAV ŠIGUT",68,"OSVČ","Kunčice pod Ondřejníkem","Ne","BEZPP","""PŘÁTELÉ MLÁDEŽE A SPORTU"""
903,8,"TAŤÁNA SYRKOVÁ",46,"Učitelka tance","Kunčice pod Ondřejníkem","Ne","BEZPP","NAŠE BESKYDY"
47,13,"TOMÁŠ GRAF",63,"důchodce","Kunčice pod Ondřejníkem","Ne","BEZPP",""
1,9,"Ing. TOMÁŠ SVOBODA",49,"odb.lesní hospodář","Kunčice pod Ondřejníkem","Ne","BEZPP",""
904,5,"RICHARD MACURA",43,"soukromý zemědělec","Kunčice pod Ondřejníkem","Ne","BEZPP","""PŘÁTELÉ MLÁDEŽE A SPORTU"""
902,3,"Ing. ZDENĚK STRNADEL",33,"krajinářský architekt","Kunčice pod Ondřejníkem","Ne","BEZPP",""
904,15,"Ing. MICHAL MAZOCH",31,"jednatel společnosti","Kunčice pod Ondřejníkem","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,2,"TOMÁŠ KŘENEK",48,"živnostník","Kunčice pod Ondřejníkem","Ne","BEZPP",""
901,4,"Ing. TOMÁŠ FÜHRER",51,"ředitel střední školy","Kunčice pod Ondřejníkem","Ne","BEZPP",""
1,15,"PAVEL PICHL",20,"student","Kunčice pod Ondřejníkem","Ne","BEZPP",""
1,8,"VÁCLAV COCHLAR",40,"OSVČ-stolař","Kunčice pod Ondřejníkem","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,15,"MILOSLAVA MRKVOVÁ",61,"kadeřnice","Kunčice pod Ondřejníkem","Ne","BEZPP","NAŠE BESKYDY"
902,15,"TOMÁŠ MARALÍK",32,"stolař","Kunčice pod Ondřejníkem","Ne","BEZPP",""
7,9,"STANISLAV ZÁTOPEK",51,"instalatér","Kunčice pod Ondřejníkem","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,7,"PAVEL ŠIGUT",35,"elektromontér","Kunčice pod Ondřejníkem","Ne","BEZPP",""
1,7,"Ing. SYLVA BURELOVÁ",45,"referent správy daní","Kunčice pod Ondřejníkem","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,14,"KAMILA FILGASOVÁ",38,"OSVČ","Kunčice pod Ondřejníkem","Ne","BEZPP",""
903,13,"ZUZANA POLÁŠKOVÁ",38,"Zubní technik","Kunčice pod Ondřejníkem","Ne","BEZPP",""
903,3,"ROSTISLAV HURNÍK",50,"OSVČ","Kunčice pod Ondřejníkem","Ne","BEZPP","NAŠE BESKYDY"
904,2,"VÍT MAJEREK",45,"technik","Kunčice pod Ondřejníkem","Ano","BEZPP","""PŘÁTELÉ MLÁDEŽE A SPORTU"""
