"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,10,"JOSEF RUBÁŠ",70,"důchodce","Poběžovice","Ne","BEZPP",""
901,13,"FILIP PÁRAL",39,"OSVČ","Sedlec","Ne","BEZPP","POBĚŽOVICKÁ PERSPEKTIVA"
901,4,"JIŘÍ PIVOŇKA",44,"referent majetkové správy","Poběžovice","Ne","BEZPP",""
47,4,"JIŘINA VOGELTANZOVÁ",44,"účetní","Poběžovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,6,"Bc. LENKA PEKÁROVÁ",39,"ředitelka mateřské školky","Poběžovice","Ne","BEZPP","NEZÁVISLÍ PRO POBĚŽOVICE 2010"
901,14,"BOHUSLAVA JARINOVÁ",38,"na mateřské dovolené","Poběžovice","Ne","BEZPP",""
7,2,"Ing. PETR KOSAŘ",51,"správce majetku ZUD a.s. Zbůch","Ohnišťovice","Ne","BEZPP",""
901,3,"PhDr. PETR MUŽÍK",65,"důchodce","Poběžovice","Ano","BEZPP","NEZÁVISLÍ PRO POBĚŽOVICE 2010"
389,5,"Mgr. ALENA ZÍTKOVÁ",36,"učitelka základní školy","Poběžovice","Ne","BEZPP","POBĚŽOVICKÁ PERSPEKTIVA"
389,13,"Mgr. JAKUB JANSA",27,"sociální pracovník neziskové organizace","Poběžovice","Ne","BEZPP",""
389,4,"LADISLAV BOČEK",40,"seřizovač specialista technolog","Šitboř","Ne","BEZPP",""
47,13,"JAROSLAV MUSIL",71,"důchodce","Poběžovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
389,14,"TOMÁŠ KUBÍK",35,"kuchař","Poběžovice","Ne","BEZPP","NEZÁVISLÍ PRO POBĚŽOVICE 2010"
901,11,"JOSEF JANSA",52,"strojvedoucí ČD","Poběžovice","Ne","BEZPP",""
47,9,"PETER VOJVODA",49,"elektrikář","Poběžovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,15,"KATEŘINA BLAŽKOVÁ",36,"ZŠ-dohledová služba","Poběžovice","Ne","BEZPP",""
389,12,"JIŘÍ TIMURA",55,"řidič autobusu","Poběžovice","Ne","BEZPP","POBĚŽOVICKÁ PERSPEKTIVA"
901,8,"JAN KOCIÁN",34,"kontrolor v expedici","Poběžovice","Ne","BEZPP","NEZÁVISLÍ PRO POBĚŽOVICE 2010"
7,14,"JOSEF REITHAR",28,"zedník","Poběžovice","Ne","BEZPP",""
7,10,"MILAN BLAŽEK",47,"skladník","Poběžovice","Ne","BEZPP",""
7,5,"PAVEL BROŽ",37,"prodejce autodílů","Zámělíč","Ne","BEZPP","NEZÁVISLÍ PRO POBĚŽOVICE 2010"
47,15,"LADISLAVA FIŠEROVÁ",64,"důchodkyně","Poběžovice","Ne","BEZPP",""
7,11,"MARIE PRANČLOVÁ",32,"laborantka","Sedlec","Ne","BEZPP","POBĚŽOVICKÁ PERSPEKTIVA"
47,6,"VOJTĚCH URBAN",36,"řidič","Poběžovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,13,"PAVEL RUBÁŠ",34,"dělník-řidič","Poběžovice","Ne","BEZPP",""
901,1,"PAVEL VESELÁK",45,"OSVČ","Poběžovice","Ano","BEZPP","NEZÁVISLÍ PRO POBĚŽOVICE 2010"
901,12,"PAVEL VRBA",42,"strojní zámečník","Šitboř","Ne","BEZPP",""
901,10,"JOSEF PAVLÍK",51,"vychovatel","Poběžovice","Ne","BEZPP",""
7,3,"Ing. JANA KOCHOVÁ",46,"biochemička","Ohnišťovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,5,"ZLATA KOLÁŘOVÁ",58,"účetní","Poběžovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
389,6,"Bc. JANA PODSKALSKÁ",31,"vedoucí Městského kulturního střediska","Poběžovice","Ne","BEZPP","NEZÁVISLÍ PRO POBĚŽOVICE 2010"
901,5,"ZDENĚK VOLNÝ",60,"důchodce","Poběžovice","Ne","BEZPP","NEZÁVISLÍ PRO POBĚŽOVICE 2010"
47,14,"Mgr. JAROSLAVA PŘEROSTOVÁ",61,"důchodce","Poběžovice","Ne","BEZPP",""
482,1,"VÁCLAV KRUTINA",64,"strojní zámečník","Poběžovice","Ne","BEZPP","SUVERENITA-BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU A DEMOKRATICKÁ STRANA ZELENÝCH"
47,2,"MARTIN ULRYCH",22,"technik","Poběžovice","Ne","BEZPP",""
389,3,"ROMANA ADAMCOVÁ",40,"učitelka základní školy","Poběžovice","Ne","BEZPP","POBĚŽOVICKÁ PERSPEKTIVA"
7,9,"MIROSLAV HUTTR",31,"automechanik","Poběžovice","Ne","BEZPP",""
47,3,"Bc. VĚROSLAV PINC",56,"vychovatel","Poběžovice","Ne","BEZPP",""
7,7,"VLASTIMIL KUNEŠ",29,"automechanik-řidič","Poběžovice","Ne","BEZPP",""
47,11,"MICHAL MRÁZ",38,"dělník","Poběžovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,9,"Bc. TOMÁŠ KRAML",36,"OSVČ","Poběžovice","Ne","BEZPP",""
482,2,"TOMÁŠ ŠABEK",22,"brusič","Poběžovice","Ne","BEZPP",""
7,15,"ŠTĚPÁNKA REITHAROVÁ",34,"mateřská dovolená","Poběžovice","Ne","BEZPP",""
