"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
470,13,"PETR PAVLÍČEK",64,"strojník nakladače","Žichlice","Ne","BEZPP",""
47,11,"EDUARD CÍZL",27,"student","Kostelec","Ne","BEZPP",""
427,12,"Ing. JAN MRŠTÍK",68,"důchodce","Žichlice","Ne","BEZPP",""
427,6,"RADEK DOLEJŠ",38,"OSVČ","Žichlice","Ne","BEZPP",""
427,8,"MARKÉTA HAVRANČÍKOVÁ",36,"účetní","Nynice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
470,10,"JIŘÍ HEIN",61,"důchodce","Hromnice","Ne","BEZPP",""
47,6,"ROMAN CHRAMOSTA",43,"podnikatel","Hromnice","Ne","BEZPP",""
470,5,"DANA ŽÁKOVCOVÁ",43,"manažerka projektů EU","Chotiná","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
47,12,"MIROSLAV ZUSKA",76,"důchodce","Hromnice","Ne","BEZPP",""
901,4,"Doc. Ing. JIŘÍ LAURENC CSc.",68,"VŠ učitel","Žichlice","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
427,4,"Mgr. EVA PLEVKOVÁ",31,"redaktorka","Nynice","Ne","BEZPP",""
47,9,"MILOSLAV HABRYCH",58,"dělník","Žichlice","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,1,"MILOŠ FENCL",46,"vedoucí autodopravy","Žichlice","Ne","BEZPP",""
901,8,"JAN VRBA",54,"dělník","Žichlice","Ne","BEZPP",""
901,14,"HANA ŘEZÁČOVÁ",64,"důchodkyně","Chotiná","Ne","BEZPP",""
901,12,"Ing. KAMIL ZAHRADNÍK",42,"podnikatel","Hromnice","Ne","BEZPP",""
901,7,"VĚRA KŘÍŽKOVÁ DiS.",46,"učitelka","Hromnice","Ne","BEZPP",""
901,11,"JAROMÍR LORENZ",49,"OSVČ elektromechanik","Planá","Ne","BEZPP",""
901,9,"PETR ŠTEJR",37,"mechanik","Hromnice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
470,1,"MILAN BROŽ",47,"OSVČ satelitní technika","Žichlice","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
470,9,"LADISLAVA FAJFRLÍKOVÁ",44,"účetní","Žichlice","Ne","BEZPP",""
47,3,"Bc. PAVEL LOUDA",50,"státní zaměstnanec","Žichlice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
427,1,"Ing. PAVEL TELÍN",56,"soukromý zemědělec","Žichlice","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
470,6,"Ing. RENATA ENGELTHALEROVÁ",34,"ekonom","Hromnice","Ne","BEZPP",""
427,2,"Mgr. PAVLA SCHNEIDEROVÁ",57,"ředitelka ZŠ a MŠ","Hromnice","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
901,2,"JUDr. LUBOŠ DUCHEK",37,"úředník","Hromnice","Ne","BEZPP",""
427,14,"PETR DRBOHLAV",42,"vedoucí pracovník","Žichlice","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
901,10,"LUDĚK ŠTRUNC",34,"stavební technik","Chotiná","Ne","BEZPP",""
427,15,"JANA OBOŘILOVÁ",67,"důchodce - poštmistrová","Hromnice","Ne","BEZPP",""
470,14,"PETR ŽIVOTA",49,"opravář zemědělských strojů","Hromnice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
427,11,"Mgr. JITKA VINKELHÖFEROVÁ",51,"učitelka ZŠ","Hromnice","Ne","BEZPP",""
427,3,"VÁCLAV ZUSKA",41,"dílovedoucí","Chotiná","Ne","BEZPP",""
470,15,"MVDr. ZDENĚK RAMPICH",60,"veterinář","Žichlice","Ne","BEZPP",""
470,11,"ROBERT STUŠ",43,"obráběč kovů","Žichlice","Ne","BEZPP",""
427,10,"PETR BRYKNER",32,"OSVČ","Kostelec","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
901,13,"ŠÁRKA KYDLÍČKOVÁ",36,"v domácnosti","Hromnice","Ne","BEZPP",""
901,15,"VLADIMÍR DOLEJŠ",44,"řidič","Hromnice","Ne","BEZPP",""
470,12,"ZDENĚK KOŠÁK",54,"jednatel firmy","Hromnice","Ne","BEZPP",""
901,3,"Ing. ZDENĚK VOCHOC",61,"stavební dozor","Chotiná","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
427,5,"TOMÁŠ VODRÁŽKA",31,"pracovník technických služeb","Hromnice","Ne","BEZPP",""
470,2,"VÁCLAV URBAN",63,"technik","Žichlice","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
47,2,"Ing. VLADIMÍR RÝDL",55,"technik","Žichlice","Ne","BEZPP",""
