"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,3,"JANA JEŘÁBKOVÁ",39,"provozovatelka sportovního zařízení","Tři Dvory","Ne","BEZPP",""
387,4,"JIŘÍ KRATOCHVÍL",52,"OSVČ","Tři Dvory","Ne","BEZPP",""
902,11,"ROMANA ŠPINKOVÁ",41,"odborný poradce úřadu práce","Tři Dvory","Ne","BEZPP",""
902,5,"Ing. MILADA POLICKÁ",63,"důchodce","Tři Dvory","Ne","BEZPP",""
387,10,"JIŘÍ VÝBORNÝ",64,"údržbář","Tři Dvory","Ne","BEZPP",""
902,1,"ROMANA TROJANOVÁ",43,"účetní","Tři Dvory","Ne","BEZPP","""NEZÁVISLÍ SPORTOVCI"""
901,9,"IRMA SEIFERTOVÁ",42,"zdravotní sestra","Tři Dvory","Ne","BEZPP",""
903,1,"ONDŘEJ BAŠISTA",39,"státní zaměstnanec","Tři Dvory","Ano","BEZPP","""NEZÁVISLÍ SPORTOVCI"""
387,1,"JUDr. VLADISLAV KOŠNAR",61,"právník","Tři Dvory","Ne","BEZPP",""
903,3,"Ing. LADISLAV ŠTOLC",61,"technik","Tři Dvory","Ne","BEZPP","""NEZÁVISLÍ SPORTOVCI"""
901,3,"Ing. JAN KLEPAL",40,"výrobní ředitel","Tři Dvory","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""HASIČI"""
901,8,"LUKÁŠ SVOBODA",38,"soukromý podnikatel","Tři Dvory","Ne","BEZPP",""
903,6,"VÍT SATRAPA",21,"technik","Tři Dvory","Ne","BEZPP",""
901,4,"PETRA DOHANIČOVÁ",34,"specialistka plánu výroby","Tři Dvory","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""HASIČI"""
904,3,"MARTIN VALÍČEK",31,"likvidátor pojistných událostí","Tři Dvory","Ne","BEZPP","RYBÁŘI"
902,6,"Bc. ROMANA PAŇKOVÁ",40,"sociální pracovnice","Tři Dvory","Ne","BEZPP",""
904,1,"JIŘÍ SRB",40,"policista","Tři Dvory","Ano","BEZPP","RYBÁŘI"
902,4,"RUDOLF ŘEHŮŘEK",72,"důchodce","Tři Dvory","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ MÍSTNÍ SKUPINY ČESKÉHO ČERVENÉHO KŘÍŽE A ČESKÉ ASOCIACE SPORT PRO VŠECHNY"
901,10,"TOMÁŠ KUČERA",38,"zámečník","Tři Dvory","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""HASIČI"""
903,4,"VLADIMÍR NOVÁK",39,"manager","Tři Dvory","Ne","BEZPP","""NEZÁVISLÍ SPORTOVCI"""
902,9,"Bc. ŠTĚPÁN DUŠEK",45,"policista","Tři Dvory","Ne","BEZPP",""
387,5,"MIROSLAV ZIKA",54,"OSVČ","Tři Dvory","Ne","BEZPP",""
902,8,"MIROSLAVA DOUBRAVOVÁ",62,"dětská sestra","Tři Dvory","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ MÍSTNÍ SKUPINY ČESKÉHO ČERVENÉHO KŘÍŽE A ČESKÉ ASOCIACE SPORT PRO VŠECHNY"
903,10,"VÁCLAV DOHANIČ",38,"zámečník","Tři Dvory","Ne","BEZPP","""NEZÁVISLÍ SPORTOVCI"""
