"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,1,"Bc. EVA RENNEROVÁ",35,"místostarostka","Žacléř","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  ŽACLÉŘ 2010"
449,11,"JAN HYNEK",49,"soukromý podnikatel","Žacléř","Ano","BEZPP","ŽACLÉŘÁCI"
389,10,"FRANTIŠEK EFLER",51,"elektromontér","Žacléř","Ano","BEZPP","SDRUŽENÍ ODS, NK"
901,11,"JANA HORÁČKOVÁ",48,"vedoucí pracovník","Žacléř","Ne","BEZPP",""
901,4,"JANA HYNKOVÁ",45,"dětská sestra","Žacléř","Ano","BEZPP","ŽACLÉŘÁCI"
449,14,"JANA HYNKOVÁ ML.",22,"absolventka veř.správy","Žacléř","Ne","BEZPP",""
901,5,"DAVID DURTUS",36,"finanční poradce","Žacléř","Ne","BEZPP",""
449,17,"JANA SUROWIECKÁ",58,"soukromý podnikatel","Žacléř","Ne","BEZPP",""
903,2,"PETR MACOLA",38,"globální manažer systémů kvality","Žacléř","Ne","BEZPP",""
902,2,"MAREK GRACÍK",43,"OSVČ","Žacléř","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  ŽACLÉŘ 2010"
902,4,"ALEŠ VANÍČEK",46,"redaktor","Žacléř","Ne","BEZPP",""
449,8,"PETR VRAŇAN",43,"vedoucí pracovník","Prkenný Důl","Ne","BEZPP",""
901,15,"LUDMILA ŠEDOVÁ",66,"důchodkyně","Žacléř","Ne","BEZPP",""
902,7,"EVA MĚDÍLKOVÁ",62,"důchodkyně","Žacléř","Ne","BEZPP",""
903,6,"PETRA MACOLOVÁ",37,"učitelka MŠ","Žacléř","Ne","BEZPP",""
449,16,"PETRA MAUEROVÁ",38,"inv.důchodkyně","Žacléř","Ne","BEZPP",""
449,10,"PETRA SYCHROVÁ",43,"OSVČ","Žacléř","Ne","BEZPP",""
449,4,"JAROSLAV VENHAUER",52,"vedoucí pracovník","Žacléř","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A SNK ED"
903,1,"ATTILA NAGY",45,"seřizovač","Žacléř","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A SNK ED"
449,15,"ROMAN DUSCHEK",35,"řidič,skladník","Žacléř","Ne","BEZPP",""
902,3,"JIŘÍ JIRÁSEK",49,"učitel ZUŠ","Žacléř","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  ŽACLÉŘ 2010"
901,6,"LUKÁŠ ČERNÝ",40,"policista","Žacléř","Ne","BEZPP",""
389,7,"DAVID MÁCA",40,"elektromontér","Žacléř","Ne","BEZPP","SDRUŽENÍ ODS, NK"
903,8,"SIMONA POPELKOVÁ",44,"výstupní kontrolorka","Žacléř","Ne","BEZPP",""
901,12,"Ing. JIŘÍ ROHRBACHER",45,"vedoucí pracovník","Bobr","Ne","BEZPP",""
902,10,"MICHAL KLUH",34,"technolog","Žacléř","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  ŽACLÉŘ 2010"
901,8,"EVA FROMMELTOVÁ",48,"vedoucí pracovník","Žacléř","Ne","BEZPP",""
389,11,"Bc. EVA PAVLOVÁ MBA",36,"vedoucí pracovník","Žacléř","Ne","BEZPP","SDRUŽENÍ ODS, NK"
901,16,"TAMARA VRBOVÁ",68,"soukromý podnikatel","Žacléř","Ne","BEZPP",""
901,13,"ROMAN BUSINSKÝ",39,"vedoucí kvality","Žacléř","Ne","BEZPP",""
903,7,"MgA. KARIN VENHAUEROVÁ",29,"filmová tvorba","Žacléř","Ne","BEZPP",""
903,4,"STANISLAV BUSINSKÝ",38,"analytik výroby","Žacléř","Ne","BEZPP",""
903,5,"IVANA ŠAFRÁNKOVÁ",48,"vedoucí fyzioterapeut","Žacléř","Ne","BEZPP",""
903,15,"ONDŘEJ PAVELKA",25,"vedoucí pracovník,mistr","Žacléř","Ne","BEZPP",""
449,12,"PAVEL ČECH",51,"seřizovač, operátor","Žacléř","Ne","BEZPP",""
903,12,"JOSEF BUROŇ",38,"vedoucí expedice","Žacléř","Ne","BEZPP",""
903,9,"JANA KULICHOVÁ DiS.",37,"hlavní účetní","Bobr","Ne","BEZPP",""
901,10,"ZDENĚK KÁPIČKA",40,"technolog","Žacléř","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A SNK ED"
902,9,"PAVLA JIRUŠKOVÁ",36,"ředitelka příspěvkové organizace","Žacléř","Ne","BEZPP",""
903,16,"PAVLÍNA MEIXNEROVÁ",39,"invalidní důchodkyně","Bobr","Ne","BEZPP",""
389,13,"Ing. ZDENĚK VELEN",65,"učitel","Prkenný Důl","Ne","BEZPP",""
901,2,"PETR SYCHRA",48,"soukromý podnikatel","Žacléř","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A SNK ED"
449,6,"PETR KOLÁŘ",41,"horník, razič, tunelář","Žacléř","Ne","BEZPP",""
902,12,"PETRA DOUSKOVÁ",45,"OSVČ","Žacléř","Ne","BEZPP",""
902,14,"LUKÁŠ KAMMEL",34,"nástrojař","Žacléř","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  ŽACLÉŘ 2010"
902,11,"RADEK PETROVICKÝ",40,"údržbář","Žacléř","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  ŽACLÉŘ 2010"
449,2,"VLADIMÍR POSPÍŠIL",47,"strojní seřizovač","Žacléř","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A SNK ED"
903,11,"TOMÁŠ VALÍČEK",42,"operátor","Žacléř","Ne","BEZPP",""
902,5,"Mgr. et Mgr. REGINA KLIGEROVÁ",40,"zástupkyně ředitelky MŠ","Žacléř","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  ŽACLÉŘ 2010"
902,16,"Mgr. PETRA PAJSKROVÁ",42,"učitelka ZUŠ","Žacléř","Ne","BEZPP",""
903,13,"VÁCLAV PETRUŽÁLEK",40,"číšník","Žacléř","Ne","BEZPP",""
903,3,"Ing. WOLFGANG MARKS",49,"elektrotechnik,podnikatel","Žacléř","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A SNK ED"
903,10,"ROMAN MARŠÁL",44,"nástrojař","Žacléř","Ne","BEZPP",""
389,12,"VÁCLAV ZÁKRAVSKÝ",41,"pracovník TSŽ","Žacléř","Ne","BEZPP","SDRUŽENÍ ODS, NK"
389,8,"VĚRA MARHOLDOVÁ",41,"vedoucí pečovatelka","Žacléř","Ne","BEZPP",""
389,9,"Mgr. KAREL ŠEVČÍK",44,"ředitel ZŠ","Žacléř","Ne","BEZPP",""
901,14,"PAVEL DEMUTH",52,"soukromý podnikatel","Žacléř","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A SNK ED"
902,17,"VLADIMÍR HOLEC",71,"důchodce","Žacléř","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  ŽACLÉŘ 2010"
902,6,"MILAN MELESÍK",50,"OSVČ","Žacléř","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A SNK ED"
449,1,"PAVEL HOLZKNECHT",37,"předseda odborové organizace","Žacléř","Ne","BEZPP",""
449,9,"PETR CSICSÓ",41,"pracovník TS","Žacléř","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A SNK ED"
901,17,"Ing. VLADIMÍR BERČÍK",47,"pracovník v bankovnictví","Žacléř","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A SNK ED"
