"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1013,3,"PAVEL JOHANOVSKÝ",51,"realitní makléř","Mojžíř","Ne","BEZPP",""
768,6,"Ing. JAN HARHAJ",50,"obchodní zástupce","Neštěmice","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
562,9,"RNDr. VLASTISLAV VLAČIHA",62,"odborný referent CHKO","Krásné Březno","Ne","BEZPP","STRANA ZELENÝCH"
1012,1,"Bc. LENKA JAREMOVÁ",40,"manažer kvality","Krásné Březno","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
796,7,"YWETTA ŽÁKOVCOVÁ",45,"projektový manažer","Neštěmice","Ne","BEZPP",""
1013,15,"MILOSLAV TŘEŠTÍK",71,"důchodce","Krásné Březno","Ne","BEZPP",""
785,2,"JOSEF KRÁLIK",50,"správce budov, předseda FK Mojžíř","Mojžíř","Ne","BEZPP",""
1013,12,"ZDENĚK HAMBÁLEK",70,"důchodce","Krásné Březno","Ne","BEZPP",""
518,14,"JAN VALOVÝ",26,"strojvedoucí","Krásné Březno","Ne","BEZPP","ALTERNATIVA PRO OBČANY"
1013,14,"PAVLÍNA KARLÍKOVÁ",48,"vedoucí prodeje","Mojžíř","Ne","BEZPP",""
562,13,"ONDŘEJ MONHART",24,"grafik, polygraf","Neštěmice","Ne","BEZPP",""
796,10,"DANIEL KRÁL",29,"poradce IT","Neštěmice","Ne","BEZPP",""
1021,13,"HYNEK HOLUB",20,"student","Mojžíř","Ne","BEZPP",""
47,8,"PETR KRAJÍČEK",37,"chemik","Krásné Březno","Ne","BEZPP",""
796,5,"PETR NOVÁK",62,"ředitel chráněné dílny","Krásné Březno","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
785,9,"VLADIMÍR GOROL",46,"majitel pneuservisu","Krásné Březno","Ne","BEZPP",""
721,3,"Bc. KATEŘINA WILHELMOVÁ",30,"ekonom","Krásné Březno","Ne","BEZPP",""
1012,6,"PETR VALTA",25,"jednatel společnosti","Mojžíř","Ano","BEZPP","SEVEROČEŠI.CZ"
1012,13,"PETR VYMETAL",45,"kreativec na volné noze","Mojžíř","Ne","BEZPP",""
53,15,"JAROSLAV KOVAL",32,"jednatel společnosti","Krásné Březno","Ne","BEZPP",""
518,3,"VLASTA KOPSOVÁ",67,"bývalá zastupitelka, ředitelka Oblastní charity","Neštěmice","Ne","BEZPP",""
785,8,"Mgr. PETR ČECHURA",35,"učitel sport. šk. Vinařská, trenér, chovatel včel","Krásné Březno","Ne","BEZPP",""
47,7,"RADEK SIMON",37,"dělník","Krásné Březno","Ne","BEZPP",""
1013,6,"MILOŠ JANDA",50,"instalatér","Neštěmice","Ne","BEZPP",""
721,2,"RUDOLF ŠEVC",55,"technik","Neštěmice","Ne","BEZPP",""
1013,13,"VÁCLAV GROULÍK",68,"důchodce","Krásné Březno","Ne","BEZPP",""
1012,11,"ZDENĚK NECHYBA",38,"mistr výroby","Krásné Březno","Ne","BEZPP",""
796,8,"MARTIN SEMRÁD",27,"živnostník","Krásné Březno","Ne","BEZPP","VĚCI VEŘEJNÉ"
785,5,"Mgr. ZDEŇKA FRIČOVÁ",60,"středoškolský pedagog","Krásné Březno","Ne","BEZPP","STRANA ZDRAVÍ SPORTU PROSPERITY"
1013,9,"PETR FILIP",28,"instalatér","Krásné Březno","Ne","BEZPP",""
1021,6,"ROMAN TÁBORSKÝ",43,"manažer prodeje","Mojžíř","Ne","BEZPP",""
721,7,"VENUŠE STUDNIČKOVÁ",63,"fyzioterapeut - léčitel","Krásné Březno","Ne","BEZPP",""
1013,8,"JIŘÍ KUČERA",26,"technik","Neštěmice","Ne","BEZPP",""
768,11,"VLADIMÍRA KOFROŇOVÁ",48,"asistentka FŽP","Mojžíř","Ne","BEZPP",""
518,8,"VLASTA ČERNOHORSKÁ",67,"podnikatelka","Mojžíř","Ne","BEZPP",""
785,10,"JOSEF STRACHOŇ",63,"profesionální hasič","Mojžíř","Ne","BEZPP",""
1021,3,"VÁCLAV ŠPONAR",64,"obchodní referent","Neštěmice","Ne","BEZPP",""
562,5,"MIROSLAV URBÁNEK",46,"finanční poradce","Krásné Březno","Ne","BEZPP","STRANA ZELENÝCH"
1012,7,"Mgr. VILÉM BALVÍN",57,"vychovatel pro spec.ped.instituce","Mojžíř","Ne","BEZPP",""
562,15,"VOJTĚCH POLÁČEK",29,"osvětlovač","Neštěmice","Ne","BEZPP",""
768,12,"MIROSLAVA PAVLÍKOVÁ",39,"laborantka","Mojžíř","Ne","BEZPP",""
1012,8,"ZUZANA HUCKOVÁ",24,"učitelka v MŠ","Krásné Březno","Ne","BEZPP",""
768,8,"OLGA KOUBOVÁ",48,"manažerka","Mojžíř","Ne","BEZPP",""
562,12,"MONIKA STRAKOVÁ",23,"studentka","Neštěmice","Ne","BEZPP","STRANA ZELENÝCH"
785,1,"MILOSLAVA VÁLKOVÁ",61,"starostka Městského obvodu Neštěmice","Mojžíř","Ano","SZSP","STRANA ZDRAVÍ SPORTU PROSPERITY"
518,1,"JANA PAUEROVÁ",50,"předsedkyně Alt.pro občany,bývalá místostarostka","Mojžíř","Ne","AO","ALTERNATIVA PRO OBČANY"
518,6,"Bc. ONDŘEJ BUDÍK",28,"podnikatel","Krásné Březno","Ne","AO","ALTERNATIVA PRO OBČANY"
518,4,"MIROSLAV ZRŮST",31,"dělník","Mojžíř","Ne","S.cz",""
518,2,"ZDENĚK CHOVANEC",64,"předseda zákl.org. pol.hnutí Severočeši.cz,technik","Mojžíř","Ne","S.cz","SEVEROČEŠI.CZ"
721,4,"JIŘÍ SMOLÍK",41,"vedoucí infrastruktury","Krásné Březno","Ne","TOP 09","TOP 09"
721,1,"Mgr. Bc. JARMILA NOVÁKOVÁ HOŘEJŠÍ",51,"ředitelka MŠ, vysokoškolský pedagog","Krásné Březno","Ne","TOP 09",""
721,10,"MARTIN MRÓZEK",32,"IT specialista","Neštěmice","Ne","TOP 09",""
721,15,"ANDREA MALOVCOVÁ",35,"účetní","Krásné Březno","Ne","TOP 09","TOP 09"
768,10,"LUKÁŠ KINKOR",23,"realitní makléř","Mojžíř","Ne","ANO 2011",""
768,4,"MUDr. KARLA JANKOVSKÁ",42,"lékařka","Mojžíř","Ne","ANO 2011",""
768,1,"YVETA TOMKOVÁ",40,"státní zaměstnanec","Neštěmice","Ne","ANO 2011",""
768,5,"PETR FRÜHAUF",41,"elektromechanik","Mojžíř","Ne","ANO 2011",""
768,14,"PAVEL DÍTĚ",64,"důchodce","Mojžíř","Ne","ANO 2011",""
796,1,"MICHAL MOHR",42,"vedoucí obchodu","Neštěmice","Ne","Ú",""
796,2,"RAUL CRUZ",49,"specialista IT","Neštěmice","Ne","Ú",""
1013,10,"PETRA KOPECKÁ",27,"mateřská dovolená","Neštěmice","Ne","Obroda",""
1013,2,"Ing. IVAN POKORNÝ",50,"analytik","Mojžíř","Ne","Obroda",""
1013,11,"DAVID HANČL",26,"pracovník v dopravě","Krásné Březno","Ne","Obroda",""
1013,1,"RADIM LITTERBACH",51,"živnostník","Mojžíř","Ne","Obroda",""
1021,1,"MARTIN KONEČNÝ",39,"ředitel společnosti","Krásné Březno","Ne","ČÚNL",""
