"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,1,"Ing. BOHUMIL KUCHAŘÍK",51,"technik","Hulín","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,16,"Ing. FRANTIŠEK HORÁČEK",67,"důchodce","Hulín","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"Ing. ZDENĚK ONDRUCH CSc.,",68,"důchodce","Hulín","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"BOHUMIL KRISTÝNEK",74,"důchodce","Hulín","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,5,"JANA ZIMČÍKOVÁ",48,"OSVČ, majitelka květinářství","Hulín","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,17,"KAREL HALAŠTA",65,"důchodce","Hulín","Ne","ODS",""
53,7,"ZDENĚK POLÁŠEK",24,"provozní ředitel společnosti","Hulín","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,16,"JANA KOHNOVÁ",61,"důchodkyně","Hulín","Ne","ODS",""
53,2,"Ing. BRONISLAV FUKSA",53,"ředitel školy","Hulín","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,3,"Mgr. IRENA JANŮ",43,"učitelka 1. stupně ZŠ","Hulín","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"Mgr. ROMAN HOZA",47,"starosta","Hulín","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,9,"JANA STEHLÍKOVÁ",40,"OSVČ","Hulín","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,10,"Ing. LUDĚK ČERNOCKÝ",54,"místopředseda představenstva Rovina a.s.","Chrášťany","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"ZDENĚK ZLÁMAL",58,"před.představenstva Rovina Group a.s.,místopř.FAČR","Hulín","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,11,"LENKA URBANOVÁ",49,"učitelka literárně dramatického oboru ZUŠ Hulín","Hulín","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,10,"ALEŠ CIMERMAN",40,"vlakvedoucí","Hulín","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
88,13,"EVA FUKSOVÁ",46,"vedoucí školní jídelny","Hulín","Ne","BEZPP","SNK - 2010"
1,16,"BOHUMIL MÜLLER",52,"truhlář","Hulín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,11,"BOHUMIL HRADIL",45,"správce nemovitostí","Hulín","Ne","BEZPP",""
88,12,"DAVID SIMERSKÝ",37,"obchodní zástupce","Hulín","Ne","BEZPP",""
88,9,"MAREK PECHA",38,"OSVČ","Hulín","Ne","BEZPP",""
158,17,"LUKÁŠ JANEČKA",28,"řidič","Hulín","Ne","BEZPP",""
88,17,"MARIE KOJECKÁ",59,"administrativní pracovnice","Hulín","Ne","BEZPP","SNK - 2010"
7,15,"DOMINIK TOPIČ",64,"důchodce","Hulín","Ne","BEZPP",""
768,6,"IVAN HRONÍK",52,"jednatel","Hulín","Ne","BEZPP",""
768,12,"JIŘÍ ŠEBESTÍK",36,"obchodní zástupce","Hulín","Ne","BEZPP","VĚCI VEŘEJNÉ"
88,5,"EDUARD HRADIL",45,"technolog","Hulín","Ne","BEZPP",""
47,8,"LENKA GRYGAROVÁ",36,"asistentka ředitele","Hulín","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,7,"Ing. LENKA STRAKOVÁ",37,"jednatelka","Hulín","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,17,"Ing. LEOPOLD HOLUBNÍČEK",61,"řidič","Hulín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
158,13,"FRANTIŠEK VEČEŘA",41,"obchodní zástupce","Hulín","Ne","BEZPP","SDRUŽENÍ NESTRANÍKŮ"
768,10,"DANA JAHODOVÁ",23,"živnostník","Hulín","Ne","BEZPP",""
1,2,"Bc. JANA PÁLENÍKOVÁ",47,"vedoucí správy majetku","Hulín","Ne","BEZPP","VĚCI VEŘEJNÉ"
768,17,"ALENA PŘIKRYLOVÁ",40,"kuchařka","Hulín","Ne","BEZPP",""
158,11,"JUDr. JAROMÍR KLEPŠ",34,"právník","Hulín","Ne","BEZPP",""
1,15,"Ing. JOSEF JONÁŠEK",62,"technik","Hulín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
158,10,"MAREK DOLÁK",35,"servisní technik","Hulín","Ne","BEZPP","SDRUŽENÍ NESTRANÍKŮ"
158,12,"MAREK SMOLA",41,"technik","Hulín","Ne","BEZPP",""
88,7,"Mgr. RADEK NĚMEC",39,"středoškolský učitel","Hulín","Ne","BEZPP",""
47,4,"MARTA KUCHAŘOVÁ",42,"prodavačka","Hulín","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,3,"LEOŠ HOLUBNÍČEK",33,"podnikatel v dopravě","Hulín","Ne","BEZPP",""
768,16,"JIŘÍ CABÁK",35,"obchodní zástupce","Hulín","Ne","BEZPP",""
1,6,"DALIBOR KŘEMEČEK",49,"doručovatel","Záhlinice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,2,"Mgr. JIŘÍ MACHÁČEK",46,"jednatel","Hulín","Ne","BEZPP","SDRUŽENÍ NESTRANÍKŮ"
768,7,"Ing. MICHAL KOŠUTA",39,"majitel autoškoly","Hulín","Ne","BEZPP",""
88,2,"Ing. JIŘÍ SCHAFFER",55,"projektant","Hulín","Ano","BEZPP","SNK - 2010"
88,16,"IVANA ZÁDRAPOVÁ",47,"pracovnice v sociálních službách","Hulín","Ne","BEZPP",""
1,10,"PETR ŠTĚRBÍK",44,"majitel cykloprodejny","Hulín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,6,"JIŘINA SKŘÍČKOVÁ",38,"prodavačka","Hulín","Ne","BEZPP",""
768,8,"Ing. JITKA DRULÁKOVÁ",48,"ekonom správy majetku","Hulín","Ne","BEZPP",""
1,13,"Ing. LADISLAV MLČÁK",58,"učitel","Hulín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
88,6,"Ing. JAROSLAV STIBORA",54,"vedoucí odd. technického rozvoje","Hulín","Ne","BEZPP","SNK - 2010"
768,13,"PETR KIRILENKO",41,"elektromechanik","Hulín","Ne","BEZPP",""
88,14,"Ing. PETR NĚMEC",36,"projektový manažer","Hulín","Ne","BEZPP","SNK - 2010"
158,1,"Ing. VLADIMÍR OMASTA",42,"soukromý zemědělec","Hulín","Ano","BEZPP","SDRUŽENÍ NESTRANÍKŮ"
47,12,"VLADIMÍR TOMAN",65,"důchodce","Hulín","Ne","BEZPP",""
158,16,"PAVEL BRÁZDIL",45,"brusič","Hulín","Ne","BEZPP",""
53,12,"Bc. VLADISLAVA PEŘINKOVÁ",40,"učitelka mateřské školy","Hulín","Ne","BEZPP",""
1,11,"LADISLAV PAŠTĚKA",33,"OSVČ-stavebnictví","Záhlinice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,6,"RADEK STRATIL",43,"technik správy sítě","Hulín","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
158,8,"PAVEL ROZSYPAL",40,"soukromý zemědělec","Záhlinice","Ne","BEZPP","SDRUŽENÍ NESTRANÍKŮ"
158,7,"LIBOR KOPČIL",48,"novinář","Hulín","Ne","BEZPP","SDRUŽENÍ NESTRANÍKŮ"
158,5,"Ing. LIBOR PECHÁČEK",33,"ředitel příspěvkové organizace","Hulín","Ano","BEZPP","SDRUŽENÍ NESTRANÍKŮ"
768,14,"Ing. PAVLA BOCHEZOVÁ",30,"administrativní pracovník","Hulín","Ne","BEZPP",""
158,14,"PETR DUŠEK",39,"živnostník","Záhlinice","Ne","BEZPP","SDRUŽENÍ NESTRANÍKŮ"
158,9,"ROMANA ŽŮRKOVÁ",38,"zdravotní sestra","Hulín","Ne","BEZPP",""
158,6,"Ing. VÍTĚZSLAV NĚMEČEK",56,"ekonom","Hulín","Ne","BEZPP","SDRUŽENÍ NESTRANÍKŮ"
88,1,"PETR POLÁK",61,"místostarosta","Hulín","Ano","BEZPP","SNK - 2010"
768,4,"PETR POSPÍŠIL",32,"servisní technik","Hulín","Ne","BEZPP",""
158,15,"MARCELA DIKORASOVÁ",52,"účetní","Hulín","Ne","BEZPP","VĚCI VEŘEJNÉ"
158,3,"Mgr. PETR VESELSKÝ",43,"státní zaměstnanec","Hulín","Ne","BEZPP",""
53,14,"Mgr. VLADIMÍR ŽŮREK",47,"ředitel školy","Hulín","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
158,2,"VÁCLAV HÁNA",41,"elektro projektant","Hulín","Ne","BEZPP","SDRUŽENÍ NESTRANÍKŮ"
158,4,"RADEK PERDYKULA",44,"živnostník","Hulín","Ne","BEZPP","SDRUŽENÍ NESTRANÍKŮ"
53,15,"RADEK PLEVA",41,"technik provozu a údržby","Hulín","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,8,"Ing. ROMAN NAVRÁTIL",40,"finanční ředitel","Hulín","Ne","BEZPP",""
1,5,"Mgr. VÁCLAV BUREŠ",30,"marketingový specialista","Záhlinice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,12,"Ing. RENÉ MINISTR",57,"technik","Záhlinice","Ne","BEZPP",""
47,3,"Ing. ZDENĚK SEDLÁČEK",58,"zástupce ředitele SŠ","Hulín","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,13,"ROBERT DRCMÁNEK",45,"technik Kombyt Servis Hulín, s.r.o.","Hulín","Ne","BEZPP",""
1,4,"MUDr. LENKA POKUSOVÁ",26,"lékařka","Záhlinice","Ne","BEZPP",""
88,8,"ZUZANA BALCÁRKOVÁ",47,"účetní SVČ Hulín","Hulín","Ne","BEZPP",""
88,10,"VĚRA FRGALOVÁ",40,"vedoucí prodejny","Záhlinice","Ne","BEZPP","SNK - 2010"
88,11,"ROMANA ZONOVÁ",35,"pečovatelka","Hulín","Ne","BEZPP",""
88,3,"ROSTISLAV BURDA",60,"technolog","Hulín","Ano","BEZPP","SNK - 2010"
768,15,"STANISLAV NAVRÁTIL",55,"prac.muzea Kroměřížska","Hulín","Ne","BEZPP",""
1,14,"MIROSLAV VACL",55,"soukromý zemědělec","Záhlinice","Ne","BEZPP",""
88,4,"Mgr. ZUZANA PODHORSKÁ",52,"učitelka ZŠ","Hulín","Ne","BEZPP",""
88,15,"ZDENĚK JANŮ",42,"školník ZŠ Hulín","Hulín","Ne","BEZPP","SNK - 2010"
768,9,"PAVEL HODONSKÝ",36,"operátor TU","Hulín","Ne","BEZPP",""
768,5,"JÁN FRANEK",43,"obchodní ředitel/manažer","Hulín","Ne","ANO 2011","VĚCI VEŘEJNÉ"
768,1,"Ing. JAROMÍR ŽŮREK",42,"vedoucí úseku správy areálu, majitel autoškoly","Hulín","Ano","ANO 2011","VĚCI VEŘEJNÉ"
768,3,"Ing. ZDENĚK SOVADINA",32,"zeměměřič","Hulín","Ne","ANO 2011",""
