"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,10,"ANNA ZLÁMALÍKOVÁ",51,"ekonomka","Senice na Hané","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PRO SENICI NA HANÉ, CAKOV A ODRLICE"""
166,5,"Mgr. KATEŘINA PRUCKOVÁ",42,"ředitelka školy","Senice na Hané","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
1,11,"LUDMILA ŠTAFOVÁ",20,"VŠ studentka","Senice na Hané","Ne","BEZPP",""
166,13,"ILONA ELSNEROVÁ",40,"referent exportu","Senice na Hané","Ne","BEZPP",""
1,8,"Mgr. EVA SOLOVSKÁ",31,"učitelka","Senice na Hané","Ne","BEZPP",""
166,9,"Ing. LUKÁŠ HYNEK",28,"obchodně-technický zástupce","Senice na Hané","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
1,2,"MARTIN OBŠEL",27,"grafik","Senice na Hané","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,9,"Ing. MICHAL MOŤKA",37,"stavební technik","Senice na Hané","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
1,7,"Bc. JIŘÍ KUČERA",38,"zemědělec","Senice na Hané","Ne","BEZPP",""
166,11,"PAVEL AMBROZ",31,"truhlář","Senice na Hané","Ne","BEZPP",""
902,11,"JAN PŘIDAL",62,"jeřábník","Odrlice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PRO SENICI NA HANÉ, CAKOV A ODRLICE"""
902,3,"JOSEF MOŤKA",62,"technik","Senice na Hané","Ne","BEZPP",""
166,4,"Doc. PaedDr. MIROSLAV KOPECKÝ Ph.D.",50,"vysokoškolský učitel","Senice na Hané","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PRO SENICI NA HANÉ, CAKOV A ODRLICE"""
902,14,"LUBOR GRECMAN",50,"OSVČ","Senice na Hané","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PRO SENICI NA HANÉ, CAKOV A ODRLICE"""
47,13,"JAN ZATLOUKAL",61,"živnostník","Senice na Hané","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"LUDĚK MIKISKA",45,"řidič","Senice na Hané","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"JAROMÍR CHROMÝ",65,"důchodce","Odrlice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,13,"PETR ŠTEFAN",33,"dělník","Senice na Hané","Ne","BEZPP",""
1,6,"Bc. PETR ZAPLETAL",24,"finanční poradce","Senice na Hané","Ne","BEZPP",""
901,14,"PETRA DVOŘÁKOVÁ",25,"mateřská dovolená","Senice na Hané","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HASIČI NA POMOC OBČANŮM"
47,2,"LADISLAV POLEDNÍK",63,"důchodce","Cakov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,6,"TOMÁŠ DRŠKA",42,"technik","Cakov","Ne","BEZPP",""
901,15,"MARTINA ŠROTÍŘOVÁ",21,"prodavačka","Senice na Hané","Ne","BEZPP",""
901,1,"Bc. JIŘÍ OSYKA",34,"hasič","Senice na Hané","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HASIČI NA POMOC OBČANŮM"
902,15,"Ing. DRAHOMÍR TOBIÁŠ",61,"OSVČ","Senice na Hané","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PRO SENICI NA HANÉ, CAKOV A ODRLICE"""
901,11,"MICHAL PLUSKAL",40,"lakýrník","Senice na Hané","Ne","BEZPP",""
166,7,"Ing. MICHAL VLÁČIL",27,"rizikový inženýr","Senice na Hané","Ne","BEZPP",""
166,12,"Ing. PETR VYKYDAL",30,"investiční technik","Senice na Hané","Ne","BEZPP",""
902,5,"LADISLAV BOŘIL",34,"referent","Senice na Hané","Ne","BEZPP",""
901,10,"TOMÁŠ KONEČNÝ",31,"zedník","Senice na Hané","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HASIČI NA POMOC OBČANŮM"
902,13,"JIŘÍ VALOUCH",58,"referent","Senice na Hané","Ne","BEZPP",""
1,12,"JOSEF ROZSYPAL",19,"student","Senice na Hané","Ne","BEZPP",""
166,10,"HANA RŮŽIČKOVÁ",39,"referent FF UPOL","Senice na Hané","Ne","BEZPP",""
47,5,"JANA DVOŘÁKOVÁ",42,"dělnice","Senice na Hané","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,2,"ROMAN HUF",44,"OSVČ","Cakov","Ne","BEZPP",""
166,8,"Ing. MIROSLAVA DOLÁKOVÁ",46,"ekonom","Senice na Hané","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
1,9,"Mgr. KAREL JAHODA",35,"IT technik","Senice na Hané","Ne","BEZPP",""
901,3,"DAVID GBELEC",37,"zásobovač","Senice na Hané","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HASIČI NA POMOC OBČANŮM"
901,6,"PETR NAKLÁDAL",45,"řidič u SSOK","Senice na Hané","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HASIČI NA POMOC OBČANŮM"
902,4,"Ing. OLDŘICH PALIČKA",56,"technik AO","Odrlice","Ne","BEZPP",""
1,5,"OLDŘICH ZAPLETAL",54,"dělník","Senice na Hané","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,4,"Ing. VLADIMÍR PŘICHYSTAL",30,"podnikatel","Senice na Hané","Ne","BEZPP",""
901,7,"JITKA HUBÁČKOVÁ",29,"švadlena","Senice na Hané","Ne","BEZPP",""
166,15,"VLADISLAV ŠPUNDA",58,"OSVČ","Senice na Hané","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PRO SENICI NA HANÉ, CAKOV A ODRLICE"""
166,2,"MARKÉTA DUTSZAKOVÁ",34,"kuchařka","Cakov","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,14,"LEOŠ LAKOMÝ",46,"řidič autobusu","Cakov","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
902,7,"PAVEL VLÁČIL",51,"OSVČ","Senice na Hané","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PRO SENICI NA HANÉ, CAKOV A ODRLICE"""
166,3,"PAVLA VALOUCHOVÁ",39,"kadeřnice","Odrlice","Ne","BEZPP",""
901,5,"ZUZANA KOPECKÁ",22,"studentka","Senice na Hané","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HASIČI NA POMOC OBČANŮM"
901,8,"ROSTISLAV ŠULLA",49,"řidič","Senice na Hané","Ne","BEZPP",""
901,4,"PETR LOCHMAN",36,"OSVČ","Senice na Hané","Ne","BEZPP",""
901,12,"PETR WAGNER",55,"zedník","Senice na Hané","Ne","BEZPP",""
902,12,"RADEK DVORSKÝ",43,"technik","Senice na Hané","Ne","BEZPP",""
166,6,"Ing. RADKA HORÁKOVÁ",50,"OSVČ","Senice na Hané","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
47,7,"MIROSLAV KOHOUTEK",55,"zámečník","Senice na Hané","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,2,"ROMAN HLAVINKA",34,"hasič","Senice na Hané","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HASIČI NA POMOC OBČANŮM"
902,8,"VLADISLAV HYNEK",50,"OSVČ","Senice na Hané","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
901,13,"ZDENĚK NĚMEC",59,"svářeč","Senice na Hané","Ne","BEZPP",""
902,1,"Ing. PETR ČULÍK",46,"IT technik","Senice na Hané","Ne","BEZPP",""
901,9,"PETR HALÍŘ",45,"modelář","Senice na Hané","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HASIČI NA POMOC OBČANŮM"
166,1,"Ing. MICHAL TICHÝ",39,"starosta obce","Senice na Hané","Ano","STAN","""STAROSTOVÉ A NEZÁVISLÍ"""
