"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,10,"MATĚJ FALC",22,"student","Drážkov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,4,"RADEK PECHOLT",33,"autoklempíř","Hojšín","Ne","BEZPP",""
1,2,"MARTIN FALC",49,"vedoucí autoservisu","Drážkov","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,8,"MARTIN PROCHÁZKA",36,"soukromý zemědělec","Skrýšov","Ne","BEZPP","ZA ROZVOJ OBCE,SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
903,6,"LUBOŠ PROCHÁZKA",45,"invalidní důchodce","Skrýšov","Ne","BEZPP",""
1,8,"JIŘÍ HÁJEK",29,"instalatér","Hrachov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,5,"HELENA KABÁTOVÁ",51,"obchodní zástupce","Brzina","Ne","BEZPP",""
902,3,"MIROSLAV VOTRUBA",55,"technik","Svatý Jan","Ano","BEZPP","ZA OBNOVU VENKOVA,SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,5,"VILÉM HODOUŠ",40,"soukromý podnikatel","Hrachov","Ne","BEZPP","ZA ROZVOJ OBCE,SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
903,8,"Bc. JAKUB WÁGNER",25,"obchodní manažer","Hrachov","Ne","BEZPP",""
901,3,"PAVLA MACKEOVÁ",42,"laborantka","Drážkov","Ne","BEZPP",""
902,2,"ZDENĚK POSLUŠNÝ",61,"automechanik","Hojšín","Ano","BEZPP","ZA OBNOVU VENKOVA,SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,1,"PETR KABYL",59,"starosta","Drážkov","Ano","BEZPP","ZA OBNOVU VENKOVA,SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,7,"STANISLAV BARHOŇ",43,"tiskař","Drážkov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,4,"TOMÁŠ VYHLAS",32,"policista","Drážkov","Ne","BEZPP",""
1,3,"VÁCLAV HRUBÝ",39,"obchodní zástupce","Bražná","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,7,"IVANA SIROTKOVÁ",46,"nezaměstnaná","Hrachov","Ne","BEZPP",""
901,2,"ZUZANA STRNADOVÁ",47,"kreslířka","Skrýšov","Ano","BEZPP","ZA ROZVOJ OBCE,SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
903,2,"Bc. VERONIKA PROCHÁZKOVÁ",30,"mateřská dovolená","Skrýšov","Ne","BEZPP",""
902,4,"Ing. VĚRA ŠTEFANOVÁ",54,"vychovatelka","Hrachov","Ano","BEZPP","ZA OBNOVU VENKOVA,SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,6,"VÁCLAV KLÁN",29,"státní zaměstnanec","Hojšín","Ne","BEZPP",""
902,6,"ZDENĚK HOLAN",51,"automechanik","Skrýšov","Ne","BEZPP",""
