"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
903,6,"JITKA ADAMCOVÁ",31,"příslušnice policie ČR","Skála","Ne","BEZPP",""
480,8,"MARIE KLOFÁČOVÁ",38,"soukromý zemědělec","Jedouchov","Ne","BEZPP",""
47,7,"JAROSLAV MED",69,"důchodce","Věž","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
905,4,"JOSEF BOČEK",48,"podnikatel","Věž","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO BUDOUCNOST"
903,3,"LENKA JONÁKOVÁ",34,"terapeut","Skála","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SKÁLA"
47,9,"FRANTIŠEK PRCHAL",67,"důchodce","Leština","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
904,8,"KAREL POPELA",25,"policista","Věž","Ne","BEZPP",""
902,1,"JAROSLAV NÁPRAVNÍK",70,"důchodce","Jedouchov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ JEDOUCHOV"
904,2,"LUBOŠ LIŠKA",44,"živnostník","Věž","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VĚŽ II."
906,4,"VENDULA KŘEPINSKÁ",32,"rodičovská dovolená","Leština","Ne","BEZPP",""
1,2,"Bc. JANA NOVÁKOVÁ",24,"zaměstnanec ZAS","Věž","Ne","BEZPP",""
906,11,"MONIKA DUŠKOVÁ",35,"obchodní zástupce","Leština","Ne","BEZPP",""
1,3,"LUKÁŠ ADAMEC",31,"IT MANAGER","Věž","Ne","BEZPP",""
905,2,"Ing. PETR NAJBRT",26,"student","Věž","Ne","BEZPP",""
480,9,"ALENA BÁRTLOVÁ",34,"úřednice","Věž","Ne","BEZPP",""
902,11,"BLANKA HEŘMÁNKOVÁ",59,"uklízečka","Jedouchov","Ne","BEZPP",""
906,3,"JIŘINA KOPICOVÁ",27,"edukační pracovník","Leština","Ne","BEZPP",""
901,6,"Bc. MARIE BRIGANTOVÁ",42,"všeobecná sestra","Věž","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VĚŽ I."
480,5,"JAROSLAV KLOFÁČ",29,"soukromý zemědělec","Věž","Ne","BEZPP",""
1,9,"MARIE KOCMANOVÁ",63,"sociální pracovnice","Jedouchov","Ne","BEZPP",""
901,3,"MARIE MARŠÍKOVÁ DiS.",45,"všeobecná sestra","Věž","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VĚŽ I."
47,10,"MARIE ZÍTKOVÁ",71,"důchodkyně","Věž","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
905,5,"Mgr. MARKÉTA KOPICOVÁ",30,"učitelka","Věž","Ne","BEZPP",""
905,8,"JAN LOSKOT",37,"správce a údržbář","Věž","Ne","BEZPP",""
905,6,"LIBOR HAVEL",49,"technik","Skála","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO BUDOUCNOST"
904,7,"JIŘÍ BERÁNEK",31,"řidič","Věž","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VĚŽ II."
904,10,"JOSEF PRCHAL",35,"vedoucí autodílny","Věž","Ne","BEZPP",""
905,9,"JIŘÍ BLAHA",41,"řidič - opravář","Věž","Ne","BEZPP",""
902,2,"JIŘÍ FIKAR",37,"instalatér","Jedouchov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ JEDOUCHOV"
480,1,"PhDr. LUDĚK SEDLÁK",53,"překladatel, učitel","Věž","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO BUDOUCNOST"
47,11,"JARMILA HAVLOVÁ",83,"důchodkyně","Věž","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,1,"MARCELA BOČKOVÁ",43,"prodavačka","Věž","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VĚŽ I."
902,8,"MILAN ADAMEC",22,"traktorista","Jedouchov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ JEDOUCHOV"
905,1,"JIŘÍ VORLÍČEK",43,"obchodní manažer pro ČR a SR","Věž","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO BUDOUCNOST"
901,5,"JIŘINA VONDRÁKOVÁ",55,"vedoucí učitelka MŠ","Věž","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VĚŽ I."
905,7,"MILAN PECEN",45,"svářeč","Věž","Ne","BEZPP",""
903,8,"FRANTIŠEK ADAMEC",37,"injektážník","Leština","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SKÁLA"
904,5,"JIŘÍ BÁRTL",52,"invalidní důchodce","Věž","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VĚŽ II."
902,9,"JOSEF PLÍHAL",55,"zedník","Jedouchov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ JEDOUCHOV"
902,3,"VÁCLAV KLOFÁČ",62,"vedoucí správy budov","Jedouchov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ JEDOUCHOV"
903,4,"PETR KOTEN",39,"obsluha mycí linky","Skála","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SKÁLA"
901,7,"KATEŘINA VORLÍČKOVÁ DiS.",37,"pracovnice sociálních služeb","Věž","Ne","BEZPP",""
906,8,"JAKUB BRADÁČ",28,"nezaměstnaný","Leština","Ne","BEZPP",""
1,10,"JAN ČÍŽEK",54,"technik","Věž","Ne","BEZPP",""
904,11,"PAVEL KADLEC",27,"řidič","Věž","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VĚŽ II."
904,9,"PAVEL POPELA",21,"kuchař","Věž","Ne","BEZPP",""
902,10,"JOSEF KOCMAN",73,"důchodce","Jedouchov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ JEDOUCHOV"
902,6,"ZDENĚK ČERVENKA",63,"důchodce","Jedouchov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ JEDOUCHOV"
903,1,"Ing. LIBOR ŠTÁFL",39,"telekomunikační technik","Skála","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SKÁLA"
480,6,"Mgr. ZDENĚK KRATOCHVÍL",28,"učitel","Skála","Ne","BEZPP",""
906,5,"LINDA KOPICOVÁ",22,"studentka","Leština","Ne","BEZPP",""
903,2,"Mgr. Bc. LUBOMÍR KAŠÍK",47,"policejní rada MV ČR","Skála","Ne","BEZPP",""
904,3,"Ing. PETR BÁRTA",32,"projektant elektro","Věž","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VĚŽ II."
905,10,"PETR BÁRTL",34,"podnikatel","Věž","Ne","BEZPP",""
480,10,"ZDEŇKA KRAJČINOVSKÁ",41,"kadeřnice","Leština","Ne","BEZPP",""
905,3,"Mgr. ZUZANA SOMMEROVÁ",27,"vychovatelka ZŠ","Věž","Ne","BEZPP",""
902,4,"PETR KLOFÁČ",48,"soukromý rolník","Jedouchov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ JEDOUCHOV"
47,2,"ŠÁRKA PROCHÁZKOVÁ",56,"bezpečnostní agentura","Věž","Ne","BEZPP",""
906,1,"PETR KŘÍPAL",43,"řidič","Leština","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ LEŠTINA"
904,1,"MARTIN BÁRTA",29,"projektový manažer","Věž","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VĚŽ II."
906,2,"JAROSLAV KOPIC",50,"automechanik","Leština","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ LEŠTINA"
480,3,"Bc. PETRA HOFMANOVÁ",36,"manažerka","Leština","Ne","BEZPP",""
1,8,"RUDOLF KAMENÍK",70,"důchodce","Skála","Ne","BEZPP",""
1,7,"VOJTĚCH ŽÁK",26,"soukromý podnikatel","Věž","Ne","BEZPP",""
903,10,"RADEK TŮMA",38,"strojník","Skála","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SKÁLA"
905,11,"RADEK VAŠÍČEK",35,"servisní technik","Věž","Ne","BEZPP",""
903,9,"MARTA HAVLOVÁ DiS.",45,"vedoucí pracovní terapie","Skála","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SKÁLA"
1,5,"JAROSLAVA LOSKOTOVÁ",34,"kuchařka","Věž","Ne","BEZPP",""
1,6,"RADKA KOUDELOVÁ",21,"studentka","Věž","Ne","BEZPP",""
47,4,"LIBOR FILÍNSKÝ",49,"dělník","Věž","Ne","BEZPP",""
901,2,"VĚRA MERUNKOVÁ",51,"vedoucí školní jídelny","Věž","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VĚŽ I."
901,9,"RENATA LOSKOTOVÁ",39,"vedoucí obchodu","Věž","Ne","BEZPP",""
903,5,"Ing. PETR ADAMEC",32,"Java developer","Skála","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SKÁLA"
480,11,"ZDENĚK BÁRTL",37,"živnostník","Věž","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO BUDOUCNOST"
901,8,"DANA VODOVÁ",55,"podnikatelka","Věž","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VĚŽ I."
901,10,"MONIKA KONEČNÁ",45,"obsluha čerpací stanice","Věž","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VĚŽ I."
904,6,"TOMÁŠ MERUNKA",32,"montér","Věž","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VĚŽ II."
906,9,"MUDr. TOMÁŠ HAVELKA",31,"lékař - psychiatr","Leština","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ LEŠTINA"
904,4,"Ing. TOMÁŠ POPELA",26,"programátor","Věž","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VĚŽ II."
901,11,"VLASTIMILA ŠULCOVÁ",51,"nezaměstnaná","Věž","Ne","BEZPP",""
480,7,"ZDEŇKA HOFMANOVÁ",63,"referentka","Leština","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ LEŠTINA"
