"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,8,"JAROMÍR BAŤKA",40,"OSVČ","Pičín","Ne","BEZPP",""
901,3,"RADEK VOSÁTKA",40,"řidič","Jankov","Ne","BEZPP",",,ZA ROZVOJ JANKOVA"""
47,4,"FRANTIŠEK SLABÝ",41,"zootechnik","Pičín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,7,"JOSEF ŠKRAMLÍK",53,"údržbář","Jankov","Ne","BEZPP","TOP 09"
721,10,"IVA CHMŮROVÁ",48,"učitelka","Jankov","Ne","BEZPP",""
901,4,"PETR MOUDRÝ",36,"truhlář","Jankov","Ne","BEZPP",""
1,7,"MILAN KRCH",59,"servisní technik","Nosákov","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,8,"JAROSLAV KŘÍŽEK",53,"řidič","Jankov","Ne","BEZPP",""
721,3,"JAROSLAV SLABÝ",48,"podnikatel","Jankov","Ano","BEZPP","TOP 09"
47,7,"ANTONÍN ZEMAN",61,"skladník","Jankov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,13,"RICHARD TOPINKA",38,"řidič","Odlochovice","Ne","BEZPP",""
721,15,"MARTINA KYTÝROVÁ",37,"podnikatelka","Jankov","Ne","BEZPP","TOP 09"
901,7,"JIŘÍ NĚMEČEK",50,"řidič","Jankov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,4,"MICHAELA ŽÁKOVÁ",29,"asistentka mikroregionu","Jankov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,15,"JIŘÍ PETRAN",40,"opravář","Odlochovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,10,"Bc. MARCELA ČERMÁKOVÁ",44,"sociální pracovnice","Jankov","Ne","BEZPP",",,ZA ROZVOJ JANKOVA"""
47,6,"MILAN LUKEŠ",50,"pracovník přímé péče","Odlochovice","Ne","BEZPP",""
901,5,"PAVEL FÁČEK",38,"OSVČ","Jankov","Ne","BEZPP",""
901,6,"JOSEF ADAM",38,"obchodní zástupce","Jankov","Ne","BEZPP","TOP 09"
721,5,"MILOSLAV MACEŠKA",55,"zootechnik","Jankov","Ano","BEZPP","TOP 09"
1,5,"JOSEF HRUŠKA",46,"OSVČ","Odlochovice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,4,"Ing. JOSEF PĚKNÝ",55,"státní zaměstnanec","Odlochovice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,8,"MARTINA JEŘÁBKOVÁ",46,"radiologická asistentka","Jankov","Ne","BEZPP",",,ZA ROZVOJ JANKOVA"""
901,1,"Bc. STANISLAV BALÍK",44,"státní zaměstnanec","Jankov","Ne","BEZPP","TOP 09"
902,5,"ONDŘEJ KRATOCHVÍL",26,"obchodník","Jankov","Ne","BEZPP",""
1,1,"VLADIMÍR SOCHŮREK",53,"technik","Jankovská Lhota","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,2,"PAVEL HALAŠKA",49,"hasič","Jankov","Ano","BEZPP","TOP 09"
721,13,"PAVEL PEROUTKA",46,"údržbář","Jankov","Ne","BEZPP",""
47,2,"PAVEL ŠIMON",61,"dělník","Bedřichovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,9,"VÁCLAV ČERV",39,"invalidní důchodce","Jankovská Lhota","Ne","BEZPP",""
47,5,"ZDENĚK SEDLÁČEK",65,"důchodce","Jankov","Ne","BEZPP",""
1,2,"PETR VRZAL",53,"OSVČ","Pičín","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,6,"VÁCLAV PETRAN",43,"hasič","Odlochovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,12,"Ing. RADEK MACEŠKA",29,"obchodní zástupce","Podolí","Ne","BEZPP",""
1,12,"Bc. TOMÁŠ KARAS",29,"kontrolor kvality","Jankovská Lhota","Ne","BEZPP",""
1,14,"VÁCLAV ZDVIHAL",62,"soukromý zemědělec","Pičín","Ne","BEZPP",""
47,3,"LUDĚK ŠVESTKA",36,"podnikatel","Pičín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,11,"MIROSLAV LUPAČ",41,"údržbář","Odlochovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,14,"PAVEL HRUBÝ",29,"obchodní zástupce","Jankov","Ne","BEZPP",""
721,1,"Bc. JITKA JONSZTOVÁ",49,"ekonomka","Jankov","Ano","TOP 09","TOP 09"
