"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,3,"LUBOMÍR GOLIÁŠ",63,"vedoucí správy budov","Luhačovice","Ne","BEZPP",""
88,10,"Ing. LUBOMÍR KACÁLEK",50,"učitel","Luhačovice","Ne","BEZPP","NEZÁVISLÍ - VOLBA PRO NAŠE MĚSTO"
1,13,"Ing. ZDENĚK SEMELA",51,"ekonom","Luhačovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
480,16,"Bc. JANA HOMOLKOVÁ",35,"referent státní správy","Luhačovice","Ne","BEZPP",""
470,9,"JANA MIKEŠOVÁ",60,"fyzioterapeutka","Luhačovice","Ne","BEZPP",""
1,16,"RADMILA HOLUBOVÁ",39,"účetní","Luhačovice","Ne","BEZPP",""
1,11,"PETR KRÁL",45,"hodinář","Luhačovice","Ne","BEZPP",""
88,19,"PETR KUDLÁČEK",63,"důchodce","Luhačovice","Ne","BEZPP","NEZÁVISLÍ - VOLBA PRO NAŠE MĚSTO"
768,2,"Ing. PETR MACHÁČEK",31,"obchodní manažer","Luhačovice","Ne","BEZPP",""
47,9,"Ing. MICHAL KAŠČÁK",66,"strojní inženýr - výzkum. pracovník","Luhačovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,5,"Ing. KAREL ZICHA",61,"obchodní ředitel","Luhačovice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
480,18,"RADEK JANÍK",35,"OSVČ","Luhačovice","Ne","BEZPP",""
88,5,"Mgr. PETRA KŘENKOVÁ",44,"advokátka","Luhačovice","Ne","BEZPP","NEZÁVISLÍ - VOLBA PRO NAŠE MĚSTO"
47,6,"RADEK ZICHA",39,"autoelektrikář","Luhačovice","Ne","BEZPP",""
480,19,"RADEK MÁČALA",37,"číšník","Luhačovice","Ne","BEZPP",""
47,18,"VOJTĚCH STACHA",74,"stavební technik","Luhačovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"MARTIN ŠTĚPÁNEK",31,"vedoucí obchodu","Luhačovice","Ne","BEZPP",""
768,3,"Bc. ZDENĚK ČERVENKA",29,"ředitel","Luhačovice","Ne","BEZPP",""
768,10,"Ing. RENATA GARAJOVÁ",37,"ekonom","Luhačovice","Ne","BEZPP",""
7,10,"Ing. PAVEL KŘENEK",51,"technik, člen zastupitelstva města","Luhačovice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
768,8,"Mgr. VERONIKA KÁŇOVÁ",35,"učitel","Luhačovice","Ne","BEZPP",""
7,12,"PAVLÍNA JANÍKOVÁ",46,"vedoucí školních jídelen","Luhačovice","Ne","BEZPP",""
88,4,"ROBERT KOLAŘÍK",43,"projektant","Luhačovice","Ne","BEZPP","NEZÁVISLÍ - VOLBA PRO NAŠE MĚSTO"
47,13,"DALIBOR CHMELA",53,"obchodník","Luhačovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
480,11,"OSKAR SVITÁK",35,"zdravotnický záchranář","Luhačovice","Ne","BEZPP","TOP 09"
768,15,"Bc. ZDENĚK SOLDÁN",33,"manažer","Luhačovice","Ne","BEZPP",""
7,14,"TAŤÁNA PLÁŠKOVÁ",51,"ekonomka","Kladná-Žilín","Ne","BEZPP",""
768,19,"ZITA MUDRÁKOVÁ",64,"důchodkyně","Luhačovice","Ne","BEZPP",""
53,8,"Bc. VLADAN ČERNÝ",51,"ředitel hotelu","Luhačovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,6,"ZDENĚK ZÁBOJNÍK",46,"živnostník","Řetechov","Ne","BEZPP",""
47,12,"SVATAVA KAŠČÁKOVÁ",62,"zootechnička","Luhačovice","Ne","BEZPP",""
470,3,"Mgr. ZDENKA PANČOCHOVÁ",70,"učitelka","Luhačovice","Ne","BEZPP",""
470,13,"Ing. ZDENĚK PETIRA",46,"technik","Luhačovice","Ne","BEZPP",""
470,12,"Mgr. VLADIMÍR PANČOCHA",66,"učitel","Luhačovice","Ne","BEZPP",""
7,20,"VLADIMÍR RUMAN",66,"podnikatel","Luhačovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,17,"ZDENĚK GAHURA",38,"učitel ZUŠ","Luhačovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,19,"ZDEŇKA OBADALOVÁ",56,"vedoucí knihkupectví","Luhačovice","Ne","BEZPP",""
47,4,"TOMÁŠ MAJZLÍK",22,"obchodní zástupce","Luhačovice","Ne","BEZPP",""
53,5,"MDDr. PAVLA HUBÁČKOVÁ",24,"zubní lékařka","Luhačovice","Ne","BEZPP",""
470,10,"MILENA KOUBOVÁ",69,"penzistka","Luhačovice","Ne","BEZPP",""
480,8,"Ing. KAMIL TURZA",44,"OSVČ","Luhačovice","Ne","TOP 09","TOP 09"
480,7,"Mgr. DALIBOR SLOVÁK",29,"odborný pracovník výzkumu a vývoje","Luhačovice","Ne","TOP 09",""
480,10,"Ing. DAVID MOSLER",32,"obchodní manažer","Luhačovice","Ne","TOP 09",""
480,6,"Mgr. LUDĚK OLEJNÍK",35,"jednatel společnosti","Luhačovice","Ne","TOP 09","TOP 09"
480,5,"Ing. MAREK ŽMOLÍK",41,"manažer výrobní firmy","Luhačovice","Ne","TOP 09","TOP 09"
480,3,"Ing. arch. LADISLAV SEMELA",31,"architekt","Luhačovice","Ne","TOP 09","TOP 09"
480,9,"Ing. RADOMIL SEMELA",41,"analytik","Luhačovice","Ne","TOP 09","TOP 09"
480,1,"Ing. MARIAN LEŽÁK",38,"projektový manažer","Luhačovice","Ano","TOP 09","TOP 09"
768,4,"MILENA BEŇKOVÁ",51,"ekonomka","Luhačovice","Ne","ANO 2011",""
768,1,"RADOMIL KOP",58,"podnikatel","Luhačovice","Ne","ANO 2011",""
