"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,5,"PAVEL NÁROŽNÝ",53,"Řidič","Bělá u Jevíčka","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,8,"MARTIN KOUKAL",39,"elektromechanik","Bělá u Jevíčka","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDH BĚLÁ U JEVÍČKA"
903,3,"LUBOMÍR KNÖTIG",40,"OSVČ","Bělá u Jevíčka","Ne","BEZPP","ČESKÝ ČERVENÝ KŘÍŽ BĚLÁ U JEVÍČKA"
903,9,"LUBOMÍR ŠUMBERA",24,"dělník","Smolná","Ne","BEZPP",""
903,8,"PETR BLAŽEK",34,"invalidní důchodce","Bělá u Jevíčka","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDH SMOLNÁ"
901,9,"JANA KOUŘILOVÁ",35,"kuchařka","Bělá u Jevíčka","Ne","BEZPP",""
903,1,"PETR NÁROŽNÝ",50,"OSVČ","Smolná","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDH SMOLNÁ"
903,4,"VLADIMÍR NOVÁK",48,"dělník","Smolná","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDH SMOLNÁ"
902,3,"ZDENĚK DRAŽIL",29,"dělník","Bělá u Jevíčka","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDH BĚLÁ U JEVÍČKA"
902,7,"Ing. TOMÁŠ NÁROŽNÝ",32,"hasič","Bělá u Jevíčka","Ne","BEZPP",""
