"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
903,13,"JAN VÁCHA",56,"podnikatel","Vrcha","Ne","BEZPP",""
903,15,"PETR NEVEČEŘAL",55,"OSVČ","Vrcha","Ne","BEZPP",""
903,12,"OTTO TEJNECKÝ",61,"OSVČ","Sobětuchy","Ne","BEZPP",""
902,14,"Ing. JAROSLAV HOLEC",59,"jednatel společnosti","Sobětuchy","Ne","BEZPP",""
902,15,"Ing. PAVEL ŠTURSA",44,"ekonom","Vrcha","Ne","BEZPP",""
902,8,"Ing. MARTIN FUXA",37,"manažer obchodu","Vrcha","Ne","BEZPP",""
904,7,"PETRA KUBANTOVÁ",28,"bankovní poradce","Vrcha","Ne","BEZPP",""
902,12,"ROMAN MOTYČKA",50,"soukromý podnikatel","Vrcha","Ne","BEZPP","DRUHÉ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SOBĚTUCHY"
904,1,"JIŘÍ SLAVÍK",40,"ekonom","Sobětuchy","Ano","BEZPP","ZA LEPŠÍ SOBĚTUCHY - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SOBĚTUCHY"
902,7,"MICHAL MĚRKA",32,"programátor","Vrcha","Ne","BEZPP",""
901,1,"JIŘÍ SOKOL",42,"starosta obce","Sobětuchy","Ano","BEZPP","DRUHÉ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SOBĚTUCHY"
904,15,"MILENA VAŇKOVÁ",67,"důchodce","Sobětuchy","Ne","BEZPP",""
901,12,"TOMÁŠ CHYŠKA",40,"konstruktér","Vrcha","Ne","BEZPP",""
903,2,"JAN KOREČEK",34,"podnikatel","Sobětuchy","Ne","BEZPP",""
904,12,"MARKÉTA ČÍŽKOVÁ",37,"švadlena","Sobětuchy","Ne","BEZPP",""
901,3,"Ing. JOSEF KLIMEŠ CSc.",65,"důchodce","Sobětuchy","Ano","BEZPP","DRUHÉ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SOBĚTUCHY"
901,11,"VÁCLAV HOLEKA",28,"technolog","Sobětuchy","Ne","BEZPP",""
902,5,"VÁCLAV NOVÁK",63,"důchodce","Sobětuchy","Ne","BEZPP","DRUHÉ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SOBĚTUCHY"
902,10,"JURAJ JÁNSKÝ",60,"pojišťovací makléř","Vrcha","Ne","BEZPP",""
904,11,"EVA STAŇKOVÁ",35,"terapeut","Vrcha","Ne","BEZPP",""
902,6,"MICHAL SÝKORA",38,"technik","Sobětuchy","Ne","BEZPP",""
903,11,"JAROMÍR ZÁMEČNÍK",55,"bývalý státní zaměstnanec, OSVČ","Sobětuchy","Ne","BEZPP",""
904,3,"Bc. VLADIMÍR KOSINA DiS.",30,"letecký technik - voják z povolání","Vrcha","Ne","BEZPP",""
903,14,"Ing. PAVEL MELICHAR",37,"vedoucí prodeje","Vrcha","Ne","BEZPP",""
903,4,"PAVEL MUDROCH",66,"řidič z povolání","Sobětuchy","Ne","BEZPP",""
902,1,"Bc. ROMAN FILIP",42,"vedoucí střediska","Vrcha","Ano","BEZPP","DRUHÉ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SOBĚTUCHY"
903,8,"Ing. JANA MIKANOVÁ",44,"strojní inženýr","Pouchobrady","Ne","BEZPP",""
904,4,"VĚRA KOHOUTKOVÁ",59,"učitelka","Vrcha","Ne","BEZPP","ZA LEPŠÍ SOBĚTUCHY - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SOBĚTUCHY"
901,9,"Ing. RADEK ULRICH",31,"jednatel společnosti","Vrcha","Ne","BEZPP",""
901,10,"RADKA ČEJKOVÁ",49,"jednatelka společnosti","Sobětuchy","Ne","BEZPP","DRUHÉ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SOBĚTUCHY"
901,15,"MARTIN PROFOUS",41,"dispečer","Sobětuchy","Ne","BEZPP","DRUHÉ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SOBĚTUCHY"
902,3,"PAVEL ŠUSTR",42,"manažer logistiky","Vrcha","Ano","BEZPP","ZA LEPŠÍ SOBĚTUCHY - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SOBĚTUCHY"
904,8,"Bc. TEREZA KUBIŠTOVÁ",24,"student VŠ","Sobětuchy","Ne","BEZPP",""
901,4,"TOMÁŠ JIROTKA",48,"soukromý podnikatel","Sobětuchy","Ano","BEZPP","PRVNÍ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SOBĚTUCHY"
904,5,"ZUZANA SMYSLOVÁ",28,"operátor","Vrcha","Ne","BEZPP",""
903,9,"PAVEL ŠÍDLO",44,"OSVČ","Vrcha","Ne","BEZPP",""
901,14,"OTTO TEJNECKÝ",39,"živnostník","Sobětuchy","Ne","BEZPP","PRVNÍ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SOBĚTUCHY"
904,9,"PAVEL SPÁLENSKÝ",53,"zámečník","Vrcha","Ne","BEZPP",""
903,7,"ZUZANA ŠPÁNIKOVÁ",37,"OSVČ","Vrcha","Ne","BEZPP",""
903,6,"ROMAN DOLEŽAL",50,"podnikatel OSVČ","Sobětuchy","Ne","SPO",""
