"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
903,3,"KAREL COUFAL",36,"soukromý zemědělec","Kobylničky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ŠANCE 2010"
901,14,"MICHAELA ŽONDROVÁ",24,"kuchařka","Myslejovice","Ne","BEZPP",""
901,5,"Bc. ONDŘEJ HÁLA",37,"zaměstnanec MÚ Konice","Myslejovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ : SDRUŽENÍ PRO ROZVOJ OBCE"
903,13,"MILADA TRÁVNÍČKOVÁ",57,"ekonom","Myslejovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ŠANCE 2010"
902,8,"JOSEF FUNK",21,"lesní dělník","Kobylničky","Ne","BEZPP",""
903,8,"PhDr. LENKA POSPÍŠILOVÁ Ph.D.",33,"učitelka","Myslejovice","Ne","BEZPP",""
903,4,"RADMILA MARÁKOVÁ",40,"mzdová účetní","Myslejovice","Ne","BEZPP",""
901,3,"LUBOMÍR HALOUZKA",51,"opravář zemědělských strojů","Kobylničky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ : SDRUŽENÍ PRO ROZVOJ OBCE"
902,4,"Mgr. PAVLA URBÁŠKOVÁ",46,"učitelka","Kobylničky","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ŠANCE 2010"
903,5,"PAVLÍNA PAULINOVÁ",45,"ošetřovatelka hospodářských zvířat","Myslejovice","Ne","BEZPP",""
901,11,"PETR SOGEL",39,"živnostník","Křenůvky","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ : SDRUŽENÍ PRO ROZVOJ OBCE"
901,13,"MARCELA ŽÍDKOVÁ",43,"živnostník","Křenůvky","Ne","BEZPP",""
901,12,"STANISLAV ŽONDRA",67,"důchodce","Myslejovice","Ne","BEZPP",""
902,9,"PETR VYSLOUŽIL",35,"vedoucí oddělení kvality","Myslejovice","Ne","BEZPP",""
901,6,"ZBYNĚK AMBROS",41,"státní zaměstnanec","Kobylničky","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ : SDRUŽENÍ PRO ROZVOJ OBCE"
901,9,"Ing. TOMÁŠ ONDROUCH",26,"lesník","Myslejovice","Ne","BEZPP",""
902,3,"MILOŠ MLATEČEK",40,"technik","Myslejovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ŠANCE 2010"
902,1,"DAGMAR PĚKNÁ",44,"ekonomka","Myslejovice","Ne","BEZPP",""
901,4,"ZDENĚK POSPÍŠIL ML.",33,"živnostník","Křenůvky","Ne","BEZPP",""
903,12,"NADĚŽDA ŘEHULKOVÁ",46,"fyzioterapeutka","Myslejovice","Ne","BEZPP",""
902,2,"Ing. SVATOPLUK MARÁK",43,"státní zaměstnanec","Myslejovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ŠANCE 2010"
903,1,"FRANTIŠEK KONŠEL",48,"technik","Křenůvky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ŠANCE 2010"
902,14,"VLADIMÍR PEŠTUKA",32,"technik","Myslejovice","Ne","BEZPP",""
901,2,"Ing. VINCENT JAKUBSKÝ",65,"zaměstnanec statutárního města Prostějova","Myslejovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ : SDRUŽENÍ PRO ROZVOJ OBCE"
903,15,"VLADIMÍR BÖHM",59,"provozní dispečer","Kobylničky","Ne","BEZPP",""
903,10,"MUDr. ZUZANA PROUZOVÁ",30,"lékařka","Kobylničky","Ne","BEZPP",""
