"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,11,"MAREK LESKOVJAN",21,"dělník","Mankovice","Ne","BEZPP",""
1,10,"VÁCLAV JOCHEC",57,"dělník dálniční údržby","Mankovice","Ne","BEZPP",""
903,6,"RADKA MILNÍČKOVÁ",38,"administrativní pracovnice","Mankovice","Ne","BEZPP","SNK JANTAROVÁ STEZKA"
1,8,"PAVLA HRDÁ",50,"ekonomka","Mankovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,5,"JIŘÍ HOLUBEC",48,"farmář","Mankovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,4,"MARTINA GEBAUEROVÁ",44,"doručovatelka","Mankovice","Ne","BEZPP",""
902,6,"ROMAN DEMEL",39,"podnikatel","Mankovice","Ne","BEZPP",""
902,11,"Ing. ZDENĚK GLOGAR",57,"technik","Mankovice","Ne","BEZPP",""
901,8,"VIKTOR MARÁK",30,"živnostník","Mankovice","Ne","BEZPP",""
83,11,"VĚRA CÁBOVÁ",59,"administrativní pracovnice","Mankovice","Ne","BEZPP",""
