"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,6,"ALEŠ CHADIM",39,"strojník","Březník","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,2,"JAROSLAV FRANĚK",66,"elektromechanik","Březník","Ano","BEZPP","VEŘEJNOST - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
166,8,"JAN BOK",46,"podnikatel","Březník","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
47,6,"RADOMIL KŘAPA",50,"dělník","Březník","Ne","BEZPP",""
53,1,"Ing. JINDRA SÁZAVSKÁ",50,"účetní","Březník","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,3,"LIBOR KLIMEŠ",32,"prodejce vozů Škoda, a.s.","Březník","Ne","BEZPP","TOP 09"
903,11,"Mgr. LUDMILA BOUDNÁ",45,"učitelka","Březník","Ne","BEZPP","VEŘEJNOST - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,2,"Mgr. SIMONA NEVRKLOVÁ",29,"referent soudního exekutora","Březník","Ne","BEZPP","TOP 09"
166,2,"MILOSLAV CHYLÍK",34,"zedník","Březník","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
47,8,"IRENA ŽITNÍKOVÁ",58,"dělnice","Březník","Ne","BEZPP",""
53,5,"LUKÁŠ KOUBEK",35,"podnikatel","Březník","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,11,"SLAVOMILA ŠÍDLOVÁ",50,"v domácnosti","Březník","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,5,"Bc. MILAN KOPULETÝ",30,"konstruktér","Březník","Ne","BEZPP",""
166,3,"LEONA KŘIKAVOVÁ",37,"účetní","Březník","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,1,"LUBOŠ NEVRKLA",56,"invalidní důchodce","Březník","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
1,9,"JANA BŘOUŠKOVÁ",26,"zdravotní sestra","Březník","Ne","BEZPP",""
166,7,"JANA CHYLÍKOVÁ",30,"účetní","Březník","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
53,10,"PETR KLÍMA",37,"podnikatel","Březník","Ne","BEZPP",""
902,1,"JANA POKORNÁ",43,"zootechnik","Březník","Ne","BEZPP",""
47,9,"JIŘÍ VYSKOČIL",48,"dělník","Březník","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,6,"PETR TROJAN",24,"automechanik","Březník","Ne","BEZPP",""
47,3,"MILOŠ NEVRKLA",53,"bezpečnostní pracovník","Březník","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,4,"JIŘINA KOŘINKOVÁ",30,"vedoucí expedice","Březník","Ne","BEZPP","TOP 09"
1,8,"MARIE KRYŠKOVÁ",40,"žena v domácnosti","Březník","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,6,"MIROSLAV ŽÁK",62,"technik","Březník","Ne","BEZPP","VEŘEJNOST - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,7,"RADKA VYSKOČILOVÁ",42,"recepční","Březník","Ne","BEZPP",""
53,3,"ZDENĚK KŘÍŽ",44,"technik","Březník","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,2,"VOJTĚCH DOLEŽAL",28,"instalatér","Březník","Ne","BEZPP","TOP 09"
166,5,"ZDENĚK RYBNÍČEK",53,"soustružník","Březník","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
53,7,"MILAN ŠIROKÝ",23,"operátor","Březník","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,7,"MILOŠ JŮZA",40,"dělník","Březník","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,4,"ZDEŇKA HEJLOVÁ",57,"učitelka","Březník","Ano","BEZPP","OBČANÉ BŘEZNÍKA"
166,11,"VOJTĚCH ŘEZANINA",26,"řidič","Březník","Ne","BEZPP",""
53,9,"TOMÁŠ STANĚK",33,"autoelektrikář","Březník","Ne","BEZPP",""
166,4,"VLADIMÍR SÁZAVSKÝ",51,"podnikatel","Březník","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
