"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
905,7,"VÁCLAV VLČEK",65,"elektromontér","Úhonice","Ne","BEZPP",""
902,9,"PETR KOMÁREK",50,"soukromý podnikatel","Úhonice","Ne","BEZPP",""
901,8,"JIŘÍ NOVOTNÝ",65,"podnikatel","Úhonice","Ne","BEZPP","VOLBA PRO ZMĚNU"
902,3,"Ing. VÍT NAJVÁREK",41,"projektant","Úhonice","Ne","BEZPP","ROZUMNÁ VOLBA I."
905,5,"OLGA DVOŘÁKOVÁ",58,"zootechnik","Úhonice","Ne","BEZPP",""
906,8,"Mgr. KVĚTOSLAVA PROCHÁZKOVÁ",76,"novinářka - senior","Úhonice","Ne","BEZPP",""
906,5,"VLADISLAVA SNOPKOVÁ",50,"podnikatelka","Úhonice","Ne","BEZPP",""
903,6,"JAN HORÁK",41,"soukromý podnikatel","Úhonice","Ne","BEZPP","SPOLEČNĚ PRO ÚHONICE"
907,7,"HELENA HAMANNOVÁ",40,"manažerka","Úhonice","Ne","BEZPP",""
904,2,"VÁCLAV HORÁK",21,"student a knihovník","Úhonice","Ne","BEZPP",""
903,4,"JAN ZIMA",31,"řidič","Úhonice","Ne","BEZPP",""
902,4,"PETR KUČERA",41,"dispečer","Úhonice","Ne","BEZPP",""
906,4,"MUDr. PETR KUCHAŘ",63,"lékař","Úhonice","Ne","BEZPP",""
907,5,"Ing. RADKA GADUŠOVÁ",46,"vedoucí ekonomka","Úhonice","Ne","BEZPP",""
904,7,"RENATA VALENTOVÁ",47,"zdravotní sestra","Úhonice","Ne","BEZPP","ROZUMNÁ VOLBA II."
903,7,"STANISLAV ŠNOBL",57,"soukromý podnikatel","Úhonice","Ne","BEZPP",""
904,5,"RADKA TATÍČKOVÁ",43,"stavební technik","Úhonice","Ne","BEZPP","ROZUMNÁ VOLBA II."
905,3,"PETR BUZRLA",48,"zahradník","Úhonice","Ne","BEZPP",""
903,2,"VÁCLAV TATÍČEK",51,"technik","Úhonice","Ne","BEZPP",""
901,9,"TOMÁŠ LUKÁŠEK",49,"mechanik ÚAMK","Úhonice","Ne","BEZPP",""
901,3,"Bc. PETR BUZRLA",24,"veslař a živnostník","Úhonice","Ne","BEZPP",""
905,1,"MILUŠKA HAVLÍČKOVÁ",63,"pedagog","Úhonice","Ne","BEZPP",""
901,5,"Ing. VLADIMÍR ZÁBRANSKÝ",72,"strojní inženýr","Úhonice","Ano","BEZPP","VOLBA PRO ZMĚNU"
902,5,"VERONIKA TICHÁ",23,"studentka vysoké školy","Úhonice","Ne","BEZPP",""
904,9,"PAVEL VIK",44,"stavbyvedoucí","Úhonice","Ne","BEZPP","ROZUMNÁ VOLBA I."
904,6,"Ing. VÁCLAV VLČEK",33,"specialista diagnostiky","Úhonice","Ne","BEZPP",""
902,1,"ROBERT STRNÁDEK",39,"starosta obce","Úhonice","Ano","TOP 09","SPOLEČNĚ PRO ÚHONICE"
