"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,8,"MARCELA COUFALOVÁ",41,"řidička kamionu","Hejtmánkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA LEPŠÍ MEZILIDSKÉ VZTAHY A ROZVOJ OBCE"
904,9,"MARIE KUBEČKOVÁ",63,"důchodce","Hejtmánkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA HEZKÉ HEJTMÁNKOVICE"
901,7,"ZDENĚK KAVKA",56,"živnostník-kovář","Hejtmánkovice","Ne","BEZPP",""
904,6,"Ing. GABRIELA ŘEHÁKOVÁ",42,"mistr barevny","Hejtmánkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA HEZKÉ HEJTMÁNKOVICE"
901,2,"MIROSLAV HLOUŠEK",56,"zedník","Hejtmánkovice","Ne","BEZPP","SDRUŽENÍ ČSSD, NK"
902,1,"VÁCLAV HARASEVIČ",54,"starosta","Hejtmánkovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA LEPŠÍ OBEC HEJTMÁNKOVICE"
7,5,"KVĚTUŠE FORMÁNKOVÁ",59,"zdravotní sestra","Hejtmánkovice","Ne","BEZPP",""
7,9,"PETRA COUFALOVÁ",21,"mateřská dovolená","Hejtmánkovice","Ne","BEZPP",""
903,2,"PAVEL HRONOVSKÝ",37,"vedoucí správy majetku","Hejtmánkovice","Ne","BEZPP","SDRUŽENÍ ČSSD, NK"
902,8,"VLASTIMIL SLUKA",37,"nástrojař","Hejtmánkovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA LEPŠÍ OBEC HEJTMÁNKOVICE"
904,3,"LIBOR LANTA",52,"technik","Hejtmánkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA HEZKÉ HEJTMÁNKOVICE"
902,2,"JOSEF POL",41,"vedoucí dílny","Hejtmánkovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA LEPŠÍ OBEC HEJTMÁNKOVICE"
901,4,"ZDENĚK VÉVODA",54,"státní zaměstnanec","Hejtmánkovice","Ne","BEZPP",""
7,3,"JANA KUBEČKOVÁ",43,"prodavačka","Hejtmánkovice","Ne","BEZPP",""
903,3,"PETR KREJSA",48,"údržbář","Hejtmánkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA LEPŠÍ OBEC HEJTMÁNKOVICE"
903,8,"MARIE FLOKOVÁ",62,"důchodce","Hejtmánkovice","Ne","BEZPP","SDRUŽENÍ ČSSD, NK"
904,5,"PETR MARTINEC",41,"OSVČ - zedník","Hejtmánkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA HEZKÉ HEJTMÁNKOVICE"
904,8,"SYLVA LAMKOVÁ",47,"mistr výroby","Hejtmánkovice","Ne","BEZPP",""
902,9,"PETRA HRDÁ",50,"učitelka MŠ","Hejtmánkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ NEZÁVISLÝCH OBČANŮ"
901,8,"TOMÁŠ GROH",46,"provozní technik-elektrikář","Hejtmánkovice","Ne","BEZPP",""
904,2,"MUDr. RADKA STŘÍBRNÁ",40,"lékař","Hejtmánkovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ NEZÁVISLÝCH OBČANŮ"
904,1,"JIŘÍ RAK",56,"OSVČ - projektant","Hejtmánkovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA HEZKÉ HEJTMÁNKOVICE"
902,3,"MIROSLAV REMEŠ",42,"OSVČ","Hejtmánkovice","Ne","BEZPP",""
903,5,"Mgr. VOJTĚCH HORÁK",29,"učitel","Hejtmánkovice","Ne","BEZPP",""
7,4,"MILUŠE HLADÍKOVÁ",50,"prodavačka","Hejtmánkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA LEPŠÍ MEZILIDSKÉ VZTAHY A ROZVOJ OBCE"
901,6,"ZDENĚK FORMÁNEK",64,"důchodce-včelař","Hejtmánkovice","Ne","BEZPP",""
903,4,"PAVEL KOYŠ",41,"řidič","Hejtmánkovice","Ne","BEZPP",""
