"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,7,"Ing. ALEŠ SUCHÁNEK",42,"OSVČ","Zlaté Hory","Ne","ODS",""
53,2,"RNDr. STANISLAV STANĚK",61,"geolog","Zlaté Hory","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,14,"BOHUMIL ŠOS",72,"důchodce - horník","Zlaté Hory","Ne","BEZPP",""
904,5,"Mgr. ANNA PETREKOVÁ",41,"účetní","Zlaté Hory","Ne","BEZPP","NOVÉ ZLATOHORSKO"
903,5,"ANNA ŠOSOVÁ",43,"provozní hotelu","Zlaté Hory","Ne","BEZPP",""
902,14,"JAKUB FIURÁŠEK",30,"farmář","Zlaté Hory","Ne","BEZPP","""NEZÁVISLÍ 2010"""
904,15,"MARIE PIEROGOVÁ",47,"ekonomka","Zlaté Hory","Ne","BEZPP",""
904,11,"JAN RYŠÁNEK",61,"důchodce","Zlaté Hory","Ne","BEZPP",""
903,4,"JOLANA MOTYKOVÁ",40,"vedoucí provozu","Zlaté Hory","Ne","BEZPP",""
904,1,"Ing. JITKA VAVREČKOVÁ",53,"ekolog","Zlaté Hory","Ano","BEZPP","NOVÉ ZLATOHORSKO"
902,3,"JIŘÍ TOMÁNEK",44,"podnikatel","Zlaté Hory","Ano","BEZPP","""NEZÁVISLÍ 2010"""
1,8,"ANTONÍN HLOBÍLEK",46,"údržbář","Zlaté Hory","Ne","BEZPP",""
1,4,"MARIAN HOLBERG",64,"důchodce","Dolní Údolí","Ne","BEZPP",""
902,13,"IRENA ČARNOGURSKÁ",55,"učitelka MŠ","Zlaté Hory","Ne","BEZPP",""
901,8,"JANA BÁNOVČANOVÁ",32,"prodavačka","Zlaté Hory","Ne","BEZPP",""
47,7,"JOSEF ZSIRAY",67,"starobní důchodce","Zlaté Hory","Ne","BEZPP",""
901,9,"MARTIN ČERNATOVIČ",42,"hajný","Zlaté Hory","Ne","BEZPP",""
53,6,"VĚRA SYŘENOVÁ",62,"důchodkyně","Zlaté Hory","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,15,"IRENA EŠKULIČOVÁ",43,"OSVČ","Zlaté Hory","Ne","BEZPP",""
904,3,"IVAN DUŽÍK",57,"obchodní zástupce","Zlaté Hory","Ne","BEZPP",""
903,1,"OLDŘIŠKA MOTYKOVÁ",41,"pojišťovací poradce","Zlaté Hory","Ne","BEZPP","""NEZÁVISLÍ 2010"""
903,6,"IVANA HUDÁČKOVÁ",44,"THP","Zlaté Hory","Ne","BEZPP",""
53,8,"LUKÁŠ VOLČÍK",22,"provozní technolog","Ondřejovice","Ne","BEZPP",""
903,3,"KVĚTA KOTOULKOVÁ",28,"dělník","Zlaté Hory","Ne","BEZPP",""
7,12,"MARIAN ČEP",47,"průvodce muzea","Zlaté Hory","Ne","BEZPP",""
1,14,"Bc. JITKA BOBKOVÁ",30,"zdravotní sestra","Rožmitál","Ne","BEZPP",""
903,15,"INKA PLUHÁČKOVÁ",52,"učitelka v MŠ","Zlaté Hory","Ne","BEZPP",""
7,15,"JOSEF BAYER",45,"dělník","Zlaté Hory","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,15,"MUDr. ANTONÍN KOŘENEK Ph.D.",44,"lékař","Zlaté Hory","Ano","BEZPP","""NEZÁVISLÍ 2010"""
903,7,"Ing. LENKA ŠIMKOVÁ",46,"referent","Zlaté Hory","Ne","BEZPP",""
53,13,"TOMÁŠ STRUPEK",45,"státní zaměstnanec","Zlaté Hory","Ne","BEZPP",""
1,7,"JAN WANĚK",39,"dělník","Zlaté Hory","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
904,10,"MARIE VESECKÁ",63,"důchodce","Zlaté Hory","Ne","BEZPP","NOVÉ ZLATOHORSKO"
47,3,"LIBOR HOŠKO",42,"dílenský mistr","Zlaté Hory","Ne","BEZPP",""
901,3,"JANA NĚMCOVÁ",32,"vedoucí pošty Jeseník 1","Zlaté Hory","Ne","BEZPP",""
901,4,"ROSTISLAV KAMLER",35,"řezník - uzenář","Zlaté Hory","Ne","BEZPP","""NEZÁVISLÍ 2010"""
1,12,"Mgr. DANIELA PETŘÍKOVÁ",61,"zástupce ředitele základní školy","Zlaté Hory","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,13,"JANA RENDOVÁ",35,"prodavačka","Zlaté Hory","Ne","BEZPP",""
902,4,"ADAM SVOZIL",34,"technický ředitel","Zlaté Hory","Ne","BEZPP","NOVÉ ZLATOHORSKO"
904,2,"Ing. PETR MRKVICA",36,"projektový manažer","Rejvíz","Ne","BEZPP",""
166,15,"DIMITRIS SIDERIDIS",48,"provozní mistr","Zlaté Hory","Ne","BEZPP",""
53,14,"JARMILA PROUDILOVÁ",74,"důchodkyně","Zlaté Hory","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
166,6,"SYLVIE SOPČÁKOVÁ",40,"OSVČ","Zlaté Hory","Ne","BEZPP",""
166,8,"Mgr. JAROSLAVA PATÁKOVÁ",49,"ředitelka ZŠ","Zlaté Hory","Ne","BEZPP",""
904,6,"FRANTIŠEK PUTNER",62,"důchodce","Zlaté Hory","Ne","BEZPP",""
903,9,"BLANKA ŠÍVROVÁ",41,"skladnice","Zlaté Hory","Ne","BEZPP",""
53,15,"Ing. LADISLAV ŽÁK",58,"OSVČ","Zlaté Hory","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,11,"JIŘÍ HASTÍK",47,"podnikatel","Rožmitál","Ne","BEZPP",""
904,7,"Mgr. HANA PAVLÍKOVÁ",55,"učitelka","Ondřejovice","Ne","BEZPP",""
901,2,"JOSEF ŽÁČEK",66,"předseda představenstva ČSV, a.s.","Zlaté Hory","Ne","BEZPP",""
901,14,"Ing. JIŘÍ MÁČAL",34,"stavební technik","Zlaté Hory","Ne","BEZPP",""
53,9,"Mgr. MIROSLAVA STAŇKOVÁ",57,"lékárnice","Zlaté Hory","Ne","BEZPP",""
901,13,"MICHAL GOTTHARD",41,"řidič","Zlaté Hory","Ne","BEZPP",""
166,4,"IVAN KICKO",50,"vedoucí provozu","Zlaté Hory","Ne","BEZPP",""
902,12,"LUMÍRA KAMLEROVÁ",45,"prodavačka","Zlaté Hory","Ne","BEZPP","""NEZÁVISLÍ 2010"""
903,2,"DITA KLOHNOVÁ",40,"ekonom","Zlaté Hory","Ne","BEZPP",""
47,12,"JIŘÍ STUCHLÍK",65,"technicko-hospodářský pracovník","Zlaté Hory","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"JIŘÍ ŠILC",41,"dělník","Zlaté Hory","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
166,7,"Ing. MILAN HRBÁČ",60,"ředitel divize","Zlaté Hory","Ne","BEZPP",""
53,3,"SVATOSLAV ŠČUDLA",72,"důchodce","Zlaté Hory","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,12,"PETR ŽALEK",66,"důchodce","Zlaté Hory","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
904,9,"Mgr. et Bc. EVELÍNA HAMETOVÁ",51,"poradce","Ondřejovice","Ne","BEZPP",""
1,2,"Ing. FRANTIŠEK KALENDA",66,"geolog","Zlaté Hory","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,11,"JOSEF HUDÁČEK",63,"starobní důchodce","Zlaté Hory","Ne","BEZPP",""
7,6,"Mgr. LIBOR ŠŤASTNÝ",43,"státní zaměstnanec","Zlaté Hory","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,11,"Ing. JOSEF PAUL",58,"revírník","Zlaté Hory","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
904,13,"JIŘÍ BABÁK",65,"důchodce","Zlaté Hory","Ne","BEZPP",""
902,10,"GABRIELA KOTASOVÁ",44,"vedoucí MKZ","Zlaté Hory","Ano","BEZPP","""NEZÁVISLÍ 2010"""
1,9,"Mgr. JOSEF STROUHAL",50,"učitel ZUŠ","Zlaté Hory","Ne","BEZPP",""
53,11,"JÁN STANĚK",19,"studující","Zlaté Hory","Ne","BEZPP",""
47,10,"VÁCLAV RAUTENKRANC",51,"dělník","Zlaté Hory","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,10,"VÁCLAV STANĚK",25,"studující","Zlaté Hory","Ne","BEZPP",""
903,8,"MARTINA ČEPOVÁ",40,"ekonom","Zlaté Hory","Ne","BEZPP",""
903,11,"MARTINA HUDÁČKOVÁ",44,"OSVČ","Zlaté Hory","Ne","BEZPP",""
166,1,"JIŘÍ KOZEL",50,"místostarosta","Zlaté Hory","Ano","BEZPP","NOVÉ ZLATOHORSKO"
47,15,"MIROSLAVA PAVELKOVÁ",50,"dělnice","Zlaté Hory","Ne","BEZPP",""
166,14,"IGOR BABJÁK",46,"operační důstojník","Ondřejovice","Ne","BEZPP",""
904,12,"ILONA CIKURASOVÁ",33,"operátorka","Zlaté Hory","Ne","BEZPP",""
902,8,"KAREL NOŽIČKA",61,"podnikatel","Zlaté Hory","Ano","BEZPP","""NEZÁVISLÍ 2010"""
903,12,"TEREZA KALAŠOVÁ",21,"student","Zlaté Hory","Ne","BEZPP",""
901,6,"NIKOLAS NIKU",39,"provozní","Zlaté Hory","Ne","BEZPP",""
47,1,"NORBERT BALČIRÁK",43,"mistr ve výrobě","Zlaté Hory","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"ONDŘEJ RUMAN",28,"automechanik","Zlaté Hory","Ne","BEZPP",""
47,8,"PANAJOTIS TILIOS",62,"invalidní důchodce","Zlaté Hory","Ne","BEZPP",""
166,5,"PAVEL ANDRÁŠKO",48,"pojišťovací poradce","Zlaté Hory","Ne","BEZPP",""
902,9,"VLADIMÍR VÍZNER",65,"důchodce","Zlaté Hory","Ne","BEZPP","""NEZÁVISLÍ 2010"""
47,9,"LADISLAV BRŇÁK",56,"dělník","Zlaté Hory","Ne","BEZPP",""
7,2,"LADISLAV JOB",64,"OSVČ","Zlaté Hory","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,1,"Ing. ROBERT ŠEBEK",35,"policista ČR","Zlaté Hory","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,10,"Ing. TOMÁŠ HLAVÁČEK",47,"OSVČ","Zlaté Hory","Ne","BEZPP",""
1,10,"MILOSLAV POSPÍŠIL",51,"sochař","Zlaté Hory","Ne","BEZPP",""
166,12,"Ing. TOMÁŠ KOTAS",25,"strojírenský technik","Zlaté Hory","Ne","BEZPP",""
902,6,"ZDENEK TRLIČÍK",46,"podnikatel","Zlaté Hory","Ne","BEZPP","""NEZÁVISLÍ 2010"""
901,5,"LIBOR HARAZÍN",37,"OSVČ","Ondřejovice","Ne","BEZPP",""
904,14,"GITA KUBOVÁ",33,"sociální pracovnice","Zlaté Hory","Ne","BEZPP",""
1,6,"Ing. PETR KLEINER",53,"technolog","Zlaté Hory","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,5,"Ing. JAROSLAV KAVICKÝ",48,"ekonom","Zlaté Hory","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,10,"PETRA FRAŠTÍKOVÁ",26,"prodavačka","Zlaté Hory","Ne","BEZPP",""
792,1,"SILVA OTHOVÁ",63,"zaměstnanec lesů","Zlaté Hory","Ne","BEZPP",""
901,7,"PETR PIŠL",39,"technický zástupce ředitele ČSV, a.s.","Zlaté Hory","Ne","BEZPP",""
53,1,"PATRIK KMÍNEK",38,"svářeč","Zlaté Hory","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,5,"Mgr. SVATAVA BEČÁKOVÁ",53,"učitelka ZŠ","Zlaté Hory","Ne","BEZPP",""
1,3,"RNDr. PETR VOJČÁK Ph.D.",39,"matematik","Rožmitál","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,12,"MILAN KAŠÍK",53,"školník v ZŠ Zlaté Hory","Zlaté Hory","Ne","BEZPP",""
166,9,"PETR ZÁVĚŠICKÝ",22,"student VŠ","Zlaté Hory","Ne","BEZPP",""
904,8,"PAVEL HAZUCHA",30,"technolog - konstruktér","Zlaté Hory","Ne","BEZPP",""
902,1,"Ing. MILAN RÁC",51,"starosta","Zlaté Hory","Ano","BEZPP","""NEZÁVISLÍ 2010"""
166,13,"Mgr. et Bc. PETRA ROZBROJOVÁ",33,"personalista","Zlaté Hory","Ne","BEZPP","NOVÉ ZLATOHORSKO"
166,10,"REGINA ŠTAJEROVÁ",55,"ředitelka SMZH","Ondřejovice","Ne","BEZPP",""
902,2,"VOJTĚCH MOCKA",50,"lesník","Rejvíz","Ne","BEZPP","""NEZÁVISLÍ 2010"""
902,7,"Ing. ZDEŇKA BARTKOWIAKOVÁ",49,"účetní poradce","Zlaté Hory","Ne","BEZPP","""NEZÁVISLÍ 2010"""
166,3,"Mgr. MILOSLAV TOMAŠTÍK",46,"provozní technik","Zlaté Hory","Ne","BEZPP","""NEZÁVISLÍ 2010"""
904,4,"ROMAN PEŠA",42,"odhadce","Rejvíz","Ne","BEZPP",""
47,14,"PETR ŠUSTAL",64,"starobní důchodce","Zlaté Hory","Ne","BEZPP",""
53,5,"ROMANA HUDÁČKOVÁ",41,"kuchařka","Zlaté Hory","Ne","BEZPP",""
903,14,"TATIANA HLOBÍLKOVÁ",39,"OSVČ","Zlaté Hory","Ne","BEZPP",""
166,11,"ZDENĚK PIEROG",53,"řidič","Salisov","Ne","BEZPP","NOVÉ ZLATOHORSKO"
53,4,"Ing. PETR GALGÁNEK",44,"OSVČ","Zlaté Hory","Ne","BEZPP",""
166,2,"Ing. JAN KOTRIS",60,"vedoucí důlního provozu","Zlaté Hory","Ano","BEZPP","NOVÉ ZLATOHORSKO"
792,2,"PAVLA VALÍKOVÁ",42,"zaměstnanec lesů","Zlaté Hory","Ne","BEZPP",""
