"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,3,"Ing. TOMÁŠ HOLUB",29,"projektový manager","Velké Březno","Ne","BEZPP",""
903,1,"MILOŠ HUDÍK",46,"jednatel společnosti","Valtířov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ROZVOJ VELKÉHO BŘEZNA A VALTÍŘOVA"
7,10,"JAROSLAVA SÝBOVÁ",58,"ekonomka","Valtířov","Ne","BEZPP",""
903,15,"MIROSLAV MOTYČKA",59,"autodopravce","Velké Březno","Ne","BEZPP",""
902,12,"MIROSLAV MOTYČKA ML.",37,"podnikatel","Velké Březno","Ne","BEZPP",""
902,15,"VÍT HUDEČEK",66,"důchodce","Velké Březno","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ROZVOJ VELKÉHO BŘEZNA A VALTÍŘOVA"
901,9,"Ing. JIŘÍ ŠOTKA",32,"ředitel mlýna","Velké Březno","Ne","BEZPP",""
7,5,"VLADIMÍR JACKEL",51,"podnikatel","Valtířov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ROZVOJ VELKÉHO BŘEZNA A VALTÍŘOVA"
7,4,"JAN KOUDELA",63,"podnikatel","Valtířov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ROZVOJ VELKÉHO BŘEZNA A VALTÍŘOVA"
53,15,"LENKA ŠIDÁKOVÁ",37,"učitelka","Velké Březno","Ne","BEZPP",""
53,9,"PAVEL ŠRÁMEK",49,"živnostník","Velké Březno","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,7,"PAVLA PROKOPOVÁ",49,"zaměstnanec fi.Shirtinator","Velké Březno","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - MUŽI A ŽENY VELKÉHO BŘEZNA A VALTÍŘOVA"
7,13,"LUBOMÍR KABOUREK",39,"technik","Valtířov","Ne","BEZPP",""
902,11,"PETR HOVORKA",51,"podnikatel","Velké Březno","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ROZVOJ VELKÉHO BŘEZNA A VALTÍŘOVA"
53,1,"Mgr. MICHAL KULHÁNEK",34,"starosta obce","Velké Březno","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,9,"Mgr. VLADIMÍR NAVARA",48,"obchodní manažer","Valtířov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,3,"MARIE DVOŘANOVÁ",65,"ekonomka","Velké Březno","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,10,"RADEK MICHALČÍK",39,"obchodní manažer","Velké Březno","Ne","BEZPP",""
901,8,"VĚRA HLAVÁČKOVÁ",58,"OSVČ","Velké Březno","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,12,"VÁCLAV BRÝDA",37,"administrativní pracovník","Valtířov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - MUŽI A ŽENY VELKÉHO BŘEZNA A VALTÍŘOVA"
901,6,"VÁCLAV MIKESCH",35,"vedoucí spedice","Velké Březno","Ne","BEZPP",""
903,7,"PETR HELEBRANT",62,"autodopravce","Velké Březno","Ne","BEZPP",""
903,4,"VÁCLAV BURIAN",70,"důchodce","Velké Březno","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ROZVOJ VELKÉHO BŘEZNA A VALTÍŘOVA"
7,12,"PATRIK PANOCHA",36,"technik","Velké Březno","Ne","BEZPP",""
902,6,"Bc. TOMÁŠ PÝCHA",45,"elektromechanik","Valtířov","Ne","BEZPP",""
902,2,"PAVEL KURKA",67,"důchodce","Valtířov","Ne","BEZPP",""
901,11,"VÁCLAV ŠANTORA",37,"technik výroby","Velké Březno","Ne","BEZPP",""
902,7,"ZDENĚK HRDLIČKA",65,"důchodce","Velké Březno","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ROZVOJ VELKÉHO BŘEZNA A VALTÍŘOVA"
