"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,7,"JANA SUSZKOVÁ",31,"manažer","Bukovec","Ne","ČSSD",""
7,2,"VLADISLAV BREWCZYŃSKI",51,"lakýrník","Bukovec","Ne","ČSSD",""
7,5,"MIROSLAV HARATYK",48,"zámečník","Bukovec","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,14,"BARBARA PATOLOVÁ",43,"v domácnosti","Bukovec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,12,"ANNA ZOGATOVÁ",43,"prodavačka","Bukovec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
470,11,"RADOVAN RUCKI",36,"vedoucí posunu","Bukovec","Ne","BEZPP",""
72,9,"BOGDAN SIKORA",36,"normovač","Bukovec","Ne","BEZPP","COEXISTENTIA"
72,6,"Ing. BRONISŁAV SKUPIEŃ",35,"projektový manažer","Bukovec","Ne","BEZPP",""
1,15,"HELENA DUDOVÁ",65,"důchodkyně","Bukovec","Ne","BEZPP",""
1,13,"DANA PETRÁKOVÁ",27,"účetní","Bukovec","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
470,9,"DAVID HAMROZI",40,"malíř - natěrač","Bukovec","Ne","BEZPP",""
1,7,"GABRIELA PAZDEROVÁ",40,"učitelka","Bukovec","Ne","BEZPP",""
1,11,"MARTIN CIESLAR",26,"technik","Bukovec","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,13,"BRONISLAV KAWULOK",45,"technik","Bukovec","Ne","BEZPP",""
901,1,"JOSEF JOCHYMEK",41,"konzultant","Bukovec","Ne","BEZPP",""
72,15,"JAN NIEDOBA",42,"obráběč kovů","Bukovec","Ne","BEZPP",""
470,10,"BOHUSLAV SZOTKOWSKI",36,"operátor energetických zařízení","Bukovec","Ne","BEZPP",""
470,13,"JOSEF ZIMNY",35,"živnostník","Bukovec","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
470,14,"DALIBOR SZMEK",41,"mistr","Bukovec","Ne","BEZPP",""
470,3,"DANIEL HOŘAVA",41,"státní zaměstnanec","Bukovec","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,8,"DAVID LIPOWSKI",38,"vedoucí","Bukovec","Ne","BEZPP",""
901,12,"LUKÁŠ PETRÁK",31,"živnostník","Bukovec","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
72,2,"JANUSZ MOTYKA",34,"elektrikář","Bukovec","Ne","BEZPP","COEXISTENTIA"
72,8,"Ing. MARIAN ZOŇ",36,"manažer kvality","Bukovec","Ne","BEZPP","COEXISTENTIA"
72,14,"Bc. EVA POMYKACZOVÁ",23,"studentka","Bukovec","Ne","BEZPP",""
470,5,"EVA SZKANDEROVÁ",37,"mateřská dovolená","Bukovec","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,3,"Ing. Mgr. JOSEF BYRTUS",49,"učitel","Bukovec","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
470,15,"BOHDAN CZEPCZOR",43,"policista","Bukovec","Ne","BEZPP",""
901,5,"JINDŘICH KREŽELOK",23,"seřizovač","Bukovec","Ne","BEZPP",""
470,2,"BOŽENA BOJKOVÁ",47,"účetní","Bukovec","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
72,5,"Ing. ROBERT KULIG",42,"vedoucí úseku","Bukovec","Ano","BEZPP","COEXISTENTIA"
901,7,"MIROSLAV NIESLANIK",63,"důchodce","Bukovec","Ne","BEZPP",""
72,4,"JIŘÍ ZOGATA",49,"zámečník","Bukovec","Ne","BEZPP","COEXISTENTIA"
901,4,"Mgr. JITKA LIPOWSKÁ",38,"učitelka","Bukovec","Ne","BEZPP",""
901,11,"KAMIL PILCH",28,"automechanik","Bukovec","Ne","BEZPP",""
72,10,"VANDA LABAJOVÁ",48,"školnice","Bukovec","Ne","BEZPP","COEXISTENTIA"
470,12,"IVANA KLUZOVÁ",42,"terapeut - poradce","Bukovec","Ne","BEZPP",""
7,12,"STANISLAV SZKANDERA",48,"obráběč kovů","Bukovec","Ne","BEZPP",""
470,7,"PETRA JOCHYMKOVÁ",27,"kuchařka","Bukovec","Ne","BEZPP",""
72,11,"VLADISLAV ZOŇ",64,"důchodce","Bukovec","Ne","BEZPP","COEXISTENTIA"
470,8,"RADEK BIELESZ",25,"prodejce v automobilovém salónu","Bukovec","Ne","BEZPP",""
72,12,"JOSEF ČMIEL",22,"student","Bukovec","Ne","BEZPP",""
1,6,"PAVEL WAWRZACZ",43,"nástrojář","Bukovec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
470,4,"Bc. PAVLA WOLNÁ",42,"tranzitér - přípravář","Bukovec","Ne","BEZPP",""
470,6,"PETR BIEROŠ",34,"vedoucí projektu","Bukovec","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,14,"ROMAN ZIMNY",26,"živnostník","Bukovec","Ne","BEZPP",""
1,10,"Mgr. ZUZANA ZOGATOVÁ",27,"Zdravotní sestra","Bukovec","Ne","BEZPP",""
1,9,"PETR POLOK",29,"řidič profesionál","Bukovec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,10,"STANISLAV JOCHYMEK",45,"živnostník","Bukovec","Ne","BEZPP",""
901,2,"Mgr. PETR STONAWSKI",50,"manažer","Bukovec","Ne","BEZPP",""
901,15,"STANISLAV PLACZEK",59,"živnostník","Bukovec","Ne","BEZPP",""
72,13,"TOMÁŠ CHRAŚCINA",26,"údržbář","Bukovec","Ne","BEZPP",""
7,9,"TAŤÁNA SIKOROVÁ",22,"mateřská dovolená","Bukovec","Ne","BEZPP",""
72,1,"ROMAN BIELESZ",28,"kuchař","Bukovec","Ne","BEZPP",""
72,3,"ROMAN CZEPCZOR",34,"finanční poradce","Bukovec","Ano","BEZPP","COEXISTENTIA"
72,7,"STANISLAV MOTYKA",59,"živnostník","Bukovec","Ne","BEZPP","COEXISTENTIA"
470,1,"MONIKA CZEPCZOROVÁ",39,"starostka obce","Bukovec","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,6,"RYSZARD ZOGATA",39,"mechanik","Bukovec","Ne","BEZPP","COEXISTENTIA"
901,3,"ZBIGNIEW ZOGATA",40,"elektromontér","Bukovec","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,15,"ZDEŇKA SZKANDEROVÁ",44,"prodavačka","Bukovec","Ne","BEZPP",""
