"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,4,"IVO KOVAŘÍK",32,"analytik","Kobylí","Ne","BEZPP",""
901,15,"Ing. TOMÁŠ HRABEC",31,"IT systémový administrátor","Kobylí","Ne","BEZPP",""
901,1,"MUDr. RADIM HERŮFEK",31,"lékař","Kobylí","Ne","BEZPP",""
901,10,"MARTIN KUNICKÝ DiS.",30,"ekologický specialista","Kobylí","Ne","BEZPP",""
47,14,"ZDENĚK RUSŇÁK",62,"živnostník","Kobylí","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"ROMAN BAŘINA",44,"vinař","Kobylí","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,5,"PETR BRDEČKO",46,"konstruktér","Kobylí","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,3,"Mgr. MICHAL ŘAČÁK",35,"manažer","Kobylí","Ne","BEZPP",""
901,11,"Mgr. SOŇA ČEJKOVÁ",33,"laboratorní pracovník","Kobylí","Ne","BEZPP",""
902,5,"Mgr. ZDEŇKA PÁLENSKÁ",41,"učitelka základní školy","Kobylí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO KOBYLÍ"
902,2,"Mgr. VLASTIMIL JANDA",53,"ředitel základní školy","Kobylí","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO KOBYLÍ"
902,15,"MUDr. ZDENĚK KOTEK",56,"zubní lékař","Kobylí","Ne","BEZPP",""
1,13,"MIROSLAVA BUREŠOVÁ",45,"správce evidence půdy","Kobylí","Ne","BEZPP",""
