"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,13,"MARTINA EDEROVÁ",34,"švadlena","Načeradec","Ne","BEZPP",""
7,15,"JIŘÍ KOPÁČ",33,"truhlář","Načeradec","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,3,"Mgr. MIROSLAV VONDRÁK",64,"úředník","Načeradec","Ne","BEZPP",""
901,15,"LUKÁŠ POHORSKÝ",26,"soukromý zemědělec","Pravětice","Ne","BEZPP",""
902,6,"STANISLAV ŠTAMBERG",64,"důchodce","Olešná","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
166,14,"MILAN JELÍNEK",48,"dělník","Vračkovice","Ne","BEZPP",""
1,10,"MILOSLAV KREJČÍ",53,"traktorista","Načeradec","Ne","BEZPP",""
7,3,"JOSEF JAVORSKÝ",68,"důchodce","Načeradec","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,3,"JOSEF POLÍVKA",56,"krmič ŽV","Načeradec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH"
902,1,"Ing. PETR POSTŘIHAČ",48,"výkonný ředitel RECTA s.r.o.","Načeradec","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,7,"LENKA BLEHOVÁ",42,"účetní","Holní Lhota","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ,,NÁŠ ŽIVOT"""
166,10,"FRANTIŠEK TICHÝ",24,"řidič","Načeradec","Ne","BEZPP",""
7,6,"TOMÁŠ ZAMRZLA",43,"strážník MěP","Načeradec","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,5,"ZDENĚK KLIMPELLE",61,"zaměstnanec městyse","Horní Lhota","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,9,"MAGDALENA ČECHOVÁ",41,"šička","Načeradec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
166,12,"LUBOŠ POHORSKÝ",47,"SHR","Pravětice","Ne","BEZPP",""
1,11,"MARTINA SMETANOVÁ",43,"skladnice","Načeradec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,12,"MICHAELA KREJČOVÁ",26,"manažer obchodu","Načeradec","Ne","BEZPP",""
7,9,"PETR MAŠEK",40,"traktorista","Načeradec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH"
1,12,"PETR PEŠKA",35,"obráběč kovů","Načeradec","Ne","BEZPP",""
7,1,"Mgr. VLADIMÍR DUDA",48,"manažer","Praha","Ne","BEZPP",""
902,11,"MILAN KOUBÍK",30,"OSVČ","Daměnice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
901,6,"PETRA BARTONÍČKOVÁ",46,"OSVČ","Načeradec","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ,,NÁŠ ŽIVOT"""
902,8,"JAROSLAV VACÍK",51,"zaměstnanec S&B","Načeradec","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
902,15,"ZDENĚK POSPÍŠIL",65,"obchodní zástupce","Horní Lhota","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,8,"MICHAL DUDA",27,"technik studiové techniky","Načeradec","Ne","BEZPP",""
902,14,"VILÉM ČÁLEK",61,"technik","Načeradec","Ne","BEZPP",""
7,11,"PAVEL KLIMPELLE",36,"zedník","Horní Lhota","Ne","BEZPP",""
1,14,"ONDŘEJ POLÍVKA",32,"automechanik","Načeradec","Ne","BEZPP",""
902,9,"MIROSLAV MALECHA",46,"řidič","Načeradec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH"
166,6,"Ing. TOMÁŠ PETŘÍK",44,"informatik","Načeradec","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
902,10,"VÁCLAV PŘIBYL",73,"důchodce","Načeradec","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,7,"Ing. VLADIMÍR OTRADOVEC",64,"důchodce","Načeradec","Ne","BEZPP",""
7,2,"MIROSLAV ZHORNÝ",51,"elektromontér","Načeradec","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,5,"PAVEL PŘIBYL",48,"modelář","Načeradec","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
166,9,"ZDEŇKA MAŠKOVÁ",38,"soustružnice","Načeradec","Ne","BEZPP",""
166,1,"Ing. JIŘÍ JELÍNEK",52,"starosta","Horní Lhota","Ano","STAN","""STAROSTOVÉ A NEZÁVISLÍ"""
166,2,"JOSEF KŘEMEN",46,"SHR","Načeradec","Ano","ANO 2011","""STAROSTOVÉ A NEZÁVISLÍ"""
