"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,3,"Ing. VLADIMÍR JANATA",69,"odborný poradce","Meziboří","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"ZDENĚK SCHREIBER",67,"dělník","Meziboří","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"JAN KRAUS",69,"technik","Meziboří","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,11,"JIŘÍ CHARVÁT",74,"důchodce","Meziboří","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,7,"MARTIN CRHA",46,"řidič","Meziboří","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"JITKA BARTŮŇKOVÁ DiS.",46,"zdravotní sestra","Meziboří","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,9,"PaedDr. JAROMÍRA MOTLOVÁ",73,"důchodkyně","Meziboří","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,6,"LUBOŠ PREJZA",44,"OSVČ","Meziboří","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,3,"RENÁTA CRHOVÁ",45,"finanční manažerka","Meziboří","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,8,"FRANTIŠEK VĚCHET",77,"důchodce","Meziboří","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
470,3,"Ing. ALEŠ JEDLIČKA",39,"vedoucí oddělení investic a majetku","Meziboří","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -ZA PROSPERUJÍCÍ MEZIBOŘÍ"
47,8,"HANA JAŠEKOVÁ",52,"zdravotní sestra","Meziboří","Ne","BEZPP",""
536,9,"JIŘÍ MERTLÍK",65,"důchodce","Meziboří","Ne","BEZPP","SEVEROČEŠI.CZ"
53,10,"FRANTIŠEK BOROVSKÝ",58,"zámečník - technik","Meziboří","Ne","BEZPP",""
470,14,"Bc. IVA MATOLIAKOVÁ",44,"vedoucí oddělení pohledávek","Meziboří","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -ZA PROSPERUJÍCÍ MEZIBOŘÍ"
47,2,"VÁCLAV CIBUZAR",42,"technik","Meziboří","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
536,14,"ALENA KAMIŠOVÁ",33,"lesní dělnice","Meziboří","Ne","BEZPP",""
536,6,"Ing. DUŠAN KOVAČ",31,"vedoucí výroby","Meziboří","Ne","BEZPP","SEVEROČEŠI.CZ"
47,6,"DAVID ZEMAN",31,"dělník","Meziboří","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
470,10,"MARCEL PÍCHA",42,"vedoucí střediska výroby","Meziboří","Ne","BEZPP",""
536,12,"ALEXANDR MASLEJ",42,"dělník v pneuservisu","Meziboří","Ne","BEZPP","SEVEROČEŠI.CZ"
53,4,"Ing. LADA ŠULCOVÁ",46,"referent zprostředkováni zaměstnání ÚP","Meziboří","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,11,"MILAN VELIKANIČ",50,"operátor","Meziboří","Ne","BEZPP",""
53,5,"PharmDr. JAN RUBÍN",34,"lékárník","Meziboří","Ne","BEZPP",""
47,4,"HANA KRAUSOVÁ",45,"zdravotní sestra","Meziboří","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,14,"Mgr. ALENA LENCOVÁ",51,"učitelka ZŠ","Meziboří","Ne","BEZPP",""
47,7,"PETR PROCHÁZKA",27,"technik","Meziboří","Ne","BEZPP",""
470,13,"FRANTIŠEK BULA",61,"soukromý podnikatel","Meziboří","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -ZA PROSPERUJÍCÍ MEZIBOŘÍ"
47,5,"Ing. JIŘÍ KRAUS",49,"učitel","Meziboří","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
536,13,"ROSTISLAV MASOPUST",53,"revizní technik","Meziboří","Ne","BEZPP",""
470,12,"JIŘÍ PANOCHA",56,"soukromý podnikatel","Meziboří","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -ZA PROSPERUJÍCÍ MEZIBOŘÍ"
53,13,"MILENA ŠENKYŘÍKOVÁ",47,"sanitářka","Meziboří","Ne","BEZPP",""
536,4,"JOSEF PŮŽA",63,"důchodce","Meziboří","Ano","BEZPP","SEVEROČEŠI.CZ"
536,15,"LUDVÍK MELICH",48,"invalidní důchodce","Meziboří","Ne","BEZPP","SEVEROČEŠI.CZ"
536,7,"IVANA LAHMEROVÁ",40,"OSVČ","Meziboří","Ne","BEZPP","SEVEROČEŠI.CZ"
470,6,"JAKUB PROCHÁZKA",22,"student Právnické fakulty UK v Praze","Meziboří","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -ZA PROSPERUJÍCÍ MEZIBOŘÍ"
470,1,"Mgr. PETRA ZAVÁZALOVÁ",35,"specialista obchodu","Meziboří","Ano","BEZPP","SEVEROČEŠI.CZ"
470,2,"PAVEL MARKS",54,"administrátor VZ","Meziboří","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
470,4,"Mgr. JAN NOVÁK",45,"ředitel Gymnázia T.G.Masaryka, Litvínov","Meziboří","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -ZA PROSPERUJÍCÍ MEZIBOŘÍ"
47,10,"PETR LACHKOVIČ",60,"důchodce","Meziboří","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
536,11,"JAN TŮMA",39,"dělník","Meziboří","Ne","BEZPP","SEVEROČEŠI.CZ"
53,12,"PAVLÍNA CZECHOVÁ",42,"laborantka","Meziboří","Ne","BEZPP",""
53,2,"Mgr. PETR LENC",51,"organizační a finanční konzultant","Meziboří","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
470,5,"Mgr. PAVEL KOPECKÝ",37,"učitel základní školy","Meziboří","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -ZA PROSPERUJÍCÍ MEZIBOŘÍ"
470,7,"Bc. PETRA KOVÁŘOVÁ",42,"účetní","Meziboří","Ne","BEZPP",""
53,15,"ZDENĚK MIKULENKA",58,"telefonní manipulant","Meziboří","Ne","BEZPP",""
470,9,"Ing. RENATA REICHLOVÁ",38,"vedoucí pobočky bankovního ústavu","Meziboří","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -ZA PROSPERUJÍCÍ MEZIBOŘÍ"
470,15,"MIROSLAV KRYSTYNÍK",62,"soukromý podnikatel","Meziboří","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -ZA PROSPERUJÍCÍ MEZIBOŘÍ"
470,11,"Ing. VLASTIMIL VRÁTNÝ",34,"elektromechanik","Meziboří","Ne","BEZPP",""
470,8,"JAN KASAL",35,"soukromý podnikatel","Meziboří","Ne","BEZPP",""
536,5,"Ing. TOMÁŠ PETRMICHL",34,"pedagog","Meziboří","Ne","BEZPP",""
536,2,"MONIKA KORDÍKOVÁ",33,"referentka, na MD","Meziboří","Ne","S.cz","SEVEROČEŠI.CZ"
536,10,"Ing. VLASTIMIL BRABEC",34,"projektant","Meziboří","Ne","S.cz","SEVEROČEŠI.CZ"
536,3,"MILAN KONDR",52,"technolog","Meziboří","Ne","S.cz","SEVEROČEŠI.CZ"
536,1,"MIROSLAV HUML",53,"elektrikář","Meziboří","Ano","S.cz","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
536,8,"ROMAN BLAHOUT",39,"vedoucí výroby","Meziboří","Ne","S.cz",""
