"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
129,6,"LIBUŠE JURČÍKOVÁ",49,"ředitelka domova pro seniory Ondráš","Brušperk","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ - ZELENÁ PRO BRUŠPERK"
470,6,"Ing. arch. ANTONÍN KOBLIŽKA",28,"architekt","Brušperk","Ne","BEZPP","ŠANCE PRO KAŽDÉHO"
901,2,"JIŘÍ PASYK",59,"místostarosta","Brušperk","Ano","BEZPP","ZA BRUŠPERK KRÁSNĚJŠÍ"
129,9,"PETR MAKÚCH",52,"majitel autoservisu, správce hřiště","Brušperk","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ - ZELENÁ PRO BRUŠPERK"
470,2,"Ing. LUKÁŠ WEŽRANOWSKI",42,"analytik","Brušperk","Ne","BEZPP","ŠANCE PRO KAŽDÉHO"
47,8,"IVANA DLOUHÁ",49,"vychovatelka","Brušperk","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,3,"PETR VOLNÝ",51,"OSVČ","Brušperk","Ne","BEZPP","TOP 2010 BRUŠPERK"
470,13,"Ing. MARIE LANČOVÁ",64,"ekonom","Brušperk","Ne","BEZPP","ŠANCE PRO KAŽDÉHO"
1,13,"MARIE ŠUPÍKOVÁ",41,"uklízečka","Brušperk","Ne","BEZPP",""
53,11,"RADEK NĚMEC",44,"OSVČ","Brušperk","Ne","BEZPP",""
53,1,"Mgr. JAROSLAV VICHER",71,"Důchodce","Brušperk","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
129,5,"FRANTIŠEK KOVAL",53,"mistr v ArcelorMitall, člen komise pro děti","Brušperk","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ - ZELENÁ PRO BRUŠPERK"
901,9,"Bc. BARBORA KONEČNÁ",44,"porodní asistentka","Brušperk","Ne","BEZPP","ZA BRUŠPERK KRÁSNĚJŠÍ"
470,7,"Ing. JAN LANČA",28,"projektant","Brušperk","Ne","BEZPP",""
902,11,"MARTIN JUCHELKA",43,"Technik","Brušperk","Ne","BEZPP",""
7,4,"BORIS KARAS",48,"důlní elektromechanik","Brušperk","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,4,"MARTIN KUČERA",34,"IT specialista","Brušperk","Ne","BEZPP","TOP 2010 BRUŠPERK"
1,10,"RENÉ KROMPOLC",39,"zkušební technik","Brušperk","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,2,"Ing. JIŘÍ DLOUHÝ",61,"technik","Brušperk","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,15,"ROMAN DLOUHÝ",35,"stolař","Brušperk","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,13,"MARTIN ŠIMEČKA",45,"OSVČ","Brušperk","Ne","BEZPP",""
47,6,"DALIBOR KOVÁŘ",41,"OSVČ","Brušperk","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,2,"Bc. KAMILA FIGALLOVÁ DiS.",38,"Manažer pro klíčové zákazníky","Brušperk","Ne","BEZPP","TOP 2010 BRUŠPERK"
902,14,"Ing. HELENA MĚKÝŠOVÁ",43,"Bankovní specialista","Brušperk","Ne","BEZPP","TOP 2010 BRUŠPERK"
7,14,"MICHAL MERTA",42,"hutník operátor","Brušperk","Ne","BEZPP",""
470,11,"Ing. JIŘÍ VALA",70,"podnikatel","Brušperk","Ne","BEZPP",""
470,15,"RNDr. MILAN KONEČNÝ",61,"důchodce","Brušperk","Ne","BEZPP","ŠANCE PRO KAŽDÉHO"
901,12,"Ing. MILAN KUCHAŘ",66,"důchodce","Brušperk","Ne","BEZPP","ZA BRUŠPERK KRÁSNĚJŠÍ"
901,15,"JAROSLAV MERTA",70,"důchodce","Brušperk","Ne","BEZPP","ZA BRUŠPERK KRÁSNĚJŠÍ"
902,12,"RADEK GIRGÁŠ",40,"OSVČ","Brušperk","Ne","BEZPP","TOP 2010 BRUŠPERK"
7,10,"Ing. MILOSLAV KUCHAŘ",57,"strojní inženýr","Brušperk","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,5,"Mgr. MARKÉTA CIGÁNKOVÁ",28,"projektová manažérka","Brušperk","Ne","BEZPP",""
902,7,"MARTIN HANIČINEC",37,"Finanční ředitel","Brušperk","Ne","BEZPP",""
7,9,"JOSEF RYCHLÍK",70,"důchodce","Brušperk","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,8,"Mgr. DARJA PROCHÁZKOVÁ",58,"učitelka","Brušperk","Ne","BEZPP",""
47,14,"MICHAL DLOUHÝ",24,"OSVČ","Brušperk","Ne","BEZPP",""
47,12,"VÍTĚZSLAV VYPLEL",39,"nezaměstnaný","Brušperk","Ne","BEZPP",""
1,7,"Bc. KATEŘINA RANOCHOVÁ",24,"student","Brušperk","Ne","BEZPP",""
129,2,"Bc. IVO DLOUHÝ",59,"ved. obvodního odd. policie-v důchodu","Brušperk","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ - ZELENÁ PRO BRUŠPERK"
53,10,"VLADIMÍRA LEBEDOVÁ",58,"Účetní","Brušperk","Ne","BEZPP",""
1,5,"Mgr. ŠÁRKA TEICHMANNOVÁ",40,"učitelka","Brušperk","Ne","BEZPP",""
129,12,"JANA MATUŠKOVÁ",59,"prodavačka ve velkoskladu","Brušperk","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ - ZELENÁ PRO BRUŠPERK"
53,4,"Ing. TOMÁŠ VOJTEK",50,"Technik","Brušperk","Ne","BEZPP",""
129,3,"JAN ZAJAC",50,"vedoucí mistr montáže, člen SK Brušperk","Brušperk","Ne","BEZPP",""
1,14,"MARTIN STRAKOŠ",24,"operátor","Brušperk","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,11,"PETR CIGÁNEK",28,"profesionální sportovec","Brušperk","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,7,"PETR HAJNOŠ",38,"podnikatel","Brušperk","Ne","BEZPP","ZA BRUŠPERK KRÁSNĚJŠÍ"
129,7,"KAMIL VANTUCH",48,"majitel elektromontážní firmy","Brušperk","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ - ZELENÁ PRO BRUŠPERK"
902,13,"Ing. JANA MECNEROVÁ",56,"Projektová manažerka","Brušperk","Ne","BEZPP","TOP 2010 BRUŠPERK"
470,3,"Mgr. et Mgr. PETR JUŘÁK",40,"historik","Brušperk","Ne","BEZPP","ŠANCE PRO KAŽDÉHO"
53,8,"Ing. ROSTISLAV QUITT",51,"Energetik","Brušperk","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
470,4,"Ing. MICHAEL WOLF",69,"podnikatel","Brušperk","Ne","BEZPP",""
902,1,"Ing. PETR MĚKÝŠ",43,"Úředník","Brušperk","Ano","BEZPP","TOP 2010 BRUŠPERK"
7,13,"PETR RANOCHA",51,"technik","Brušperk","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
470,12,"MARKÉTA ŠMIŘÁKOVÁ",39,"živnostník","Brušperk","Ne","BEZPP","ŠANCE PRO KAŽDÉHO"
47,3,"Mgr. Ing. PETR ŠPAČEK",41,"učitel","Brušperk","Ne","BEZPP",""
53,5,"Ing. ŠTĚPÁN DUBOVÝ",66,"OSVČ","Brušperk","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,12,"RADEK ADÁMEK",42,"soukromý podnikatel","Brušperk","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,11,"ROBERT STOJANOV",48,"důlní technik","Brušperk","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,9,"VOJTĚCH HRUBÝ",22,"Student","Brušperk","Ne","BEZPP",""
901,5,"Mgr. RADEK OTRUSINA",45,"konzultant IT","Brušperk","Ano","BEZPP","ZA BRUŠPERK KRÁSNĚJŠÍ"
470,5,"Ing. VLADIMÍR DUŠEK",60,"elektrotechnik","Brušperk","Ne","BEZPP",""
1,6,"Ing. RADIM KONKOL",26,"asistent managera","Brušperk","Ne","BEZPP",""
901,10,"BOHUMILA KRUPNÍKOVÁ",58,"vedoucí knihovny","Brušperk","Ne","BEZPP","ZA BRUŠPERK KRÁSNĚJŠÍ"
129,10,"VLADIMÍR ŠPAČEK",55,"řidič u firmy Beskyd, člen SDH Brušperk","Brušperk","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ - ZELENÁ PRO BRUŠPERK"
901,14,"RŮŽENA DLOUHÁ",62,"důchodkyně","Brušperk","Ne","BEZPP","ZA BRUŠPERK KRÁSNĚJŠÍ"
129,13,"MDDr. TADEÁŠ GLIVICKÝ",24,"zubní lékař, člen výboru SDH Brušperk","Brušperk","Ne","BEZPP",""
901,4,"YVETTA DAŇKOVÁ",52,"ekonom ZŠ","Brušperk","Ano","BEZPP","ZA BRUŠPERK KRÁSNĚJŠÍ"
47,9,"ZDEŇKA CIGÁNKOVÁ",65,"starobní důchodkyně","Brušperk","Ne","BEZPP",""
902,6,"VLASTIMIL CVEK",43,"OSVČ","Brušperk","Ne","BEZPP",""
901,6,"Mgr. PAVEL PLEČKA",59,"ředitel ZŠ","Brušperk","Ano","BEZPP","ZA BRUŠPERK KRÁSNĚJŠÍ"
901,11,"Ing. TOMÁŠ PACLÍK",45,"provozní ředitel","Brušperk","Ne","BEZPP","ZA BRUŠPERK KRÁSNĚJŠÍ"
901,3,"VÍTĚZSLAVA KARASOVÁ",57,"ředitelka MŠ","Brušperk","Ne","BEZPP","ZA BRUŠPERK KRÁSNĚJŠÍ"
470,10,"Ing. ZDENĚK HLADNÝ",53,"elektrotechnik","Brušperk","Ne","BEZPP","ŠANCE PRO KAŽDÉHO"
129,1,"Ing. PAVEL PREJDA",52,"ředitel firmy, předseda SK Brušperk","Brušperk","Ne","SNK ED","SNK EVROPŠTÍ DEMOKRATÉ - ZELENÁ PRO BRUŠPERK"
902,5,"Mgr. ANDREA GIBEJOVÁ",40,"Obchodní ředitelka","Brušperk","Ne","SPO","TOP 2010 BRUŠPERK"
