"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
470,7,"JAROSLAV BALATKA",56,"zemědělský technik","Mladeč","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
47,13,"Ing. RADEK ŠIŠMA",45,"OSVČ","Sobáčov","Ne","BEZPP",""
47,5,"MARTA SVOBODOVÁ",80,"důchodce","Mladeč","Ne","BEZPP",""
470,1,"Ing. VÁCLAV ARNOŠ",51,"starosta","Mladeč","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
1,4,"RNDr. JIŘÍ ABSOLON",54,"programátor","Mladeč","Ne","BEZPP",""
1,11,"LUDĚK ŠTAFFA",49,"finanční poradce","Nové Zámky","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,2,"VERONIKA KOBZOVÁ",25,"mateřská dovolená","Mladeč","Ne","BEZPP",""
1,7,"Ing. JIŘÍ ZENDULKA",32,"programátor","Mladeč","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,1,"ŠÁRKA ARNOŠOVÁ",22,"mateřská dovolená","Mladeč","Ne","BEZPP",""
1,10,"MARIAN ŠINCL",37,"živnostník","Sobáčov","Ne","BEZPP",""
47,10,"MILAN NAVRÁTIL",37,"zedník","Sobáčov","Ne","BEZPP",""
47,2,"Ing. LADISLAV RAPČÁK",53,"OSVČ","Sobáčov","Ne","BEZPP",""
901,8,"FILIP ŠIMEK",26,"vedoucí oddělení","Mladeč","Ne","BEZPP",""
470,11,"MILOŠ COUFAL",51,"živnostník","Mladeč","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,3,"Ing. TOMÁŠ ZAPLETAL",29,"strojní inženýr","Mladeč","Ne","BEZPP",""
1,5,"JOSEF PAPULA",33,"podnikatel","Sobáčov","Ne","BEZPP",""
901,4,"PAVLÍNA ARNOŠOVÁ",24,"obchodní asistent","Mladeč","Ne","BEZPP",""
47,6,"KAMIL DAMAJKA",23,"OSVČ","Sobáčov","Ne","BEZPP",""
470,2,"Ing. PETR KOSTELECKÝ",47,"vrchní sládek","Mladeč","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
470,12,"MONIKA SCHWENDTOVÁ",24,"studentka","Mladeč","Ne","BEZPP",""
47,1,"JIŘÍ PEKAŘ",61,"důchodce","Mladeč","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,9,"NIKOLA PŘÍBORSKÁ",19,"student","Mladeč","Ne","BEZPP",""
901,11,"PETRA SVOBODOVÁ",27,"mateřská dovolená","Mladeč","Ne","BEZPP",""
47,14,"MILAN VEPŘEK",73,"důchodce","Mladeč","Ne","BEZPP",""
47,7,"Bc. LENKA ČERVENKOVÁ",50,"ekonomka","Mladeč","Ne","BEZPP",""
1,12,"ZDENĚK DAMAJKA",49,"řidič","Sobáčov","Ne","BEZPP",""
470,14,"Ing. LEOŠ ROZSYPAL",50,"strážník městské policie","Sobáčov","Ne","BEZPP",""
1,1,"Ing. JAN SMÍTAL",54,"technik","Sobáčov","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,2,"LUDĚK HOLÍNEK",49,"živnostník","Mladeč","Ne","BEZPP",""
47,12,"VLASTA KRISTKOVÁ",37,"ošetřovatelka","Mladeč","Ne","BEZPP",""
47,11,"RADEK HÉGR",38,"zedník","Mladeč","Ne","BEZPP",""
47,9,"ONDŘEJ ŠTARMANN",37,"státní zaměstnanec","Mladeč","Ne","BEZPP",""
470,3,"Mgr. ZUZANA ABSOLONOVÁ",52,"ředitelka školy","Mladeč","Ne","BEZPP",""
1,6,"Ing. ROSTISLAV GREBÍK",33,"stavbyvedoucí","Sobáčov","Ne","BEZPP",""
470,5,"ONDŘEJ TYPNER",32,"státní zaměstnanec","Mladeč","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,14,"ONDŘEJ COUFAL",22,"student","Mladeč","Ne","BEZPP",""
1,13,"VERONIKA ŠTARMANNOVÁ",34,"invalidní důchodce","Mladeč","Ne","BEZPP",""
1,9,"VLASTIMIL PEWNER",50,"řidič","Mladeč","Ne","BEZPP",""
