"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,11,"ROMAN KRÁL",40,"opravář","Praha-Petrovice","Ne","BEZPP","SDRUŽENÍ OBČANŮ PETROVIC"
53,15,"PETR HLADÍK",50,"nyní v invalidním důchodu","Praha-Petrovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
355,9,"Mgr. VERONIKA BALÍČKOVÁ",38,"učitelka","Praha-Petrovice","Ne","BEZPP",""
768,9,"JIŘÍ SCHNEIDER",40,"zámečník","Praha-Petrovice","Ne","BEZPP",""
901,5,"Mgr. ONDŘEJ PETRÁŇ",66,"právník","Praha-Petrovice","Ano","BEZPP","SDRUŽENÍ OBČANŮ PETROVIC"
7,13,"Bc. MILAN NĚMEC",24,"student ČVUT","Praha-Petrovice","Ne","BEZPP",""
7,17,"ANEŽKA STAŠÁKOVÁ",18,"studentka","Praha-Petrovice","Ne","BEZPP",""
791,12,"VÁCLAV ČAREK",54,"OSVČ","Praha-Petrovice","Ne","BEZPP",""
901,14,"RENATA ŠEDINOVÁ",46,"úřednice","Praha-Petrovice","Ne","BEZPP",""
355,1,"Ing. VÁCLAV JŮZA",32,"programátor","Praha-Petrovice","Ne","BEZPP",""
7,11,"HANA FERENCOVÁ",60,"učitelka","Praha-Petrovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
791,13,"Ing. MIROSLAV KOPÁČEK",60,"vodohospodář,člen komise úz.roz.a výst.dop.vzt.RMČ","Praha-Petrovice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
721,15,"Ing. ROMANA HERALOVÁ",42,"bankovní úředník","Praha-Petrovice","Ne","BEZPP",""
7,14,"VIERA BROZÁKOVÁ",53,"laborantka","Praha-Petrovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
721,11,"PETR MELEZÍNEK",30,"skladník","Praha - Petrovice","Ne","BEZPP",""
768,6,"Mgr. OLDŘICH KUMPRECHT",38,"ředitel domova pro seniory","Praha-Petrovice","Ne","BEZPP",""
768,17,"OLGA PROKOPOVÁ",45,"zubní laborantka","Praha-Petrovice","Ne","BEZPP",""
791,1,"Ing. PETR ŘÍHA",61,"zahradník-spec.na as.zahr,maj.Sakura centra,č.ZMČ","Praha-Petrovice","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
791,7,"OTAKAR ŠVÁB",64,"technik informačních technologií","Praha-Petrovice","Ne","BEZPP",""
768,7,"IVONA MÍČKOVÁ",35,"administrativní pracovnice","Praha-Petrovice","Ne","BEZPP",""
721,14,"PETER HERGOTT",53,"manažer ve strojírenství","Praha-Petrovice","Ne","BEZPP","TOP 09"
355,8,"JANA BĚLÍKOVÁ",51,"zdravotní sestra","Praha-Petrovice","Ne","BEZPP",""
901,7,"Ing. PAVEL MELOUN",52,"projektant","Praha-Petrovice","Ne","BEZPP","SDRUŽENÍ OBČANŮ PETROVIC"
901,4,"Ing. PAVEL ŠAFAŘÍK",55,"stavební technik","Praha-Petrovice","Ano","BEZPP","TOP 09"
355,12,"Mgr. PAVLA JŮZOVÁ",36,"asistentka marketingu Karmelitánského nakladatel.","Praha - Petrovice","Ne","BEZPP",""
721,12,"PETR CICHRA",53,"OSVČ","Praha-Petrovice","Ne","BEZPP","TOP 09"
791,6,"JANA KOVAŘÍKOVÁ",45,"vychovatelka ve školní družině","Praha-Petrovice","Ne","BEZPP",""
791,8,"MARTINA KAPUCIÁNOVÁ",49,"asistentka","Praha-Petrovice","Ne","BEZPP",""
7,15,"LUDVÍK KOVÁŘ",38,"údržbář","Praha-Petrovice","Ne","BEZPP",""
768,11,"PETR KUBÍN",40,"technik ve stavebnictví","Praha-Petrovice","Ne","BEZPP",""
791,2,"RNDr. VLASTA KŘÍŽOVÁ",54,"administrativa,předs.komise VaV,čl.ZMČ Praha-Petr.","Praha-Petrovice","Ano","BEZPP","SDRUŽENÍ OBČANŮ PETROVIC"
791,11,"RNDr. PAVEL NOVOTNÝ",54,"středoškolský pedagog","Praha-Petrovice","Ne","BEZPP",""
768,8,"VLADIMÍR KUBIŠTA",53,"technik","Praha-Petrovice","Ne","BEZPP",""
791,17,"Mgr. JITKA POKORNÁ",34,"učitelka ZŠ,lektorka zdravého živ.stylu pro děti","Praha-Petrovice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
768,2,"MILANA CVACHOVÁ",51,"administrativa a organizace","Praha-Petrovice","Ne","BEZPP",""
901,12,"MARKÉTA ČIŽÍNSKÁ",65,"důchodkyně","Praha-Petrovice","Ne","BEZPP",""
355,16,"VÁCLAV VILD",19,"student Filozofické fakulty Univerzity Karlovy","Praha-Petrovice","Ne","BEZPP",""
791,10,"Ing. VÁCLAV DANĚČEK",59,"OSVČ","Praha-Petrovice","Ne","BEZPP",""
768,15,"VÁCLAV PROKEŠ",30,"živnostník","Praha-Petrovice","Ne","BEZPP",""
901,6,"MVDr. ROMAN HANKE",47,"veterinární lékař","Praha - Petrovice","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
355,11,"MIKULÁŠ FEČO",63,"sociální kurátor","Praha-Petrovice","Ne","BEZPP",""
721,13,"VLADIMÍR STRNAD",22,"student","Praha-Petrovice","Ne","BEZPP",""
768,13,"Ing. VLASTISLAV KRČMÁŘ",62,"OSVČ","Praha-Petrovice","Ne","BEZPP",""
901,1,"Doc. PhDr. OTTO SEMECKÝ CSc.",82,"pedagog","Praha-Petrovice","Ano","BEZPP","SDRUŽENÍ OBČANŮ PETROVIC"
791,9,"Ing. OTO PETRÁŠEK",50,"stavební inženýr,trenér mládeže Rugby klub Petrovi","Praha-Petrovice","Ne","BEZPP",""
53,16,"VÁCLAV KŘÍŽ",67,"akademický malíř","Praha-Petrovice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
53,17,"ZDEŇKA ČERMÁKOVÁ",56,"prodavačka","Praha-Petrovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,7,"Bc. OLIVER SCHOLZE",26,"student","Praha-Petrovice","Ne","TOP 09","TOP 09"
721,1,"IVETA HERGOTTOVÁ",49,"ekonomka","Praha-Petrovice","Ano","TOP 09","TOP 09"
721,5,"KAREL LAMBERK",74,"důchodce","Praha-Petrovice","Ne","TOP 09","TOP 09"
721,3,"SEBASTIÁN ČAREK",21,"student VŠE","Praha-Petrovice","Ne","TOP 09",""
721,4,"MARTIN HAŠEK",43,"OSVČ","Praha-Petrovice","Ne","TOP 09","TOP 09"
721,2,"ROMAN STANĚK",23,"student právnické fakulty","Praha-Petrovice","Ne","TOP 09",""
721,6,"Ing.et Ing. MICHAEL PASCAL VEČEŘ",26,"referent MMR ČR","Praha-Petrovice","Ne","TOP 09",""
768,1,"Ing. JAN ČECH",40,"regionální ředitel marketingu,živnostník","Praha-Petrovice","Ne","ANO 2011",""
791,14,"Ing. VÁCLAV NOVOTNÝ",67,"skladník","Praha-Petrovice","Ne","HPP",""
791,5,"Bc. ELIŠKA KŘÍŽOVÁ",25,"studentka","Praha-Petrovice","Ne","HPP",""
791,4,"MARTIN STEFFEL",21,"student ped.fakul.UK,vedoucí na dět.táborech","Praha-Petrovice","Ne","HPP",""
