"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,1,"Ing. IGOR MICHALÍK MBA",38,"personalista","Veselí nad Moravou","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"JÁN KRET",64,"důchodce","Veselí nad Moravou","Ne","KSČM",""
47,18,"JAROSLAVA KOLŮCHOVÁ",77,"důchodkyně","Veselí nad Moravou","Ne","KSČM",""
47,21,"JIŘÍ CHMELAŘ",66,"důchodce","Veselí nad Moravou","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"ZDEŇKA DOČEKALOVÁ",63,"důchodkyně","Veselí nad Moravou","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,11,"IVAN MICHALÍK",64,"osoba samostatně výdělečně činná","Veselí nad Moravou","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,14,"Bc. MILAN MAXERA",30,"ekonom","Veselí nad Moravou","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,18,"LUDVÍK LUŽA",71,"důchodce","Milokošť","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,16,"JIŘÍ KOSTOLNÝ",29,"student ekonomie","Veselí nad Moravou","Ne","ODS",""
53,21,"MATOUŠ KOZUMPLÍK",28,"podnikatel","Veselí nad Moravou","Ne","ODS",""
53,3,"PETR PAVLICA MBA",42,"podnikatel","Veselí nad Moravou","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,6,"TOMÁŠ NEKARDA",43,"soukromý zemědělec","Milokošť","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,8,"PETR ADAMEC",20,"student práv","Veselí nad Moravou","Ne","ODS",""
53,9,"JIŘÍ POPELKA",30,"podnikatel","Veselí nad Moravou","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,11,"JAROSLAV ZÁBOJNÍK",53,"podnikatel","Veselí nad Moravou","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,12,"Mgr. JITKA KARASOVÁ",71,"důchodkyně","Veselí nad Moravou","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,10,"Ing. JAROSLAV POSPÍŠIL",61,"ředitel odboru MŽP","Veselí nad Moravou","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,19,"PaedDr. JARMILA POSPÍŠILOVÁ",60,"rodinná terapeutka","Veselí nad Moravou","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,5,"MUDr. ZDENĚK DOUPOVEC",61,"lékař","Veselí nad Moravou","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,2,"Mgr. EVELÍNA JOCHOVÁ",41,"právník","Milokošť","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"Ing. MILOŠ KOZUMPLÍK",61,"starosta obce","Veselí nad Moravou","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,12,"IVA STUDNIČKOVÁ",50,"vedoucí stravování","Veselí nad Moravou","Ne","BEZPP","TOP 09"
768,16,"Ing. IVAN KAMENSKÝ",31,"programátor","Veselí nad Moravou","Ne","BEZPP",""
768,10,"JANA ŽÁČKOVÁ",39,"dělnice","Veselí nad Moravou","Ne","BEZPP",""
483,16,"JIŘÍ SKŘIVÁNEK",36,"umělecký kovář","Veselí nad Moravou","Ne","BEZPP",""
483,9,"ČESTMÍR KOLŮCH",50,"tiskař","Veselí nad Moravou","Ne","BEZPP","VESELSKÁ PERSPEKTIVA"
721,5,"ANTONÍN DOBOŠ",34,"vedoucí střediska","Veselí nad Moravou","Ne","BEZPP","TOP 09"
768,9,"DAGMAR ŠKOPÍKOVÁ",40,"laborantka","Veselí nad Moravou","Ne","BEZPP",""
1,14,"Mgr. ALENA VLASÁKOVÁ",61,"právník","Veselí nad Moravou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,12,"Ing. IVAN BLAŽÍČEK",59,"OSVČ","Veselí nad Moravou","Ne","BEZPP",""
768,7,"IVANA ŠOUSTKOVÁ",50,"prodavačka","Veselí nad Moravou","Ne","BEZPP",""
483,21,"ANTONÍN LEITGEB",56,"zaměstnanec ČD","Veselí nad Moravou","Ne","BEZPP","VESELSKÁ VOLBA 2002"
721,14,"Mgr. MARTINA NĚMEČKOVÁ",42,"učitelka","Veselí nad Moravou","Ne","BEZPP",""
1,8,"JITKA BÍLKOVÁ",45,"kadeřnice","Veselí nad Moravou","Ne","BEZPP",""
768,8,"ANNA ONDRUŠOVÁ",52,"technický pracovník","Veselí nad Moravou","Ne","BEZPP",""
53,20,"Mgr. IVA STUDNIČKOVÁ",34,"učitelka","Veselí nad Moravou","Ne","BEZPP",""
47,17,"IVAN DUROŇ",70,"důchodce","Veselí nad Moravou","Ne","BEZPP",""
47,7,"KATEŘINA MICHALÍKOVÁ",31,"obchodní asistentka","Veselí nad Moravou","Ne","BEZPP",""
53,4,"PAVEL BOUDA",59,"ředitel SMV","Veselí nad Moravou","Ne","BEZPP","VESELSKÁ VOLBA 2002"
1,7,"JIŘÍ ŠTICA",51,"hudebník, učitel na ZUŠ","Veselí nad Moravou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,8,"Ing. RADIM KOTÁSEK",58,"geodet","Veselí nad Moravou","Ne","BEZPP","TOP 09"
768,4,"JAN ONDRUŠ",23,"student","Veselí nad Moravou","Ne","BEZPP",""
53,7,"JAROSLAV HORKÝ",63,"podnikatel","Zarazice","Ne","BEZPP","VESELSKÁ PERSPEKTIVA"
483,19,"LUBOMÍR ROUBÍNEK",36,"živnostník","Veselí nad Moravou","Ne","BEZPP",""
1,10,"Bc. JANA DAMBORSKÁ",50,"ekonomka ZŠ Hutník","Milokošť","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,13,"MILOŠ KOZUMPLÍK",38,"publicista","Veselí nad Moravou","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,16,"LUKÁŠ GRABEC",31,"strážník městské policie","Veselí nad Moravou","Ne","BEZPP","TOP 09"
1,4,"JANA ŽÁDNÍKOVÁ",58,"vrchní sestra Charity Veselí n.M.","Veselí nad Moravou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,17,"JARMILA KOČÍ",39,"účetní","Veselí nad Moravou","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,20,"JAN HOLUBÍK",24,"prodejce","Milokošť","Ne","BEZPP",""
483,15,"Mgr. MARCELA JEŽOVÁ",55,"učitelka","Veselí nad Moravou","Ne","BEZPP","VESELSKÁ VOLBA 2002"
483,8,"Mgr. MILAN NEMČEK",52,"učitel","Veselí nad Moravou","Ne","BEZPP","VESELSKÁ VOLBA 2002"
721,9,"PETRA KORVASOVÁ",37,"účetní, trenérka in-line","Veselí nad Moravou","Ne","BEZPP","VĚCI VEŘEJNÉ"
1,19,"PAVEL HANZELKA",39,"živnostník","Veselí nad Moravou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
483,20,"JAN ČECH",51,"truhlář","Veselí nad Moravou","Ne","BEZPP","VESELSKÁ VOLBA 2002"
483,14,"BcA. BLANKA BARTOŠOVÁ",24,"student VŠ","Veselí nad Moravou","Ne","BEZPP",""
1,20,"BOHDANA ŽÁDNÍKOVÁ",44,"živnostník - obchodní činnost","Zarazice","Ne","BEZPP",""
1,9,"Ing. JIŘÍ BÍLEK",52,"konstruktér","Veselí nad Moravou","Ne","BEZPP",""
483,2,"MUDr. JANA BARTOŠOVÁ",49,"lékařka","Veselí nad Moravou","Ne","BEZPP",""
53,15,"PhDr. DANUŠE ADAMCOVÁ",58,"ředitelka KD","Veselí nad Moravou","Ne","BEZPP",""
768,18,"LUDVÍK ŽAJDLÍK",50,"dělník","Veselí nad Moravou","Ne","BEZPP",""
47,12,"JIŘÍ SKŘIVÁNEK",67,"důchodce","Veselí nad Moravou","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,13,"Ing. EDVARD SYMERSKÝ",32,"zástupce stavební firmy","Veselí nad Moravou","Ne","BEZPP",""
721,13,"Ing. JIŘÍ VOJTKO",54,"obchodní zástupce","Veselí nad Moravou","Ne","BEZPP","TOP 09"
721,17,"EVA HAVLÍKOVÁ",29,"učitelka Základní umělecké školy","Veselí nad Moravou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,6,"RNDr. JIŘINA VRÁNOVÁ",53,"biochemik","Milokošť","Ne","BEZPP","TOP 09"
483,7,"Ing. MARIE JEŽKOVÁ",57,"ředitelka knihovny","Veselí nad Moravou","Ne","BEZPP",""
47,14,"RADEK CHMELAŘ",40,"dělník","Veselí nad Moravou","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"Ing. JOSEF CHMELAŘ",60,"podnikatel","Veselí nad Moravou","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
721,21,"MIROSLAV JAGOŠ",30,"technik VKC","Milokošť","Ne","BEZPP",""
768,11,"MIROSLAV ONDRUŠ",63,"OSVČ","Veselí nad Moravou","Ne","BEZPP",""
47,19,"JOSEFA PAZDEROVÁ",70,"důchodkyně","Veselí nad Moravou","Ne","BEZPP",""
768,15,"PETR KOZUMPLÍK",41,"podnikatel","Veselí nad Moravou","Ne","BEZPP",""
47,2,"Ing. JIŘÍ NĚMEČEK",63,"manager","Veselí nad Moravou","Ne","BEZPP",""
7,5,"MUDr. KAREL LUKEŠ",63,"lékař","Veselí nad Moravou","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
483,10,"MICHAL JANČAŘÍK",51,"obchodní zástupce","Veselí nad Moravou","Ne","BEZPP",""
483,11,"KAREL ZAVADIL",51,"živnostník","Veselí nad Moravou","Ne","BEZPP","VESELSKÁ PERSPEKTIVA"
483,13,"KATEŘINA KUBINOVÁ",45,"podnikatel","Zarazice","Ne","BEZPP","VESELSKÁ PERSPEKTIVA"
768,19,"ONDŘEJ TALPA",28,"dělník","Veselí nad Moravou","Ne","BEZPP",""
721,11,"PAVEL HÁLA",52,"technik","Veselí nad Moravou","Ne","BEZPP","TOP 09"
721,7,"MUDr. MILAN STANĚK",59,"odborný lékař","Veselí nad Moravou","Ne","BEZPP","TOP 09"
483,12,"VLASTIMIL HORÁK",59,"elektromontér","Veselí nad Moravou","Ne","BEZPP",""
768,1,"JUDr. Mgr. PŘEMYSL MICHÁLEK Ph.D., MBA",57,"vysokoškolský učitel","Veselí nad Moravou","Ne","BEZPP",""
47,9,"MILENA ŠKRABALOVÁ",54,"uvaděčka","Veselí nad Moravou","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,14,"MIROSLAV BARTOŠÍK",46,"technik BOZP","Veselí nad Moravou","Ne","BEZPP",""
721,19,"Mgr. PAVLA MAŇÁKOVÁ",38,"pedagog, soudní tlumočník","Zarazice","Ne","BEZPP","VĚCI VEŘEJNÉ"
7,10,"Ing. LUCIE GERGELOVÁ",31,"daňová specialistka","Veselí nad Moravou","Ne","BEZPP",""
768,6,"Ing. ROMAN ŠMEHLÍK",37,"konstruktér","Veselí nad Moravou","Ne","BEZPP",""
483,6,"Mgr. LUDMILA JAKUBOVÁ",58,"učitelka","Zarazice","Ne","BEZPP",""
721,2,"JUDr. PhDr. PETR KOLÁŘ Ph.D.",40,"právník, vysokoškolský pedagog, místostarosta","Veselí nad Moravou","Ano","BEZPP","TOP 09"
483,4,"Ing. PETR KOUŘIL",47,"živnostník","Milokošť","Ne","BEZPP","VESELSKÁ PERSPEKTIVA"
768,21,"JARMILA PETRUCHOVÁ",61,"důchodkyně","Veselí nad Moravou","Ne","BEZPP",""
47,10,"STANISLAV ŠALOMOUN",62,"technik","Zarazice","Ne","BEZPP",""
1,18,"Ing. STANISLAVA KADĚRKOVÁ",58,"učitelka OA a SOU Veselí nad Moravou","Veselí nad Moravou","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
47,3,"ZDENĚK GERSTBERGER",22,"student","Veselí nad Moravou","Ne","BEZPP",""
768,5,"VLADIMÍR ZELINKA",60,"dělník","Veselí nad Moravou","Ne","BEZPP",""
721,18,"JIŘÍ PEŠA",34,"živnostník","Veselí nad Moravou","Ne","BEZPP","TOP 09"
768,17,"Ing. RADEK MICHALÍK",35,"internetový obchodník","Veselí nad Moravou","Ne","BEZPP",""
47,8,"MARTIN GERSTBERGER",20,"student","Veselí nad Moravou","Ne","BEZPP",""
721,3,"Ing. VOJTĚCH BÍLEK",58,"jednatel společnosti","Zarazice","Ano","BEZPP","TOP 09"
483,17,"LUBOMÍR BAUER",51,"dělník","Veselí nad Moravou","Ne","BEZPP",""
483,1,"VILÉM REICHSFELD",63,"projektant","Veselí nad Moravou","Ano","BEZPP","VESELSKÁ VOLBA 2002"
483,18,"VLASTIMIL PROCHÁZKA",57,"sportovní manažer","Veselí nad Moravou","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
47,13,"ZDENĚK BAČÍK",63,"důchodce","Veselí nad Moravou","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
483,5,"Mgr. MILADA NIKLOVÁ",51,"středošk.učitelka","Veselí nad Moravou","Ne","BEZPP","VESELSKÁ VOLBA 2002"
721,4,"PAVEL OLEJNÍK",49,"sklenář","Veselí nad Moravou","Ano","BEZPP","TOP 09"
721,10,"PhDr. ZDEŇKA ŠAFAŘÍKOVÁ",56,"překladatelka","Veselí nad Moravou","Ne","BEZPP",""
721,15,"MIROSLAVA ŘÍHOVÁ",47,"administrativní pracovnice","Veselí nad Moravou","Ne","BEZPP","TOP 09"
768,20,"MIROSLAV PETRUCHA",61,"strojvedoucí","Veselí nad Moravou","Ne","BEZPP",""
1,21,"MIROSLAV UŘIČÁŘ",44,"řidič autobusu","Veselí nad Moravou","Ne","BEZPP",""
483,3,"Ing. Bc. PETR ČECH",59,"soudní znalec","Veselí nad Moravou","Ne","BEZPP","VESELSKÁ VOLBA 2002"
47,20,"VĚRA POLÁŠKOVÁ",72,"důchodkyně","Veselí nad Moravou","Ne","BEZPP",""
7,3,"MUDr. YVONA PAVLICOVÁ",61,"praktická lékařka","Milokošť","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,13,"Ing. JAROSLAV MIKLENDA",66,"tajemník MěÚ Veselí nad Moravou","Veselí nad Moravou","Ne","SNK ED","SNK EVROPŠTÍ DEMOKRATÉ"
721,1,"MUDr. EVA BEZDĚKOVÁ",52,"praktická lékařka","Veselí nad Moravou","Ano","TOP 09","TOP 09"
768,2,"MIROSLAV MOŘICKÝ MBA",48,"OSVČ","Veselí nad Moravou","Ne","ANO 2011",""
768,3,"MILAN ŠKOPÍK",42,"OSVČ","Veselí nad Moravou","Ne","ANO 2011",""
