"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
480,8,"HELENA MACÁNOVÁ",38,"referentka","Podivín","Ne","BEZPP",""
47,3,"DUŠAN ŠOTTNIK",54,"řidič","Podivín","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,4,"FRANTIŠEK ŠKROBÁČEK",50,"vedoucí hotelu","Podivín","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,6,"JIŘÍ ČAPKA",63,"důchodce","Podivín","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
158,4,"Ing. MARTIN BRŮČEK",33,"manažer vývoje","Podivín","Ne","BEZPP",""
7,8,"Bc. BLAŽENA ŠVESTKOVÁ",64,"důchodkyně","Podivín","Ano","BEZPP","SDRUŽENÍ NESTRANÍKŮ"
158,12,"BcA. MARKÉTA HOŘÍNKOVÁ",25,"studentka","Podivín","Ne","BEZPP",""
1,2,"Ing. JAN LATÍN",54,"projektant","Podivín","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
158,13,"JOSEF DUDA",65,"důchodce","Podivín","Ne","BEZPP",""
1,9,"JIŘÍ ŠKARDA",57,"OSVČ - zedník","Podivín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,12,"Mgr. JITKA HARNUŠKOVÁ",47,"učitelka","Podivín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,11,"Mgr. ALOJZ JANKÓ",54,"vedoucí střediska","Podivín","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
158,10,"MICHAELA JANKOVÁ",22,"studentka","Podivín","Ne","BEZPP",""
1,4,"Ing. DALIBOR KLUSÁČEK",51,"projektant, statik","Podivín","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
158,5,"Ing. MARTIN KUČERA",25,"student","Podivín","Ne","BEZPP",""
7,4,"KAREL ŠVESTKA",51,"strojní mechanik","Podivín","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,11,"JIŘÍ ROTTER",44,"mechanik","Podivín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
158,14,"Bc. ELENA STACHOVIČOVÁ",25,"studentka","Podivín","Ne","BEZPP",""
7,9,"EVA PODHAJSKÁ",58,"vrchní sestra","Podivín","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
158,9,"JAROSLAV SÝKORA",37,"soukromý podnikatel","Podivín","Ne","BEZPP",""
480,14,"LUBOMÍR ADÁMEK",57,"tiskař","Podivín","Ne","BEZPP",""
53,6,"Mgr. JANA MEŠKOVÁ",35,"lékárnice - lékárna Podivín","Podivín","Ne","BEZPP",""
480,15,"LUMÍR ŠEMORA",47,"soukromě hospodařící rolník","Podivín","Ne","BEZPP","TOP 09"
480,3,"MARTIN RYBKA",45,"ekonom","Podivín","Ano","BEZPP","TOP 09"
53,13,"KVĚTA MAREŠOVÁ",55,"úřednice - Česká pošta","Podivín","Ne","BEZPP",""
53,14,"Ing. MARTINA ROBOŠOVÁ",41,"účetní","Podivín","Ne","BEZPP",""
53,12,"LEOŠ HUŇA",51,"úředník - celní správa","Podivín","Ne","BEZPP",""
1,10,"PAVEL TELESZ",38,"OSVČ - instalatér","Podivín","Ne","BEZPP",""
158,7,"Mgr. et Mgr. FRANTIŠEK TRECHA",29,"pedagog","Podivín","Ne","BEZPP",""
158,3,"KAREL ČAPKA",36,"obsluha čerpací stanice","Podivín","Ne","BEZPP",""
7,1,"Mgr. MICHAL PADĚLEK",37,"státní zaměstnanec","Podivín","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,7,"MICHAL RYBKA",42,"OSVČ - řezník","Podivín","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,14,"EMÍLIA PEŠLOVÁ",46,"zdravotní sestra","Podivín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
158,8,"MILAN HELLINGER",50,"údržbář","Podivín","Ne","BEZPP",""
480,10,"Ing. MILAN KRUPÁR MBA",47,"živnostník","Podivín","Ne","BEZPP",""
158,11,"TOMÁŠ MAČICA",25,"student","Podivín","Ne","BEZPP",""
47,5,"RADOSLAV ŠKOLAŘ",40,"zemědělec","Podivín","Ne","BEZPP",""
1,8,"Mgr. MIROSLAV CAGÁŠEK",55,"ředitel základní školy","Podivín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,6,"Ing. ONDŘEJ HÉGR Ph.D.",33,"inženýr podpory prodeje","Podivín","Ne","BEZPP",""
158,1,"Mgr. KRISTÝNA VAŇKOVÁ",25,"pedagogická asistentka","Podivín","Ne","BEZPP","SDRUŽENÍ NESTRANÍKŮ"
53,2,"Bc. LADISLAV HEMZA",34,"komisař Policie České republiky","Podivín","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,7,"ANNA ZHEJBALOVÁ",54,"dělnice","Podivín","Ne","BEZPP","SDRUŽENÍ NESTRANÍKŮ"
53,10,"JAN JURAŠ",27,"živnostník - elektrikář","Podivín","Ne","BEZPP",""
1,5,"TOMÁŠ HŘEBAČKA",33,"OSVČ - obchodník","Podivín","Ne","BEZPP",""
480,11,"Ing. RADEK MUSIL",30,"geodet","Podivín","Ne","BEZPP","TOP 09"
158,2,"LENKA ŠKOLAŘOVÁ",43,"účetní poradce","Podivín","Ne","BEZPP","SDRUŽENÍ NESTRANÍKŮ"
480,6,"ZDENEK TRPĚLKA",38,"vedoucí prodeje","Podivín","Ne","BEZPP",""
7,12,"JAN ROSÁK",51,"správce areálu","Podivín","Ne","BEZPP",""
1,15,"LIBOR POSPÍŠIL",44,"OSVČ - stolař","Podivín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,8,"ZDENĚK VIDLÁŘ",32,"živnostník - obchodní činnost","Podivín","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,1,"STANISLAV MACHOVSKÝ",61,"starosta","Podivín","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,11,"Ing. LEONA HŘEBAČKOVÁ",41,"ekonomka","Podivín","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
480,4,"Mgr. PETR HOUŽVIČKA",40,"advokát","Podivín","Ne","BEZPP",""
158,6,"ROSTISLAV SVAČINA",32,"automechanik","Podivín","Ne","BEZPP","SDRUŽENÍ NESTRANÍKŮ"
53,9,"MONIKA KRATOCHVÍLOVÁ",35,"živnostnice - reklamní služby","Podivín","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,7,"Mgr. VÍT SLEZÁK",37,"vedoucí pracovník v informačních technologiích","Podivín","Ne","BEZPP",""
480,13,"PETR ŠVEC",40,"finanční makléř","Podivín","Ne","BEZPP","TOP 09"
480,9,"RADOMÍRA FIEDOROVÁ",54,"personalistka","Podivín","Ne","BEZPP","TOP 09"
480,5,"Ing. arch. PAVEL ŠEMORA",37,"architekt","Podivín","Ano","BEZPP","TOP 09"
1,3,"MIROSLAV USTOHAL",44,"OSVČ - podnikatel","Podivín","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,4,"PAVEL STOJKOVIČ",43,"řidič","Podivín","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
480,2,"Bc. KAREL HRUBÝ",58,"jednatel společnosti","Podivín","Ne","BEZPP",""
158,15,"VÁCLAV ROTTER",58,"malíř","Podivín","Ne","BEZPP","SDRUŽENÍ NESTRANÍKŮ"
7,7,"Ing. VLADIMÍR DOLÁK",44,"vedoucí střediska","Podivín","Ne","BEZPP",""
480,12,"TOMÁŠ RACEK",37,"živnostník","Podivín","Ne","BEZPP","TOP 09"
480,1,"Ing. PETR PRŮDEK",50,"IT manažer","Podivín","Ne","TOP 09","TOP 09"
