"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
721,4,"Mgr. ONDŘEJ HLAVÁČEK",42,"personalista","Kostelec nad Černými lesy","Ne","BEZPP",""
47,5,"LADISLAV FEHER",53,"chemik","Kostelec nad Černými lesy","Ne","BEZPP",""
721,13,"PAVEL ČIHÁK DiS.",25,"cukrář","Kostelec nad Černými lesy","Ne","BEZPP",""
721,15,"Mgr. PAVEL ČVANČARA",67,"učitel - důchodce","Kostelec nad Černými lesy","Ne","BEZPP","TOP 09"
158,12,"PAVEL HUBAL",46,"OSVČ ve stavebnictví","Kostelec nad Černými lesy","Ne","BEZPP",""
7,8,"MILAN SOUČEK",48,"vedoucí výroby","Kostelec nad Černými lesy","Ne","BEZPP",""
768,5,"RADEK LOMIČ",36,"OSVČ, profesionální hasič","Kostelec nad Černými lesy","Ne","BEZPP",""
53,7,"FRANTIŠEK HANILEC",66,"důchodce","Kostelec nad Černými lesy","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"Mgr. LENKA KOHOUTKOVÁ",51,"psychoterapeut","Kostelec nad Černými lesy","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,10,"Ing. RENATA VOTAVOVÁ",50,"výzkumný pracovník","Kostelec nad Černými lesy","Ne","BEZPP",""
7,12,"ZDENĚK VEJROSTEK",49,"řidič","Kostelec nad Černými lesy","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,8,"PETR HORÁČEK",44,"OSVČ elektrikář","Kostelec nad Černými lesy","Ne","BEZPP",""
7,9,"PETR UHLÍŘ",60,"stavbyvedoucí","Kostelec nad Černými lesy","Ne","BEZPP",""
768,6,"PETR VEJVODA",62,"samostatný technický pracovník","Kostelec nad Černými lesy","Ne","BEZPP","KOSTELEC SOBĚ"
158,14,"MICHAELA JAROŠOVÁ",26,"fakturantka ING-LIGHT Praha s.r.o.","Kostelec nad Černými lesy","Ne","BEZPP",""
721,10,"ak. arch. JIŘÍ ANDRLE",63,"architekt a keramik","Kostelec nad Černými lesy","Ne","BEZPP",""
901,2,"Mgr. RENÁTA PACALOVÁ",50,"učitelka","Svatbín","Ne","BEZPP",""
47,14,"VÁCLAV KORN",57,"technik","Kostelec nad Černými lesy","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,12,"PAVLÍNA BOUŠKOVÁ",48,"zdravotní sestra","Kostelec nad Černými lesy","Ne","BEZPP",""
721,14,"Ing. KAREL MICHALIK",61,"podnikatel v lesnictví","Kostelec nad Černými lesy","Ne","BEZPP","TOP 09"
53,14,"ŠTĚPÁNKA BAŠKOVÁ",61,"keramička","Kostelec nad Černými lesy","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,7,"JIŘÍ ŠMEJKAL",45,"živnostník, zemní práce","Svatbín","Ne","BEZPP","TOP 09"
158,10,"VÁCLAV HERMANN",67,"důchodce","Kostelec nad Černými lesy","Ne","BEZPP",""
901,14,"Ing. LENKA TUČKOVÁ",65,"analytik","Kostelec nad Černými lesy","Ne","BEZPP","""OBČANSKÉ SDRUŽENÍ ASANACE"""
7,11,"MIROSLAV VEJROSTEK",47,"technik","Kostelec nad Černými lesy","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
721,1,"Ing. JANA HAVELKOVÁ",55,"manažerka","Kostelec nad Černými lesy","Ano","TOP 09","TOP 09"
721,3,"Mgr. FRANTIŠEK KNOP",32,"projektový manažer","Kostelec nad Černými lesy","Ne","TOP 09","TOP 09"
721,2,"VÁCLAV KUBA",30,"redaktor","Kostelec nad Černými lesy","Ano","TOP 09","TOP 09"
721,9,"Ing. RICHARD JOZÍF",26,"pracovník v zemědělství","Kostelec nad Černými lesy","Ne","TOP 09","TOP 09"
721,8,"HELENA BEDNÁŘOVÁ",60,"ředitelka domova pro seniory","Kostelec nad Černými lesy","Ne","TOP 09","TOP 09"
768,1,"JIŘÍ FLEK",58,"OSVČ - chemik čistírny oděvů","Kostelec nad Černými lesy","Ne","ANO 2011","KOSTELEC SOBĚ"
768,2,"Bc. LENKA HOŠKOVÁ",40,"OSVČ - obchodní činnost","Kostelec nad Černými lesy","Ne","ANO 2011","""SDRUŽENÍ NESTRANÍKŮ"""
