"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,10,"Ing. arch. HANA WEIGNER KUKLETOVÁ",39,"architektka","Mokrá","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE MOKRÁ-HORÁKOV"
901,5,"Ing. MONIKA SKOTALOVÁ",34,"manažer jakosti","Mokrá","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE MOKRÁ-HORÁKOV"
1,9,"JANA VAŇÁČKOVÁ",51,"kadeřnice","Mokrá","Ne","BEZPP",""
768,6,"VÍT BUCHTA",51,"stolař","Mokrá","Ne","BEZPP",""
902,6,"KAREL ZAJÍČEK",47,"živnostník","Horákov","Ne","BEZPP",""
1,3,"Ing. IVO BRZOBOHATÝ",52,"manažer","Mokrá","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,15,"SYLVIE ČUŘÍKOVÁ",71,"důchodkyně","Mokrá","Ne","BEZPP",""
902,7,"JAN URBÁNEK",30,"zámečník","Mokrá","Ne","BEZPP","PRO ROZVOJ OBCE MOKRÁ-HORÁKOV"
53,11,"PETR PEJŘIL",62,"dělník","Mokrá","Ne","BEZPP",""
1,4,"ZDENĚK ZOUHAR",47,"seřizovač","Mokrá","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,3,"PETR HORÁČEK",72,"místostarosta obce","Mokrá","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
768,5,"Ing. PETR ILGNER",53,"jednatel společnosti","Mokrá","Ne","BEZPP",""
901,6,"PETR MIKULÁŠEK",45,"elektromechanik","Mokrá","Ne","BEZPP",""
902,13,"JAROSLAV DIVÁCKÝ",50,"živnostník","Horákov","Ne","BEZPP",""
901,11,"RADMILA ZUBÍČKOVÁ",42,"účetní","Horákov","Ne","BEZPP",""
53,8,"ŠÁRKA NEVESELÁ",22,"chovatel exotických zvířat","Mokrá","Ne","BEZPP",""
902,3,"Ing. ZDENĚK VEJVALKA",54,"kontrolor","Horákov","Ne","BEZPP",""
901,15,"RADIM KOLÁŘ",35,"živnostník","Mokrá","Ne","BEZPP",""
902,9,"RADKA STAŇKOVÁ",37,"provozní","Horákov","Ne","BEZPP",""
1,13,"Bc. RENATA AUDY",27,"sociální pedagog","Mokrá","Ne","BEZPP",""
902,10,"ROBERT BARTOŠ",41,"automechanik","Mokrá","Ne","BEZPP",""
7,12,"ZDENĚK VRÁNEK",65,"důchodce","Mokrá","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,10,"Ing. JIŘÍ HONZÁK",41,"manažer","Horákov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,11,"PAVEL DULA",33,"montážní technik","Horákov","Ne","BEZPP",""
7,6,"MARTINA KLINKOVSKÁ DiS.",39,"sólistka Městského divadla Brno","Mokrá","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,2,"MICHAELA NEVESELÁ",48,"vedoucí kompletace","Mokrá","Ne","BEZPP","PRO ROZVOJ OBCE MOKRÁ-HORÁKOV"
901,13,"PETR FIANTA",35,"živnostník","Mokrá","Ne","BEZPP",""
902,8,"TOMÁŠ ZAVŘEL",40,"živnostník","Mokrá","Ne","BEZPP","PRO ROZVOJ OBCE MOKRÁ-HORÁKOV"
47,2,"ZDENĚK MACHÁČEK",44,"dělník","Mokrá","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,8,"PETR BRZOBOHATÝ",47,"obráběč kovů","Mokrá","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,7,"Bc. VOJTĚCH REJNUŠ",23,"student","Mokrá","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,4,"Ing. ZDENĚK HORNIAČEK",37,"státní zaměstnanec","Mokrá","Ne","BEZPP",""
768,1,"JAN VESELÝ",52,"zámečník","Mokrá","Ne","ANO 2011",""
768,2,"FRANTIŠEK IRAJN",68,"podnikatel","Mokrá","Ne","ANO 2011","STRANA PRÁV OBČANŮ ZEMANOVCI"
768,3,"MARTIN URBÁNEK",40,"jednatel společnosti","Mokrá","Ne","ANO 2011",""
