"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
721,15,"LUKÁŠ PFEIFER",21,"administrativní pracovník","Planá","Ne","BEZPP",""
721,14,"DAVID SOVKA",21,"student/OSVČ","Planá","Ne","BEZPP",""
47,12,"FRANTIŠEK METELKA",48,"vychovatel","Planá","Ne","BEZPP",""
53,15,"ALENA MROVCOVÁ",75,"důchodkyně","Planá","Ne","BEZPP",""
721,11,"Mgr. JIŘÍ KUČERA",30,"lékárník","Planá","Ne","BEZPP",""
721,3,"JOSEF MATĚJOVSKÝ",61,"školník","Planá","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
470,11,"JANA SVĚCHOTOVÁ",33,"kadeřnice","Planá","Ne","BEZPP",""
901,7,"JOSEF BITARA",66,"důchodce","Planá","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,11,"JAN ZÁMEČNÍK",57,"instalatér","Planá","Ne","BEZPP",""
470,4,"HELENA DUCHKOVÁ",56,"učitelka","Planá","Ne","BEZPP","TOP 09"
7,12,"JOSEF KOHOUT",50,"recepční hotelu","Planá","Ne","BEZPP",""
53,4,"BLANKA HAVLOVÁ",63,"zdravotní laborantka","Planá","Ne","BEZPP",""
470,5,"MUDr. JIŘÍ KUČERA",56,"lékař","Planá","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
470,14,"DALIBOR BARTOŠ",63,"důchodce","Planá","Ne","BEZPP",""
901,11,"FRANTIŠEK VACHOVEC",37,"dělník","Planá","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
7,6,"Bc. JAN VESELÝ",48,"státní zaměstnanec","Planá","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,3,"JAROSLAVA HAVLANOVÁ",52,"prodavačka","Zliv","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
768,4,"DANIEL KOŠAN",38,"automechanik","Planá","Ne","BEZPP",""
721,7,"EVA VOŠAHLÍKOVÁ",42,"OSVČ","Planá","Ne","BEZPP",""
901,12,"FRANTIŠEK FATKA",43,"dělník","Planá","Ne","BEZPP",""
53,11,"FRANTIŠEK SLABÝ",49,"metrolog","Planá","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,10,"LADISLAV HUDLER",43,"podnikatel","Planá","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,5,"JAN TEPLÍK",62,"horník","Planá","Ano","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
470,12,"LUBOŠ TOMÁŠEK",53,"letecký mechanik","Planá","Ne","BEZPP",""
470,1,"Mgr. MARTINA NĚMEČKOVÁ",47,"starostka","Planá","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,9,"NADĚŽDA MAHDALOVÁ",51,"obchodní referent","Planá","Ne","BEZPP",""
901,9,"MICHAL HENEŠ",34,"technik","Planá","Ne","BEZPP",""
470,15,"MUDr. JITKA KOTSCHYOVÁ",48,"lékařka","Planá","Ne","BEZPP",""
768,12,"JAN CHODL",23,"student","Planá","Ne","BEZPP",""
768,13,"FRANTIŠEK HAVEL",31,"síťový specialista","Planá","Ne","BEZPP",""
901,13,"BARBORA VESELÁ",21,"studentka","Planá","Ne","BEZPP",""
470,10,"MIROSLAV FISCHER",37,"soukromý podnikatel","Planá","Ne","BEZPP",""
721,8,"JIŘÍ BRABEC",36,"cukrář","Planá","Ne","BEZPP",""
470,3,"Ing. MARTIN NETRVAL",49,"technik","Planá","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,6,"JIŘÍ FIALA",53,"vedoucí provozu","Planá","Ne","BEZPP","TOP 09"
901,2,"ROMAN SOVKA",47,"OSVČ","Planá","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
470,6,"MICHAELA KLIMENTOVÁ",33,"realitní makléřka","Planá","Ne","BEZPP",""
721,12,"KAREL LOUŽENSKÝ",34,"kontrolor","Planá","Ne","BEZPP",""
53,14,"MICHAELA MERTLOVÁ",66,"důchodkyně","Planá","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,1,"MUDr. JAROMIL MAREŠ",54,"lékař","Planá","Ne","BEZPP",""
721,13,"JIŘÍ VERNER",24,"student Lékařské fakulty UK","Planá","Ne","BEZPP",""
47,8,"Mgr. OTA POSTL",53,"městský strážník","Planá","Ne","BEZPP",""
768,14,"JAROSLAV GUBIŠ",36,"řidič","Planá","Ne","BEZPP",""
470,7,"JAKUB SÁDLÍK",28,"soukromý podnikatel","Planá","Ne","BEZPP",""
901,15,"LADISLAV POHŮNEK",66,"důchodce","Planá","Ne","BEZPP",""
470,2,"MILOSLAV ANTROPIUS",60,"stavbyvedoucí","Planá","Ne","BEZPP","TOP 09"
721,6,"Ing. MIROSLAV KŘÍSTEK",51,"projektant","Planá","Ano","BEZPP","TOP 09"
768,9,"JOSEF TOMEK",51,"vedoucí výroby","Planá","Ne","BEZPP",""
47,10,"MARTIN TOMÁŠEK",40,"řidič záchranné služby","Planá","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
901,8,"Bc. LUCIE CHOJNOVÁ",40,"učitelka","Planá","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
7,7,"MIROSLAV SVOBODA",44,"rentgenolog","Planá","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
768,3,"PETR FOLTÝN",47,"poradce","Planá","Ne","BEZPP",""
721,5,"Ing. KAREL ČERMÁK",52,"podnikatel","Planá","Ne","BEZPP","TOP 09"
47,15,"VĚRA ŠIMÁNKOVÁ",61,"zubní laborantka","Planá","Ne","BEZPP",""
470,13,"NADĚŽDA DLOUHÁ",57,"vedoucí pečovatelské služby","Planá","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,10,"OLGA JUZKOVÁ",67,"zdravotní sestra","Planá","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
768,15,"ONDŘEJ SUCHÝ",25,"mistr","Planá","Ne","BEZPP",""
47,4,"PAVEL ČECH",51,"občanský zaměstnanec Policie","Planá","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"JAKUB ULMA",24,"kuchař","Planá","Ne","BEZPP",""
901,14,"LADISLAVA MANDOVÁ",42,"pečovatelka","Planá","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
7,2,"Ing. PAVEL ŠATRA",52,"předseda představenstva SBD Tachov","Planá","Ne","BEZPP",""
7,4,"Ing. PAVEL ŽIŽKA",67,"podnikatel","Planá","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,1,"Bc. PETR ANSL",41,"státní zaměstnanec","Planá","Ne","BEZPP",""
768,7,"PETR DIENSTPIER",42,"řidič - záchranář","Planá","Ne","BEZPP",""
47,14,"PETR FATKA",38,"kuchař","Planá","Ne","BEZPP",""
901,6,"LUCIE MÁROVÁ",25,"státní zaměstnanec","Planá","Ne","BEZPP",""
721,4,"MUDr. VĚRA MAREŠOVÁ",55,"lékařka","Planá","Ano","BEZPP","TOP 09"
7,1,"PETR NYČ",49,"manažer","Planá","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
721,9,"Mgr. MARIÁN GOSSÁNYI",47,"učitel","Planá","Ne","BEZPP",""
53,5,"MVDr. ŠTĚPÁN KRYS",33,"veterinární lékař","Kříženec","Ne","BEZPP",""
53,8,"MUDr. VÁCLAV JUNGR",57,"praktický lékař","Planá","Ne","BEZPP",""
470,9,"MUDr. ZDEŇKA BARTÁKOVÁ",67,"lékařka","Planá","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
768,11,"Bc. VÁCLAV MAREK",26,"konstruktér","Planá","Ne","BEZPP",""
768,2,"ROMANA ULMOVÁ",44,"referentka logistiky","Planá","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
901,10,"MICHAELA HLIBOKÁ",24,"recepční","Planá","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
768,8,"VLADISLAV VANĚČEK",50,"učitel autoškola","Planá","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,1,"Ing. PAVEL NUTIL",56,"místostarosta","Otín","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,2,"Mgr. ZUZANA KOKAISLOVÁ",60,"učitelka","Planá","Ne","BEZPP","TOP 09"
901,1,"Mgr. XENIA VESELÁ",44,"státní zaměstnanec","Planá","Ne","BEZPP",""
721,1,"Mgr. MIROSLAV PELÁN",44,"učitel","Planá","Ne","TOP 09","TOP 09"
721,10,"MAREK PELÁN",23,"student Právnické fakulty UK","Planá","Ne","TOP 09",""
901,4,"DAVID REICHL",32,"dělník","Planá","Ne","ČS","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
768,5,"Mgr. JOSEF HOLEK",26,"novinář","Vysoké Sedliště","Ne","ANO 2011",""
