"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
470,9,"JOSEF DOLEŽEL",73,"důchodce","Sivice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
1,8,"RADEK TOMANEC",36,"cihlář","Sivice","Ne","BEZPP",""
901,10,"RNDr. PAVEL CENEK",38,"programátor","Sivice","Ne","BEZPP",""
1,11,"Ing. JIŘÍ HOFFMANN",44,"odborný projektant","Sivice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ A NESTRANÍCI"
1,6,"MARTIN ŠKROB",27,"technicko-hospodářský pracovník","Sivice","Ne","BEZPP",""
901,8,"MIROSLAVA CELFROVÁ",43,"obchodní zástupce","Sivice","Ne","BEZPP",""
1,9,"ZDEŇKA DVOŘÁČKOVÁ",43,"zdravotní sestra","Sivice","Ne","BEZPP",""
470,7,"VLADIMÍR BUCHTA",59,"elektrikář","Sivice","Ne","BEZPP",""
470,6,"ZDENĚK SOVA",55,"stavař","Sivice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
7,7,"ROMAN HROMEK",39,"dělník","Sivice","Ne","BEZPP",""
901,3,"Ing. JIŘÍ KADEŘÁVEK",44,"programátor","Sivice","Ne","Piráti","NEZÁVISLÍ PRO ROZVOJ A EKOLOGII"
