"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,8,"Ing. JAN SOUČEK",62,"podnikatel","Velká Losenice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,4,"JOSEF PÁTEK",40,"OSVČ","Velká Losenice","Ne","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VELKÁ LOSENICE"""
1,14,"LENKA DOČEKALOVÁ",34,"fyzioterapeutka","Velká Losenice","Ne","BEZPP",""
53,14,"Bc. ALEŠ WASSERBAUER",38,"podnikatel","Velká Losenice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,6,"JAN PAULÍČEK",33,"strojník stavebních strojů","Pořežín","Ne","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VELKÁ LOSENICE"""
53,13,"LIBOR MAREK",47,"mistr","Velká Losenice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,3,"JOSEF PTÁČEK",38,"hasič","Velká Losenice","Ne","BEZPP",""
53,2,"Ing. JOSEF KRÁLÍČEK",52,"tajemník ÚBS ČR","Velká Losenice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,7,"Ing. PETRA ČERNÁ",39,"učitelka odborných předmětů, podnikatelka","Velká Losenice","Ne","BEZPP",""
1,12,"Ing. PROKOP HORÁK",43,"technik","Velká Losenice","Ne","BEZPP",""
53,5,"MARIE RŮŽIČKOVÁ",49,"poštovní úřednice","Velká Losenice","Ne","BEZPP",""
901,8,"JAROSLAV ROSECKÝ",40,"strojní zámečník","Velká Losenice","Ne","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VELKÁ LOSENICE"""
901,7,"JAN KRÁLÍČEK",34,"frézař","Velká Losenice","Ne","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VELKÁ LOSENICE"""
53,3,"Ing. MARTA DOLEŽALOVÁ",44,"státní úřednice","Velká Losenice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,11,"EMIL DVOŘÁK",56,"konstruktér","Velká Losenice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,6,"Bc. SVATOPLUK KLUSÁČEK",43,"projektant-revizní technik","Velká Losenice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,9,"JAN HAVLÍČEK",73,"důchodce","Velká Losenice","Ne","BEZPP",""
1,13,"MARIE WEISHAUPTOVÁ",44,"odborný pracovník","Velká Losenice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,15,"Ing. PAVEL MORKUS",43,"vedoucí technologie","Velká Losenice","Ne","BEZPP",""
1,2,"Ing.Bc. MIROSLAV ČERNÝ",37,"manažer kvality","Velká Losenice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,1,"Mgr. MIROSLAV KRUŽÍK",40,"archivář","Velká Losenice","Ano","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VELKÁ LOSENICE"""
53,12,"Ing. MIROSLAV VESELÝ",42,"ředitel pobočky","Velká Losenice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,15,"VÍTĚZSLAV FIŠAR",45,"opravář zemědělských strojů","Velká Losenice","Ne","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VELKÁ LOSENICE"""
901,11,"Mgr. KATEŘINA KRÁLÍČKOVÁ",30,"učitelka","Velká Losenice","Ne","BEZPP",""
901,5,"LENKA NEUVIRTOVÁ",31,"vedoucí inspektorka OSH","Velká Losenice","Ne","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VELKÁ LOSENICE"""
901,9,"MARTIN ZACHA",29,"servisní a revizní technik","Velká Losenice","Ne","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VELKÁ LOSENICE"""
1,5,"Ing. LUDMILA SOBOTKOVÁ",58,"hlavní účetní","Velká Losenice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,12,"PETR MACH",43,"vedoucí oddělení technologických postupů","Velká Losenice","Ne","BEZPP",""
901,13,"MILAN ČEJKA",30,"obsluha CNC strojů","Velká Losenice","Ne","BEZPP",""
901,10,"VÁCLAV SPLÍTEK DiS.",37,"programátor CNC strojů","Velká Losenice","Ne","BEZPP",""
1,6,"VLADIMÍR NOVOTNÝ",39,"technik výroby","Velká Losenice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,2,"VÍT ROSECKÝ",40,"stavbyvedoucí","Velká Losenice","Ano","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VELKÁ LOSENICE"""
1,7,"VĚRA BRATRŠOVSKÁ",31,"zástupkyně vedoucího","Velká Losenice","Ne","BEZPP",""
901,14,"MILAN MACH",47,"stavební dělník","Velká Losenice","Ne","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VELKÁ LOSENICE"""
53,4,"ZDENA MUŽÁTKOVÁ",36,"kuchařka","Pořežín","Ne","BEZPP",""
