"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,5,"MILOSLAV POUL",46,"zemědělec","Nové Veselí","Ne","BEZPP",""
902,9,"JAN KUPA",43,"mistr","Nové Veselí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA NOVÉ VESELÍ"
1,4,"MILOŠ KRATOCHVÍL",32,"policejní inspektor","Nové Veselí","Ne","BEZPP",""
901,8,"Ing. OLDŘICH VESELÝ",41,"manažer","Nové Veselí","Ne","BEZPP",""
1,10,"PETR VESELÝ",39,"zámečník","Nové Veselí","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,13,"KAREL DUDEK",40,"montér","Nové Veselí","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,2,"MONIKA KOVALSKÁ",47,"vedoucí učitelka MŠ","Nové Veselí","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH"
901,14,"Mgr. KATEŘINA VÍTOVÁ",40,"personalista","Nové Veselí","Ne","BEZPP",""
724,3,"OTA BOŘIL",56,"technik","Nové Veselí","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
901,11,"VLADIMÍR PAVLÍK",43,"soukromý podnikatel","Nové Veselí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH"
901,7,"PETR DANIHEL",34,"elektrikář","Nové Veselí","Ne","BEZPP",""
1,12,"ZDENĚK HORKÝ",66,"důchodce","Nové Veselí","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,15,"MARTIN DUŠEK",36,"policista","Nové Veselí","Ne","BEZPP",""
1,1,"MVDr. ZDENĚK KŘIVÁNEK",52,"starosta","Nové Veselí","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,14,"Ing. MARTIN ŘEHÁČEK",26,"rozpočtář staveb","Nové Veselí","Ne","BEZPP",""
902,1,"Ing. LUBOŠ ŠTĚPÁNEK",54,"vedoucí provozu","Nové Veselí","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA NOVÉ VESELÍ"
901,9,"Ing. ROMAN KŘIVÁNEK",31,"konstruktér","Nové Veselí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH"
724,9,"PETRA ŠPERLINGOVÁ",38,"dělnice","Nové Veselí","Ne","BEZPP",""
901,5,"Mgr. MILAN NOVÁK",37,"obchodní ředitel","Nové Veselí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH"
902,11,"JAROSLAV VANĚK",52,"OSVČ","Nové Veselí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA NOVÉ VESELÍ"
901,10,"MIROSLAV CHLUBNA",42,"manažer","Nové Veselí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH"
724,2,"Ing. OLDŘICH VESELÝ",66,"obchodní zástupce","Nové Veselí","Ano","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
901,12,"ZDEŇKA PROKOPOVÁ",30,"pedagog volného času","Nové Veselí","Ne","BEZPP",""
902,13,"JOSEF MELICHAR",47,"seřizovač NC strojů","Nové Veselí","Ne","BEZPP",""
901,3,"VLADIMÍR VESELÝ",54,"automechanik","Nové Veselí","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH"
1,11,"EMANUEL NOVOTNÝ",44,"truhlář","Nové Veselí","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,4,"PAVEL HLADÍK",34,"manažer","Nové Veselí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH"
902,8,"MUDr. VLADIMÍR CHLUBNA",55,"lékař","Nové Veselí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA NOVÉ VESELÍ"
724,12,"ROMANA GAŽIOVÁ",40,"mateřská dovolená","Nové Veselí","Ne","SPO",""
724,14,"MIROSLAV ZITA",71,"důchodce","Nové Veselí","Ne","SPO","STRANA PRÁV OBČANŮ ZEMANOVCI"
724,1,"Mgr. JANA SMÉKALOVÁ",69,"důchodce","Nové Veselí","Ano","SPO","STRANA PRÁV OBČANŮ ZEMANOVCI"
724,13,"Ing. JOSEF DUŠEK",73,"podnikatel","Nové Veselí","Ne","SPO","STRANA PRÁV OBČANŮ ZEMANOVCI"
724,5,"MICHAL SKÁLA",46,"obsluha kondiciování","Nové Veselí","Ne","SPO",""
724,8,"MARTIN ŽENATÝ",44,"zámečník","Nové Veselí","Ne","SPO",""
724,6,"BLANKA NEDĚLKOVÁ",44,"skladník","Nové Veselí","Ne","SPO","STRANA PRÁV OBČANŮ ZEMANOVCI"
724,10,"JANA KEJDOVÁ",61,"důchodce","Nové Veselí","Ne","SPO",""
