"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,9,"Ing. JARMILA VORÁČKOVÁ",52,"vedoucí informačního centra","Říčany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ KLIDNÉ MĚSTO"
901,17,"Mgr. KATEŘINA BĚLOHLÁVKOVÁ",37,"právník","Říčany","Ne","BEZPP",""
768,9,"Ing. JIŘÍ JIROUŠEK",71,"místopředseda osadního výboru","Říčany, Pacov","Ne","BEZPP",""
449,6,"IVO NOVOTNÝ",65,"důchodce, předseda OS Jureček","Radošovice","Ne","BEZPP",""
449,16,"Ing. MIRKO VESELÝ",59,"střihač ČT, skaut. ved. Balú","Říčany","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH ŘÍČANY"
721,9,"ANDREA JURKOVÁ",23,"administrativní pracovnice","Kuří","Ne","BEZPP",""
53,6,"Ing. JAN ČERNÝ",44,"stavební inženýr","Říčany","Ne","BEZPP",""
119,8,"JAN DOBRÝ",66,"revizní technik elektro","Říčany","Ne","BEZPP","UNIE PRO SPORT A ZDRAVÍ ŘÍČANY"
449,17,"Mgr. JAN HORÁLEK",61,"fyzioterapeut","Strašín","Ne","BEZPP",""
768,13,"Bc. MILOSLAV HELEBRANT DiS.",36,"ředitel správy majetku","Říčany","Ne","BEZPP",""
303,17,"JIŘÍ KLIMEŠ",43,"grafik","Říčany","Ne","BEZPP",""
7,5,"PhDr. HELENA HNILICOVÁ Ph.D.",65,"VŠ učitel","Říčany","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI A NEZÁVISLÍ KANDIDÁTI"
714,7,"Ing. ANETA VOTRUBOVÁ",30,"projektová manažerka","Říčany","Ne","BEZPP",""
721,21,"HANA STRNADOVÁ",49,"bankovní úřednice","Radošovice","Ne","BEZPP",""
901,2,"Mgr. HANA ŠPAČKOVÁ",47,"pedagog, t.č. místostarostka města Říčany","Radošovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ KLIDNÉ MĚSTO"
119,5,"JANA MACHOVÁ",55,"OSVČ","Říčany","Ne","BEZPP",""
721,13,"Ing. JIŘÍ NOVÁK",67,"vedoucí laboratoří","Říčany","Ne","BEZPP","TOP 09"
119,17,"JIŘÍ POHUNEK",46,"podnikatel","Pacov","Ne","BEZPP","UNIE PRO SPORT A ZDRAVÍ ŘÍČANY"
7,17,"MgA. LUKÁŠ PALIVEC",37,"OSVČ","Říčany","Ne","BEZPP",""
53,21,"Ing. MAGDALENA ČERNÁ",50,"lektorka, kunzultantka","Říčany","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH ŘÍČANY"
721,20,"Bc. ALENA MARTÍNKOVÁ",37,"manažer prodeje","Říčany","Ne","BEZPP",""
449,18,"RNDr. MARCELA BERÁNKOVÁ",56,"zástupkyně ředitelky gymnázia","Říčany","Ne","BEZPP","VOLBA PRO MĚSTO ŘÍČANY"
449,21,"JAROMÍR JECH",65,"ředitel, Svaz měst a obcí ČR","Říčany","Ano","BEZPP","VOLBA PRO MĚSTO ŘÍČANY"
119,20,"MAREK BEJLOVEC",47,"vedoucí skladu","Říčany","Ne","BEZPP","UNIE PRO SPORT A ZDRAVÍ ŘÍČANY"
119,9,"Ing. JAROSLAV BOROVSKÝ",44,"finanční ředitel","Říčany","Ne","BEZPP","UNIE PRO SPORT A ZDRAVÍ ŘÍČANY"
119,6,"Mgr. MAREK FOŘT",41,"právník","Říčany","Ne","BEZPP","UNIE PRO SPORT A ZDRAVÍ ŘÍČANY"
119,18,"LADISLAV NOVÁK",51,"automechanik","Říčany","Ne","BEZPP","UNIE PRO SPORT A ZDRAVÍ ŘÍČANY"
768,12,"PETRA POCHOPOVÁ",34,"zdravotní sestra","Říčany","Ne","BEZPP",""
119,11,"Mgr. LENKA FERKLOVÁ",44,"učitelka","Voděrádky","Ne","BEZPP","UNIE PRO SPORT A ZDRAVÍ ŘÍČANY"
901,20,"Mgr. LIBOR DUŠEK Ph.D.",40,"vysokoškolský pedagog a výzkumník","Říčany","Ne","BEZPP",""
449,5,"LADISLAV MUSIL",52,"realitní makléř","Říčany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH ŘÍČANY"
901,16,"Ing. MARTIN KUPKA CSc.",52,"ekonom","Říčany","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ KLIDNÉ MĚSTO"
7,20,"HANA BRÝLOVÁ",57,"zaměstnanec","Říčany","Ne","BEZPP",""
721,19,"PAVLÍNA PAPUGOVÁ",42,"lékárnice","Radošovice","Ne","BEZPP",""
768,5,"Mgr.Bc. DAGMAR MALÁ",45,"revizní pracovník ve zdravotnictví","Říčany","Ne","BEZPP",""
721,8,"DANIEL LYACH",39,"manažer prodeje","Pacov","Ne","BEZPP",""
449,9,"DANIEL URBAN",34,"analytik informačních systémů","Strašín","Ne","BEZPP",""
768,19,"MATĚJ VEČEŘA DiS.",28,"mistr zvuku","Říčany","Ne","BEZPP",""
901,18,"Mgr. MICHAL ANELT",38,"grafický designer","Říčany","Ne","BEZPP",""
449,2,"Ing. SIMONA FIALOVÁ MBA",39,"ekonom, daňový poradce","Říčany","Ne","BEZPP",""
53,20,"Ing. ALBERT PROUZA",73,"jednatel společnosti","Říčany","Ne","BEZPP",""
449,13,"DOMINIK LENNER",21,"IT specialista","Radošovice","Ne","BEZPP",""
901,3,"MUDr. MICHAL MRÁZEK",48,"lékař","Říčany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ KLIDNÉ MĚSTO"
119,4,"Ing. MILAN ČÍŽEK",50,"podnikatel","Říčany","Ne","BEZPP","UNIE PRO SPORT A ZDRAVÍ ŘÍČANY"
768,2,"ALEXANDRA PÁRAL TRNKOVÁ",32,"řed. obecně prosp. spol., podnikatelka","Říčany","Ne","BEZPP",""
901,11,"SVATOPLUK JÍRŮ",41,"manažer","Říčany","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ KLIDNÉ MĚSTO"
901,21,"TEREZA LETFUSOVÁ",22,"studující","Říčany","Ne","BEZPP",""
901,15,"MUDr. FILIP SVATOŠ",41,"lékař","Strašín","Ne","BEZPP",""
901,10,"Ing. PAVEL MATOŠKA",50,"podnikatel","Říčany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ KLIDNÉ MĚSTO"
119,16,"MILOSLAV ŠTĚPÁNEK",59,"živnostník","Říčany","Ne","BEZPP",""
449,4,"Ing. TOMÁŠ SKŘIVÁNEK",40,"novinář, ředitel divize EURO E15","Říčany","Ne","BEZPP",""
449,15,"BOHUMIL PÁNEK",47,"kamenosochař","Říčany","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH ŘÍČANY"
449,19,"Ing. JIŘÍ BÖHM",59,"spoluvlastník Oáza Říčany","Říčany","Ne","BEZPP",""
7,7,"Ing. VÁCLAV VALEČKA",57,"OSVČ","Pacov","Ne","BEZPP",""
449,14,"PhDr. MARTINA BLAHNÍKOVÁ",53,"soudní tlumočnice, překladatelka, učitelka","Říčany","Ano","BEZPP","VOLBA PRO MĚSTO ŘÍČANY"
768,18,"Ing. VÁCLAVA MALÍKOVÁ",67,"aktivní důchodkyně","Říčany","Ne","BEZPP",""
721,17,"HELENA POSTRÁNECKÁ",67,"umělkyně","Radošovice","Ne","BEZPP","TOP 09"
449,1,"Mgr. DANIEL KOHOUT",35,"ředitel školy","Říčany","Ano","BEZPP","TOP 09"
119,2,"MUDr. ROMANA ŠVEJDOVÁ",47,"lékařka","Říčany","Ne","BEZPP","UNIE PRO SPORT A ZDRAVÍ ŘÍČANY"
303,11,"Bc. MIROSLAVA NOVOTNÁ",44,"ekonom, hlavní účetní","Strašín","Ne","BEZPP",""
768,20,"ILONA KOTKOVÁ",40,"trenérka v oblasti sportu a životního stylu","Říčany, Pacov","Ne","BEZPP",""
53,7,"Mgr. MICHAELA BLAŽKOVÁ",49,"učitelka","Říčany","Ne","BEZPP",""
119,13,"KAREL MASOPUST",51,"provozní","Říčany","Ne","BEZPP","UNIE PRO SPORT A ZDRAVÍ ŘÍČANY"
768,15,"VERONIKA KŮSTKOVÁ",35,"manažerka","Říčany, Radošovice","Ne","BEZPP",""
119,7,"JIŘÍ ŠTUKSA",60,"provozní","Říčany","Ne","BEZPP","UNIE PRO SPORT A ZDRAVÍ ŘÍČANY"
7,14,"Ing. JIŘÍ VÁVRA",75,"důchodce","Říčany","Ne","BEZPP",""
303,9,"Ing. ONDŘEJ TOMÁŠ KLIMEŠ",43,"programátor","Říčany","Ne","BEZPP",""
768,16,"Ing. PATRIK DRASTICH MBA",44,"živnostník","Říčany","Ne","BEZPP",""
7,10,"JITKA MACHÁČKOVÁ DiS.",22,"sociální pracovnice","Říčany","Ne","BEZPP",""
7,18,"LENKA MARTÍNKOVÁ",62,"důchodkyně","Říčany","Ne","BEZPP",""
901,13,"PAVEL NOVÁK",44,"technik letového provozu","Říčany","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ KLIDNÉ MĚSTO"
714,6,"MILOŠ MAŠEK",35,"tiskař","Říčany","Ne","BEZPP",""
901,12,"PETR AUŘEDNÍK",35,"mistr smyčcař","Říčany","Ne","BEZPP",""
7,12,"JOSEF ZÁMYSLICKÝ",61,"technický zaměstnanec","Říčany","Ne","BEZPP",""
721,4,"Ing. VÁCLAV STEINHAIZL",44,"projektant","Pacov","Ne","BEZPP","TOP 09"
303,14,"ZBYNĚK HAVLÍČEK",33,"zahradník, arborista","Říčany","Ne","BEZPP",""
768,11,"PETR FIŠER",40,"obchodník se zdravou výživou","Říčany","Ne","BEZPP",""
768,21,"MARTIN ZACH",28,"referent provozu","Říčany","Ne","BEZPP",""
7,15,"ZUZANA KOCOURKOVÁ",45,"kuchařka","Říčany","Ne","BEZPP",""
7,21,"LUDMILA GROHMANNOVÁ",67,"důchodkyně","Říčany","Ne","BEZPP",""
53,17,"Mgr. ZUZANA ŠEMBEROVÁ",43,"učitelka","Říčany","Ne","BEZPP",""
768,3,"PETR KUBÍČEK",35,"jednatel společnosti","Říčany","Ne","BEZPP","""DOBRÁ VOLBA PRO ŘÍČANY"""
768,10,"MICHAELA SUKOVÁ",23,"administrativní pracovnice","Říčany","Ne","BEZPP",""
449,3,"PETR MICHOVSKÝ (PAPOUCH)",48,"sportovní trenér mládeže, OSVČ","Říčany","Ne","BEZPP",""
721,10,"PAVEL KOLAŘÍK MBA",33,"projekt manažer","Pacov","Ne","BEZPP",""
303,15,"Mgr. MARIE SCHÖNFELDEROVÁ",33,"vychovatelka v dětském domově","Říčany","Ne","BEZPP",""
303,7,"KAROLÍNA NOVÁKOVÁ",22,"studentka lékařské fakulty","Strašín","Ne","BEZPP",""
119,21,"TOMÁŠ HOFTA",80,"důchodce","Říčany","Ne","BEZPP","UNIE PRO SPORT A ZDRAVÍ ŘÍČANY"
449,7,"Mgr. PETR SCHNABL Ph.D.",39,"vědecký pracovník","Říčany","Ne","BEZPP",""
119,19,"ALEŠ HAVELKA",44,"ředitel prodeje","Říčany","Ne","BEZPP",""
7,11,"ZDENĚK BEK",22,"zaměstnanec","Voděrádky","Ne","BEZPP",""
768,4,"PETRA PAZDÝRKOVÁ ANTÉNEOVÁ",45,"majitelka obchodní společnosti","Říčany","Ne","BEZPP",""
901,14,"MILAN ŠAFRÁNEK",34,"podnikatel","Říčany","Ne","BEZPP",""
119,15,"TOMÁŠ KOHOUT",41,"OSVČ","Říčany","Ne","BEZPP",""
303,18,"TOMÁŠ BRODINA",49,"laborant","Říčany","Ne","BEZPP",""
7,19,"MARIE STEJSKALOVÁ",69,"důchodkyně","Říčany","Ne","BEZPP",""
449,12,"Mgr. TOMÁŠ HAIS",45,"maketingový konzultant","Říčany","Ne","BEZPP",""
721,14,"Mgr. TOMÁŠ JURSA",43,"ředitel společnosti","Říčany","Ne","BEZPP","TOP 09"
119,10,"MARTIN JAVŮREK",42,"živnostník","Říčany","Ne","BEZPP","UNIE PRO SPORT A ZDRAVÍ ŘÍČANY"
721,16,"JAROSLAVA TŮMOVÁ",72,"administrativní pracovnice","Říčany","Ne","BEZPP","TOP 09"
119,3,"MUDr. MICHAELA BUREŠOVÁ",50,"lékařka","Říčany","Ano","BEZPP","UNIE PRO SPORT A ZDRAVÍ ŘÍČANY"
768,17,"NICOLE ANTÉNEOVÁ",21,"studentka 1.LF UK","Říčany","Ne","BEZPP",""
901,8,"PETR BARTOŠ",40,"podnikatel","Říčany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ KLIDNÉ MĚSTO"
119,14,"ROBERT ŠINDELÁŘ",41,"živnostník","Říčany","Ne","BEZPP","UNIE PRO SPORT A ZDRAVÍ ŘÍČANY"
303,21,"Ing. JOSEF LINHART CSc.",74,"úředník, důchodce","Říčany","Ne","BEZPP","""DOBRÁ VOLBA PRO ŘÍČANY"""
721,5,"Mgr. VIOLA BŘEŇOVÁ",50,"zástupce ředitele ZŠ a MŠ Olivova dětská léčebna","Říčany","Ne","BEZPP",""
768,7,"VIKTORIE PÁROVÁ NOVÁ",35,"grafička","Říčany, Radošovice","Ne","BEZPP",""
53,16,"ZDEŇKA JONÁKOVÁ",60,"podnikatelka","Říčany","Ne","BEZPP",""
901,1,"Mgr. VLADIMÍR KOŘEN",40,"novinář, t.č. starosta města Říčany","Říčany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ KLIDNÉ MĚSTO"
901,6,"Ing. VLADIMÍR POLÁNSKÝ",59,"manažer","Říčany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ KLIDNÉ MĚSTO"
7,4,"Bc. ONDŘEJ GRABOVSKÝ",34,"OSVČ","Říčany","Ne","BEZPP",""
7,9,"HANA KECLÍKOVÁ",67,"OSVČ","Říčany","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI A NEZÁVISLÍ KANDIDÁTI"
901,19,"Ing.arch. TOMÁŠ RAJTORA",34,"architekt","Radošovice","Ne","BEZPP",""
303,20,"RNDr. ZDENĚK SIROTEK",52,"ekolog","Říčany","Ne","BEZPP",""
901,4,"JUDr. Ing. ZDENĚK HRABA Ph.D.",39,"vysokoškolský pedagog a advokát","Radošovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ KLIDNÉ MĚSTO"
7,13,"ZDEŇKA LINHARTOVÁ",55,"vedoucí provozního úseku","Říčany","Ne","BEZPP",""
721,15,"VLADIMÍR HAŠ",45,"manažer obchodu","Říčany","Ne","BEZPP","TOP 09"
449,20,"Ing. ADRIENA MRÁZOVÁ MPA",53,"vedoucí oddělení plánování investic","Říčany","Ano","SNK ED","SDRUŽENÍ NEZÁVISLÝCH ŘÍČANY"
449,11,"MARTIN KUDRNA",50,"vedoucí produkce České televize","Strašín","Ne","SNK ED","SDRUŽENÍ NEZÁVISLÝCH ŘÍČANY"
714,5,"TOMÁŠ HOLUB",31,"IT manažer","Radošovice","Ne","Svobodní",""
714,4,"JAN RATHOUSKÝ",30,"systémový administrátor","Říčany","Ne","Svobodní",""
714,1,"Ing. MILAN VODIČKA CSc.",65,"ekonom, předseda krajského sdružení Svobodných","Říčany","Ne","Svobodní","STRANA SVOBODNÝCH OBČANŮ (SVOBODNÍ)"
714,2,"Ing. ALEŠ MAREK Ph.D.",38,"učitel VŠ, vedoucí katedry","Kuří","Ne","Svobodní","STRANA SVOBODNÝCH OBČANŮ (SVOBODNÍ)"
714,3,"Ing. Bc. JANA PAVLASOVÁ",34,"projektová manažerka","Říčany","Ne","Svobodní",""
721,12,"HANA ZEMANOVÁ",35,"produkční","Pacov","Ne","TOP 09",""
721,2,"JIŘÍ STRNAD",52,"ředitel bezpečnostní agentury","Radošovice","Ne","TOP 09",""
721,11,"Ing. DANIELA ŠANTOROVÁ",66,"ekonomka","Říčany","Ne","TOP 09","TOP 09"
721,1,"Bc. JAN MARTÍNEK",40,"ředitel společnosti","Říčany","Ano","TOP 09","TOP 09"
721,7,"MUDr. HANA JAROŠOVÁ Ph.D.",60,"lékařka, odb. asistentka Univerzity Karlovy Praha","Říčany","Ne","TOP 09",""
721,3,"Bc. JAN GILLERN",24,"student","Radošovice","Ne","TOP 09","TOP 09"
721,6,"Ing. MARTIN MIKULA",29,"odborný pracovník","Radošovice","Ne","TOP 09",""
721,18,"VERONIKA PECLOVÁ",24,"student","Radošovice","Ne","TOP 09",""
768,8,"MARTIN HAUSHALTER",29,"finanční analytik","Říčany","Ne","ANO 2011",""
768,6,"Ing. JAN SCHEJBAL",34,"pracovník controllingu","Říčany","Ne","ANO 2011",""
768,1,"KAROLÍNA SKRČENÁ",29,"PR manažerka","Říčany, Radošovice","Ne","ANO 2011",""
