"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,10,"JAROSLAV SLÉHA",64,"důchodce","Petrov nad Desnou","Ne","BEZPP","HASIČI PETROVU"
903,7,"FRANTIŠEK VÁCLAVSKÝ",45,"podnikatel","Petrov nad Desnou","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,9,"MARTIN LOUPANEC",37,"živnostník","Petrov nad Desnou","Ne","BEZPP",""
902,1,"JIŘÍ KULICH",37,"IT specialista","Petrov nad Desnou","Ano","BEZPP","SPOLEČNĚ PRO ZMĚNY"
7,6,"Ing. MICHAL ANDĚL",24,"ekonom","Petrov nad Desnou","Ne","BEZPP",""
902,2,"SOŇA HOLCOVÁ",45,"dětská sestra","Petrov nad Desnou","Ne","BEZPP","SPOLEČNĚ PRO ZMĚNY"
1,3,"Ing. MICHAL VRZALA",36,"stavbyvedoucí","Terezín","Ne","BEZPP",""
901,9,"JAROSLAV BOBÁL",63,"důchodce","Petrov nad Desnou","Ne","BEZPP",""
901,5,"EVA DVOŘÁKOVÁ",38,"administrativní pracovnice","Petrov nad Desnou","Ne","BEZPP","HASIČI PETROVU"
7,7,"MILENA PADĚROVÁ",62,"učitelka","Petrov nad Desnou","Ne","BEZPP",""
902,5,"PAVEL KUDLÁČ",50,"zaměstnanec","Petrov nad Desnou","Ne","BEZPP",""
901,8,"JOSEF MATOCHA",59,"zaměstnanec","Petrov nad Desnou","Ne","BEZPP","HASIČI PETROVU"
902,7,"PAVLÍNA POSPÍŠILOVÁ",37,"rodičovská dovolená","Petrov nad Desnou","Ne","BEZPP",""
901,4,"JIŘÍ KRŇÁVEK",39,"zaměstnanec","Petrov nad Desnou","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,7,"VLADIMÍR SKALÁK",38,"vedoucí údržby","Petrov nad Desnou","Ne","BEZPP","HASIČI PETROVU"
901,2,"KVĚTOSLAVA ČERVENKOVÁ",63,"důchodkyně","Petrov nad Desnou","Ano","BEZPP","HASIČI PETROVU"
1,10,"PhDr. ROSTISLAV KUDLÁČ",71,"důchodce","Petrov nad Desnou","Ne","BEZPP",""
902,9,"JAROSLAV KOUSAL",55,"číšník","Terezín","Ne","BEZPP","SPOLEČNĚ PRO ZMĚNY"
1,11,"SOŇA BILOŠOVÁ",47,"zdravotní sestra","Petrov nad Desnou","Ne","BEZPP",""
903,10,"JAROMÍR KUPKA",42,"mistr","Petrov nad Desnou","Ne","BEZPP","SPOLEČNĚ TO DOKÁŽEME"
7,8,"JÁN HALCIN",43,"obchodní manager","Petrov nad Desnou","Ne","BEZPP",""
902,10,"KAMIL DURAJ",51,"podnikatel","Petrov nad Desnou","Ne","BEZPP",""
1,7,"MARTINA SLOVÁKOVÁ",39,"kuchařka","Petrov nad Desnou","Ne","BEZPP",""
901,3,"Bc. RADOSLAV MATOUŠEK",48,"úředník","Petrov nad Desnou","Ano","BEZPP","HASIČI PETROVU"
903,6,"PAVEL KOTRÁŠ",46,"lakýrník","Petrov nad Desnou","Ne","BEZPP","SPOLEČNĚ TO DOKÁŽEME"
903,5,"VLASTA ROZTOMILÁ",63,"důchodkyně","Petrov nad Desnou","Ne","BEZPP","SPOLEČNĚ TO DOKÁŽEME"
903,8,"SIMONA KRŇÁVKOVÁ",38,"zaměstnanec","Petrov nad Desnou","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,4,"LENKA VÁCLAVSKÁ",42,"zaměstnanec","Petrov nad Desnou","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,8,"VLASTISLAV CISLICKÝ",48,"invalidní důchodce","Terezín","Ne","BEZPP",""
1,4,"MVDr. PAVLÍNA VRZALOVÁ",34,"veterinární lékařka","Petrov nad Desnou","Ne","BEZPP",""
