"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,14,"Mgr. JAKUB MYSLIVEČEK",29,"obchodní ředitel","Lázně Toušeň","Ne","BEZPP",""
721,7,"Bc. JAN FREUDL",38,"technik majetku, zámečník","Lázně Toušeň","Ano","BEZPP","VĚCI VEŘEJNÉ (VV)"
47,14,"HANA HORÁKOVÁ",72,"dělnice, zahradnice","Lázně Toušeň","Ne","BEZPP",""
47,8,"JOSEF BLÁHA",61,"autoopravář","Lázně Toušeň","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,13,"Ing. KATEŘINA KUNCLOVÁ",32,"ekonom","Lázně Toušeň","Ne","BEZPP",""
721,8,"JAN KRÁLÍK",49,"soukromý zemědělec","Lázně Toušeň","Ne","BEZPP",""
901,2,"RNDr. JAN KRÁLÍK CSc.",67,"vědecký pracovník","Lázně Toušeň","Ne","BEZPP",""
902,12,"PETR KODERA",40,"elektromontér","Lázně Toušeň","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TOUŠEŇ"
901,1,"LUDMILA SVOBODOVÁ",64,"administrativní pracovnice","Lázně Toušeň","Ne","BEZPP",""
47,12,"ALENA BÍLÁ",67,"účetní","Lázně Toušeň","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,7,"KAREL TRUNECKÝ",41,"elektrikář","Lázně Toušeň","Ne","BEZPP",""
721,15,"IVANA NOVÁČKOVÁ",50,"pracovnice pošty","Lázně Toušeň","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
721,3,"IVANA STUDNIČKOVÁ",45,"učitelka základní školy","Lázně Toušeň","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
47,11,"MARIE BALADOVÁ",59,"servírka","Lázně Toušeň","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"LADISLAV KRATOCHVÍL",61,"stavební technik","Lázně Toušeň","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
721,11,"JOSEF JIROTKA",70,"slévač v důchodu, správce vily","Lázně Toušeň","Ne","BEZPP",""
902,8,"Ing. BLANKA DUCHOŇOVÁ",61,"ekonomka","Lázně Toušeň","Ne","BEZPP",""
721,4,"Mgr. MARTIN ČERNÝ",43,"ředitel základní a mateřské školy","Lázně Toušeň","Ne","BEZPP",""
903,12,"Ing. ROMAN KLAR",42,"analytik","Lázně Toušeň","Ne","BEZPP",""
903,11,"Ing. MARTINA KUČEROVÁ",43,"analytik","Lázně Toušeň","Ne","BEZPP",""
53,2,"METODĚJ RESL",24,"OSVČ","Lázně Toušeň","Ne","BEZPP",""
902,5,"MICHAL SCHWÄGERL",47,"montér","Lázně Toušeň","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TOUŠEŇ"
902,6,"PhDr. ŠÁRKA KLAROVÁ Ph.D.",40,"lektorka cizích jazyků","Lázně Toušeň","Ne","BEZPP",""
902,9,"EVA LERCHOVÁ",37,"operátorka","Lázně Toušeň","Ne","BEZPP",""
902,2,"MILAN ŠULC",49,"soustružník","Lázně Toušeň","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TOUŠEŇ"
47,2,"JAROSLAV TIHON",52,"zednictví","Lázně Toušeň","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"MIROSLAV ČERNÝ",74,"řidič, automechanik","Lázně Toušeň","Ne","BEZPP",""
721,6,"Bc. RICHARD VOMASTEK",42,"ředitel společnosti","Lázně Toušeň","Ne","BEZPP",""
901,8,"HANA NĚMEČKOVÁ",63,"důchodkyně","Lázně Toušeň","Ne","BEZPP",""
901,5,"HELENA DUDOVÁ",56,"ekonomka","Lázně Toušeň","Ne","BEZPP",""
901,3,"MIROSLAV ZADÁK",58,"podnikatel","Lázně Toušeň","Ne","BEZPP",""
901,9,"Bc. HELENA VAŇKOVÁ",24,"lektorka španělského jazyka","Lázně Toušeň","Ne","BEZPP",""
902,4,"VÍT BOUŘIL",48,"stavitel","Lázně Toušeň","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TOUŠEŇ"
721,12,"Ing. ALEŠ DROBÍLEK",27,"produktový manažer","Lázně Toušeň","Ne","BEZPP",""
903,7,"Ing. PETRA HERRMANNOVÁ",38,"báňský inženýr","Lázně Toušeň","Ne","BEZPP",""
901,15,"ZDENĚK HLADŮVKA",42,"podnikatel","Lázně Toušeň","Ne","BEZPP",""
901,12,"JAN SCHWÄGERL",47,"agronom","Lázně Toušeň","Ne","BEZPP",""
47,9,"MARTIN NOVOTNÝ",45,"řidič","Lázně Toušeň","Ne","BEZPP",""
721,1,"Ing. LUBOŠ VALEHRACH MBA",39,"starosta, daňový poradce","Lázně Toušeň","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
721,5,"LUDĚK FIDRANSKÝ",65,"strojní zámečník v důchodu","Lázně Toušeň","Ne","BEZPP",""
901,10,"LUDĚK HROMAS",50,"podnikatel","Lázně Toušeň","Ne","BEZPP",""
901,11,"Bc. MIROSLAVA KOŘÍNKOVÁ",48,"účetní","Lázně Toušeň","Ne","BEZPP",""
901,6,"Mgr. MILAN NĚMEČEK Ph.D.",38,"státní úředník","Lázně Toušeň","Ne","BEZPP",""
903,9,"PETRA NOVÁKOVÁ",31,"obchodní referent","Lázně Toušeň","Ne","BEZPP",""
721,13,"Mgr. VÁCLAV KAIN",30,"kondiční trenér, výživový poradce","Lázně Toušeň","Ne","BEZPP",""
901,13,"RADIM BĚLÍK",55,"podnikatel","Lázně Toušeň","Ne","BEZPP",""
902,13,"LIBOR KONOPKA",43,"pilot","Lázně Toušeň","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TOUŠEŇ"
721,2,"Mgr. VĚRA VRBÍKOVÁ",31,"učitelka gymnázia","Lázně Toušeň","Ne","BEZPP",""
903,2,"Ing. JAN KUNCL",32,"konstruktér kolejových vozidel","Lázně Toušeň","Ne","BEZPP",""
903,1,"Ing. ZBYNĚK VÍT",42,"provozní ředitel","Lázně Toušeň","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
903,14,"ZUZANA CALDEROVÁ",38,"administrativní pracovník","Lázně Toušeň","Ne","BEZPP",""
