"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,14,"MARIE MADEROVÁ",56,"živnostnice","Šanov","Ne","BEZPP",""
7,4,"JAROSLAV SALABA",51,"instalatér","Šanov","Ne","BEZPP",""
7,5,"Ing. JAROSLAV ŠŤAVÍK",80,"chemik","Šanov","Ne","BEZPP",""
902,14,"MARKÉTA PAVLÍKOVÁ",30,"úřednice","Šanov","Ne","BEZPP",""
902,7,"MARTA VOLFOVÁ",46,"potravinářský technik","Šanov","Ne","BEZPP","PROSPERITA - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,13,"MARTIN BLECHA",35,"počítačový technolog","Šanov","Ne","BEZPP",""
47,8,"FRANTIŠEK VINTR",42,"osoba samostatně výdělečně činná","Šanov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,12,"PAVLA NOVÁKOVÁ",39,"sociální pracovnice","Šanov","Ne","BEZPP",""
901,1,"Ing. JAN ZIFČÁK",42,"stavební technik","Šanov","Ne","BEZPP","PROSPERITA - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,12,"PETR BĚLÁNEK",46,"dělník","Šanov","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI OBCE ŠANOV"
902,9,"MIROSLAVA BAKAJOVÁ",37,"zdravotní sestra","Šanov","Ne","BEZPP",""
903,4,"Ing. JIŘÍ VAVŘINA",39,"manažer prodeje","Šanov","Ano","BEZPP","ZA ROZVOJ ŠANOVA"
902,10,"LADISLAV SALABA",51,"agronom","Šanov","Ne","BEZPP","PROSPERITA - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,9,"MILAN SVET",43,"živnostník","Šanov","Ne","BEZPP",""
7,14,"MILENA JAKLOVÁ",40,"pečovatelka","Šanov","Ne","BEZPP",""
902,5,"Ing. TOMÁŠ KAZDERA",26,"technolog","Šanov","Ne","BEZPP",""
901,3,"FRANTIŠEK KOŽNAR ML.",46,"dělník","Šanov","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI OBCE ŠANOV"
902,1,"Mgr. LENKA SPIŠIAKOVÁ",50,"učitelka","Šanov","Ano","BEZPP","PROSPERITA - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
47,3,"Ing. JAROSLAVA KAZDEROVÁ",46,"vedoucí počítačové sítě","Šanov","Ano","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
903,7,"PAVEL SPIŠIAK",57,"podnikatel","Šanov","Ano","BEZPP","ZA ROZVOJ ŠANOVA"
7,10,"MIROSLAV CIBULKA",66,"elektrikář","Šanov","Ne","BEZPP",""
902,2,"Mgr. MARTIN NAVRÁTIL",41,"právník","Šanov","Ano","BEZPP","PROSPERITA - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
721,5,"Bc. VERONIKA HÉLOVÁ",25,"pracovnice v potravinářském průmyslu","Šanov","Ne","BEZPP",""
901,13,"PETR NOVÁK",72,"důchodce","Šanov","Ne","BEZPP",""
901,6,"MARCEL MAŠEK",36,"podnikatel","Šanov","Ne","BEZPP","PROSPERITA - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
7,15,"KATEŘINA DUŠKOVÁ",37,"zástupkyně ředitele","Šanov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
903,5,"Ing. JAKUB MARŠALÍK",28,"inženýr železniční dopravy","Šanov","Ne","BEZPP",""
903,2,"Ing. VLADISLAV ŠKAREK",56,"projektant","Šanov","Ano","BEZPP","ZA ROZVOJ ŠANOVA"
901,7,"RADEK ČERMÁK",39,"správce majetku","Šanov","Ne","BEZPP",""
901,4,"JOSEF BOROVIČKA",38,"řidič","Šanov","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI OBCE ŠANOV"
721,1,"LENKA SAMSONOVÁ",42,"OSVČ","Šanov","Ne","BEZPP",""
721,2,"LENKA SPIŠIAKOVÁ",41,"OSVČ","Šanov","Ne","BEZPP",""
902,3,"Ing. PAVEL SPIŠIAK",52,"zootechnik","Šanov","Ne","BEZPP",""
47,15,"JAN PAUL",55,"osoba samostatně výdělečně činná","Šanov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,10,"ZDENĚK ŠINAR",36,"elektrikář","Šanov","Ne","BEZPP",""
721,7,"ROMAN HOLAS",21,"instalatér","Šanov","Ne","BEZPP",""
721,10,"ZUZANA LŐSSLOVÁ",36,"účetní","Šanov","Ne","BEZPP",""
47,11,"PETR KARBULA",47,"zámečník","Šanov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,10,"PETR KRUL",40,"řidič","Šanov","Ne","BEZPP","ZA ROZVOJ ŠANOVA"
721,8,"MICHAELA RŮŽIČKOVÁ",34,"učitelka","Šanov","Ne","BEZPP",""
901,8,"PETR KYZYVÁT",48,"řidič","Šanov","Ne","BEZPP",""
7,6,"PETR MELUŠ",37,"mistr výroby","Šanov","Ne","BEZPP",""
901,15,"MICHAL HEGER",24,"mechanizátor","Šanov","Ne","BEZPP",""
7,11,"VÍTĚZSLAV BÁRTA",34,"kuchař","Šanov","Ne","BEZPP",""
721,3,"MICHAL SAMSON",36,"OSVČ","Šanov","Ne","BEZPP",""
721,12,"MARCELA DANIHELÍKOVÁ",51,"uklízečka","Šanov","Ne","BEZPP",""
47,4,"Mgr. MARCELA SABOVÁ",35,"středoškolská učitelka","Šanov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,2,"RADEK TESAŘ",37,"nástrojař","Šanov","Ne","BEZPP",""
902,15,"RADKA PETRŮ",37,"poštovní doručovatelka","Šanov","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
7,8,"MARTIN BITTNER",30,"technik informačních technologií","Šanov","Ne","BEZPP",""
902,11,"BOŘIVOJ NOVOTNÝ",62,"důchodce","Šanov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,8,"PAVEL NOVOTNÝ",45,"podnikatel","Šanov","Ne","BEZPP","ZA ROZVOJ ŠANOVA"
903,14,"ŠTEFAN SPIŠIAK",49,"podnikatel","Šanov","Ne","BEZPP","ZA ROZVOJ ŠANOVA"
903,6,"RADKA SKYBÍKOVÁ",38,"administrativní pracovník","Šanov","Ano","BEZPP","ZA ROZVOJ ŠANOVA"
47,1,"Ing. ZDENĚK ŠALOMON",34,"investiční technik","Šanov","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,13,"ZUZANA CINOVÁ",50,"dělnice","Šanov","Ne","BEZPP",""
903,15,"PAVEL ČERMÁK",40,"elektrotechnik","Šanov","Ne","BEZPP","ZA ROZVOJ ŠANOVA"
