"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
721,3,"Ing. KAREL KOPP CSc.",66,"vysokoškolský učitel, ekonomický poradce, důchodce","Unhošť","Ne","BEZPP","TOP 09"
721,9,"PhDr. NATÁLIE ŠVARCOVÁ Ph.D.",35,"akademická pracovnice","Unhošť","Ne","BEZPP",""
721,15,"KAROLÍNA JEŠÁTKOVÁ",42,"vychovatelka ZŠ Unhošť","Unhošť","Ne","BEZPP",""
902,7,"Ing. JAKUB KALÁB",33,"podnikatel","Unhošť","Ne","BEZPP","""SDRUŽENÍ PRO UNHOŠŤ"""
904,21,"Ing. PAVEL ČEČETKA",46,"bankéř","Unhošť","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
903,5,"PAVEL FIŠER",54,"soukromý zemědělec","Unhošť","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
903,14,"VLADISLAV MARHUL",68,"servisní technik","Unhošť","Ne","BEZPP",""
904,20,"PAVEL HOLMAN",36,"policista PČR","Nouzov","Ne","BEZPP",""
904,14,"MILAN RYBNÍČEK",55,"podnikatel v oboru zahradní architektury","Unhošť","Ne","BEZPP","VĚCI VEŘEJNÉ (VV)"
903,17,"Bc. JAN FRIČ",27,"student","Unhošť","Ne","BEZPP",""
53,4,"Ing. LENKA KOZLOVÁ",52,"manažerka GŘ VKM","Unhošť","Ne","BEZPP","""SDRUŽENÍ PRO UNHOŠŤ"""
901,6,"Mgr. JAN KYNCL",54,"restaurátor","Unhošť","Ne","BEZPP","TOP 09"
721,20,"JAN MRÁČEK",38,"úředník","Unhošť","Ne","BEZPP","TOP 09"
903,20,"Ing. ROSTISLAV MLEJNEK",43,"podnikatel","Unhošť","Ne","BEZPP",""
904,3,"JAN ŠEBEK",32,"OSVČ reklamní práce","Unhošť","Ne","BEZPP",""
904,16,"JAN ŠŮLA",22,"student ČVUT fakulta dopravní","Unhošť","Ne","BEZPP",""
903,3,"LUBOMÍR VOLEK",39,"lesník","Unhošť","Ne","BEZPP",""
7,12,"ZDENĚK ŠTĚPÁN",45,"instalatér","Unhošť","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
721,7,"PETR JUNGMAN",38,"technik dokumentace sítí","Unhošť","Ne","BEZPP","TOP 09"
901,11,"PETR KOS",22,"kuchař","Unhošť","Ne","BEZPP",""
904,19,"PETR MACH",51,"řidič - mechanik firmy ADSUM","Unhošť","Ne","BEZPP",""
903,15,"TEREZA JIRGLOVÁ",29,"majitelka psích salónů","Unhošť","Ne","BEZPP",""
721,11,"Ing. PAVEL KOVALČÍK",46,"úředník - compliance","Unhošť","Ne","BEZPP","TOP 09"
721,10,"MICHAL PEČEŇA",26,"student, průvodce","Unhošť","Ne","BEZPP",""
901,19,"PETR ZACH",30,"technik výroby PC","Unhošť","Ne","BEZPP",""
902,10,"MARTIN LEŠKA",25,"student VŠ","Unhošť","Ne","BEZPP",""
902,6,"MUDr. TEREZA KINDLOVÁ",29,"pediatr","Unhošť","Ne","BEZPP",""
901,18,"RADEK HEJRET",40,"lektor přednášek o antisem,OSVČ-počítačová grafika","Unhošť","Ne","BEZPP",""
902,5,"Ing. RADEK CHUDOBA",27,"projektový manažer","Unhošť","Ne","BEZPP","""SDRUŽENÍ PRO UNHOŠŤ"""
903,19,"Ing. MARTIN ŠLIK",45,"regionální ředitel","Unhošť","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
53,16,"RADKA HORÁKOVÁ",40,"státní zaměstnanec","Unhošť","Ne","BEZPP",""
904,1,"Ing. VLADIMÍR ŠŮLA",52,"podnikatel v oboru hraček","Unhošť","Ano","BEZPP","VĚCI VEŘEJNÉ (VV)"
7,18,"RENATA MALCOVÁ DiS.",44,"referent správy daní","Unhošť","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,9,"JAN ŠMÍD",39,"manager logistiky","Unhošť","Ne","BEZPP",""
904,12,"Ing. VLADIMÍR HALENKA",52,"ředitel sekce logistiky Ministerstva obrany","Unhošť","Ne","BEZPP",""
902,19,"VÁCLAV VACHTFAITL",37,"řidič","Unhošť","Ne","BEZPP","""SDRUŽENÍ PRO UNHOŠŤ"""
53,15,"VÁCLAV ZEMAN",34,"podnikatel","Unhošť","Ne","BEZPP",""
721,19,"PAVEL HLINKA",40,"řidič","Unhošť","Ne","BEZPP",""
7,4,"MUDr. ZUZANA KINDLOVÁ",53,"dětská lékařka","Unhošť","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
904,13,"PAVEL PATERA",68,"důchodce","Unhošť","Ne","BEZPP",""
904,6,"MUDr. OLDŘICH KOREC",60,"praktický lékař","Unhošť","Ne","BEZPP",""
902,20,"VLADIMÍR BENEŠ",43,"energetik","Unhošť","Ne","BEZPP","""SDRUŽENÍ PRO UNHOŠŤ"""
721,13,"PETR BRADÁČ",46,"živnostník","Unhošť","Ne","BEZPP","TOP 09"
901,10,"YVETTA POPELKOVÁ",53,"výtvarnice","Unhošť","Ne","BEZPP",""
53,17,"VALERIE LAŽO",40,"učitelka ZŠ","Unhošť","Ne","BEZPP",""
7,17,"ZDENĚK ŠTĚPÁNEK",65,"důchodce, předseda ČRS MO Unhošť","Unhošť","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,21,"LUCIE HOROVÁ",37,"mateřská dovolená","Unhošť","Ne","BEZPP",""
901,17,"Ing. PAVEL HÁJEK",31,"OSVČ v oboru informačních technologií","Unhošť","Ne","BEZPP",""
721,21,"ZDENĚK ABRAHÁM",31,"kuchař","Unhošť","Ne","BEZPP",""
721,1,"Ing. IVETA KOULOVÁ",47,"stavební inženýrka","Unhošť","Ano","TOP 09","TOP 09"
721,8,"Ing. TAŤJANA REICHLOVÁ",60,"daňová poradkyně","Unhošť","Ne","TOP 09",""
721,12,"JAN KOKEŠ",26,"vedoucí prodeje","Unhošť","Ne","TOP 09","TOP 09"
721,5,"Ing. PAVEL FANTA",72,"programátor, důchodce","Unhošť","Ano","TOP 09","TOP 09"
721,6,"Mgr. MICHAELA CICHOŇOVÁ",38,"ekolog","Unhošť","Ne","TOP 09","TOP 09"
