"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,3,"MILAN SOJKA",41,"strojvůdce","Dolní Loučky","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,11,"VÍTĚZSLAV RAŠEK",42,"dělník","Dolní Loučky","Ne","BEZPP",""
901,13,"Mgr. PETRA BARTOŇOVÁ",37,"biochemický analytik","Střemchoví","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,7,"PETRA HALASOVÁ",22,"studentka","Střemchoví","Ne","BEZPP",""
902,8,"ZDENĚK DOMES",29,"autoklempíř","Dolní Loučky","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,10,"MARTIN MRHAČ",19,"student","Dolní Loučky","Ne","BEZPP",""
901,2,"Ing. JIŘÍ MAŠEK",58,"obchodní ředitel","Dolní Loučky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
355,4,"MARTIN HALOUZKA",46,"osoba samostatně výdělečně činná - čalouník","Dolní Loučky","Ne","BEZPP",""
901,4,"MIROSLAV JANDA",40,"vedoucí oddělení","Dolní Loučky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
355,5,"MARTIN POCHOP",41,"řezník","Střemchoví","Ne","BEZPP","NEZÁVISLÍ"
902,15,"ROMAN KLOBOUČNÍK",39,"živnostník","Střemchoví","Ne","BEZPP",""
901,11,"ROSTISLAV ROZSYPAL",46,"pracovník dohledového centra","Dolní Loučky","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,10,"VÍTĚZSLAV BURIAN",51,"školník","Dolní Loučky","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
